Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-03-12,6457.14306640625,6515.667021690899,6418.127096216484,6464.574679775729,3044203.0,6724.153896484375,7346.1960546875,6548.446166972308,6706.652250785247,44.83249280737377,6514.576268599882,6579.756143165008,-65.17987456512674,7001.993758998982,6446.3140339697675
2021-03-15,6482.22509765625,6507.306794078823,6409.576355869772,6457.143401233676,2798398.0,6718.56583984375,7340.008615722656,6542.139398466016,6697.851185956659,48.980433751435434,6509.599165377784,6572.531621275471,-62.93245589768685,6976.8326840354,6460.2989956521
2021-03-16,6718.1787109375,6761.839440944976,6565.830631762479,6612.278216876815,4760163.0,6717.387099609375,7334.756936035156,6558.905047272824,6698.6483437990455,60.11025604528885,6541.688326233125,6583.320294583769,-41.631968350644456,6980.786020482438,6453.988178736311
2021-03-17,6630.85693359375,6718.178389429812,6567.68822086128,6684.7361297479165,3490906.0,6713.131845703125,7329.366882324219,6565.757607874817,6695.9898571243275,54.92304843355527,6555.406573519374,6586.841527103027,-31.434953583652714,6958.0897298287455,6468.173961577504
2021-03-18,6621.56787109375,6707.031429474871,6599.273029776937,6688.452395044193,2289202.0,6709.3649609375,7324.395810546875,6571.072871038525,6693.071347868226,57.34938609460586,6565.585234684662,6589.413848880118,-23.828614195455884,6925.040893046669,6493.68902882833
2021-03-19,6604.8466796875,6650.694166161407,6570.47546630516,6621.567810522152,5123972.0,6705.33654296875,7320.366865234375,6574.289424243189,6689.611556959178,55.293151801337515,6571.625456992791,6590.557021532517,-18.931564539725514,6922.7231661653195,6487.949919772181
2021-03-22,6822.2216796875,6822.2216796875,6618.781245611852,6651.294556993805,3091682.0,6704.10685546875,7317.225979003906,6597.90201999979,6694.811953928916,67.03378128572189,6610.178722022747,6607.717366581034,2.46135544171284,6961.350940639273,6446.862770298227
2021-03-23,6702.38671875,6801.784553664242,6633.644290865385,6754.408015527547,4635566.0,6703.231787109375,7312.762927246094,6607.852943690286,6695.109003529744,64.98222038492258,6624.364567673093,6614.729911186142,9.634656486950917,6971.706689532282,6434.756884686467
2021-03-24,6623.42578125,6697.741919048036,6622.496829527524,6697.741919048036,3299087.0,6698.518134765625,7308.483459472656,6609.336071076926,6692.297896773675,59.56552439739965,6624.220138992618,6615.37404970939,8.84608928322723,6968.538116976114,6428.498152555137
2021-03-25,6697.7421875,6697.7421875,6584.410072815535,6584.410072815535,3857585.0,6694.74421875,7304.91447265625,6617.755701212456,6692.511398370786,61.686602165256566,6635.531223378369,6621.475393249436,14.05583012893294,6972.792707203737,6416.695730296263
2021-03-26,6754.40771484375,6894.679419553062,6667.086256282986,6692.167951827035,2276342.0,6691.502333984375,7301.267321777344,6630.77017870115,6694.938704899138,59.36619137003658,6653.819914373043,6631.322231886052,22.497682486990925,6979.0586881625895,6403.94597980616
2021-03-29,6868.66943359375,6894.680083328754,6672.316787786215,6781.347966626234,2706941.0,6689.270244140625,7297.1521826171875,6653.427250595683,6701.751674651869,59.28017081170429,6686.873686560844,6648.903506086623,37.970180474221706,7003.306616108372,6375.233872172879
2021-03-30,6771.12939453125,6881.67465423069,6735.829227568403,6872.385136608888,2384481.0,6683.994130859375,7292.192368164063,6664.636978589547,6704.472369549099,53.319662031015866,6699.836103171676,6657.957275601039,41.87882757063653,6993.940070033078,6374.0481916856725
2021-03-31,6732.11376953125,6780.41926366891,6714.463685134797,6754.4086129794005,2336138.0,6679.34068359375,7287.896025390625,6671.063339631613,6705.556346018988,58.92589473650729,6704.801897996225,6663.4503492255,41.35154877072546,6960.691455354798,6397.989911832703
2021-04-01,6662.44189453125,6764.626586165165,6639.905742990326,6752.55021351752,1776199.0,6673.20271484375,7282.84916015625,6670.242249622055,6703.865583215547,58.26478316866093,6698.284974386229,6663.375648877778,34.90932550845082,6927.203966043551,6419.201463643949
2021-04-06,6672.66064453125,6672.66064453125,6603.918212720681,6628.070959032502,2690288.0,6664.95509765625,7277.939240722656,6670.47257294674,6702.641860129888,57.759283398509304,6694.342769793155,6664.063426333591,30.27934345956328,6884.566778318518,6445.343416993981
2021-04-07,6594.6279296875,6669.87301523542,6594.6279296875,6604.846398095242,2254793.0,6652.960361328125,7272.390634765625,6663.249273588717,6698.406019720383,44.22241747321869,6679.002025161515,6658.920056211658,20.081968949856673,6863.285353743656,6442.6353689125945
2021-04-08,6728.39697265625,6792.494638142,6544.464541262361,6576.048898168383,3832186.0,6642.638876953125,7268.328754882812,6669.453816357054,6699.5821355217895,54.371354870107986,6686.601247853013,6664.066494466813,22.534753386199554,6854.21296870666,6431.06478519959
2021-04-09,6769.27099609375,6825.937049443787,6704.244377495347,6719.107604603553,2771607.0,6636.287021484375,7263.996782226563,6678.960214427216,6702.315032014808,56.437224632105085,6699.319670659281,6671.859420513253,27.460250146027647,6852.7221494363475,6419.851893532403
2021-04-12,6711.6767578125,7672.065956337213,6682.879252000433,6744.190070826125,1497166.0,6631.151953125,7259.345205078125,6682.076075702004,6702.682158516678,54.49572020127465,6701.220760990545,6674.8088529057895,26.41190808475585,6834.825351240727,6427.478555009272
2021-04-13,6657.796875,6719.991280314212,6638.288889179573,6649.4363096483885,2468700.0,6627.818125,7254.008513183594,6679.763770873243,6700.921951319946,41.97642645490442,6694.540163145846,6673.548706394249,20.99145675159707,6802.738688407013,6452.897561592987
2021-04-14,6754.40771484375,6788.778927255965,6655.938836041187,6665.228352909353,2226444.0,6628.293212890625,7249.728745117188,6686.872717918053,6703.019432242449,52.59738328365574,6703.750555714754,6679.538262575694,24.21229313906042,6774.749807455775,6481.836618325475
2021-04-15,6874.24267578125,6919.761309715477,6722.823546571474,6736.757822265625,2958186.0,6631.310771484375,7245.912592773438,6704.717475809786,6709.73406924397,62.03206126109751,6729.980112648062,6693.960811702032,36.019300946029944,6796.20640378394,6466.415139184811
2021-04-16,6855.6640625,6914.188024009147,6825.008654090448,6893.751085069444,3481109.0,6635.41439453125,7241.357377929688,6719.093341208853,6715.456814077541,58.00376153827117,6749.316104932975,6705.938830279659,43.37727465331591,6807.307082518754,6463.5217065437455
2021-04-19,6890.9638671875,6916.974515378556,6782.276515817733,6825.937246709861,3059836.0,6638.71171875,7237.588686523438,6735.461962730629,6722.339443611265,57.07411317791888,6771.108068356748,6719.644388569129,51.463679787619185,6818.83607990615,6458.587357593849
2021-04-20,6961.564453125,6973.640825942004,6894.679926753904,6920.690575898218,2743439.0,6645.3888671875,7233.264741210937,6756.995533244379,6731.720816533372,55.0403094408605,6800.409050628787,6737.5643933510455,62.844657277741135,6840.265700547643,6450.512033827357
2021-04-21,7078.61181640625,7103.693511818713,6837.08437910105,6982.929793166113,2705954.0,6654.151875,7230.081831054687,6787.625655450272,6745.324385155838,66.33757535442132,6843.209476133012,6762.827165429209,80.38231070380243,6895.708542652828,6412.595207347171
2021-04-22,7127.8466796875,7178.010073497369,7037.73836117718,7057.246347658796,3711060.0,6663.480498046875,7226.955305175781,6820.027657758579,6760.325259451198,70.80073197461188,6886.999815141395,6789.865647966861,97.13416717453401,6951.194084422408,6375.766911671342
2021-04-23,7026.59033203125,8034.23435457039,7011.727105522458,7116.698642740799,2157879.0,6671.968330078125,7223.769848632813,6839.700293403595,6770.767027003357,68.52546650503766,6908.475279278296,6807.400809749408,101.07446952888768,6967.1218615035095,6376.814798652741
2021-04-26,6995.00634765625,7068.393532445738,6964.35094135178,7006.153768130603,2132317.0,6679.84271484375,7220.313508300781,6854.491346189563,6779.560725852491,66.04991938134665,6921.787751336442,6821.2975162610255,100.49023507541642,6981.165787476016,6378.519642211485
2021-04-27,7023.80419921875,7103.466347876593,7007.083067677164,7020.088392209509,2268551.0,6684.193447265625,7216.716481933594,6870.61637981139,6789.1389012786185,72.47084641646252,6937.482589472182,6836.298011294932,101.18457817724993,6996.236301899895,6372.150592631355
2021-04-28,6973.64013671875,7077.6827230132085,6973.64013671875,7007.082396599112,2249361.0,6688.43369140625,7212.954489746094,6880.42816618352,6796.374243844899,64.07247806157329,6943.045289048578,6846.4715020670665,96.57378698151115,7006.13732723215,6370.7300555803495
2021-04-29,6872.384765625,7019.159136126318,6866.811055352799,6961.564129980232,2082611.0,6692.252236328125,7206.6663745117185,6879.66212803509,6799.3550486205895,55.53340554794804,6932.174439291104,6848.391003071358,83.78343621974636,7008.34837937629,6376.15609327996
2021-04-30,7166.8623046875,7308.062961889379,6968.995594266445,6984.787773032444,3798456.0,6700.37513671875,7202.53748046875,6907.014525811511,6813.767097878115,69.47531021527256,6968.2802647367025,6871.981469857739,96.29879487896324,7041.653379261925,6359.096894175575
2021-05-04,7086.97265625,7273.6919515581985,7069.322573608926,7271.834048122296,3190761.0,6706.298974609375,7196.459233398437,6924.153395377081,6824.48104134368,67.96267972857092,6986.540632661825,6887.906742923833,98.63388973799192,7046.047255949389,6366.550693269362
2021-05-05,7128.77587890625,7146.425962526164,7066.536110351817,7080.470386893854,1661936.0,6717.2131640625,7189.989011230468,6943.6412509512875,6836.414172228487,66.42218852276427,7008.422978237891,6905.748901144752,102.6740770931383,7056.442634778429,6377.983693346571
2021-05-06,7134.35009765625,7199.376726150513,7092.547265052795,7152.000182533264,3626177.0,6728.785439453125,7184.775744628906,6961.803998256522,6848.0979340099675,62.68119564606728,7027.796381225331,6922.682323108567,105.11405811676377,7046.226799240427,6411.344079665823
2021-05-07,7185.44140625,7194.730923258727,7127.846400795896,7136.206966103749,1778622.0,6742.4727734375,7180.934050292969,6983.102799017806,6861.327089784087,65.58381865672331,7052.049461998357,6942.145958896822,109.90350310153553,7061.290786656608,6423.654760218392
2021-05-10,7168.72021484375,7192.872958861624,7123.201581886987,7143.63851913288,2009219.0,6756.117216796875,7177.234685058594,7000.780648144087,6873.381722139367,63.36012506041878,7069.998808589957,6958.929237115112,111.06957147484445,7073.670761614109,6438.563671979641
2021-05-11,7089.75927734375,7175.222832573785,7019.158949110243,7162.217508951823,2468207.0,6767.673369140625,7173.587863769531,7009.254803305959,6881.867116461108,56.11699463143979,7073.038880705924,6968.620351206123,104.41852949980148,7061.126775337702,6474.219962943548
2021-05-12,7232.81884765625,7253.906235339493,7099.049785999109,7133.421003230457,2280112.0,6783.298349609375,7170.674416503906,7030.546617053606,6895.629929449153,57.17996658915667,7097.620414082898,6988.190610202429,109.42980388046908,7045.493117555907,6521.103581662843
2021-05-13,7294.12841796875,7311.778499469184,7152.927765965279,7217.954382019509,1574450.0,6799.4992578125,7167.832543945313,7055.64964571219,6911.257321155804,57.65608595265769,7127.852414680721,7010.852670036971,116.99974464375009,7052.588568282137,6546.409947342863
2021-05-14,7305.2763671875,7322.517765638484,7268.118298178408,7320.139594791137,1699711.0,6817.78103515625,7165.430500488281,7079.423619186029,6926.709048451165,63.992560823310725,7155.148407374072,7032.661832788862,122.48657458521029,7078.143359983971,6557.418710328529
2021-05-17,7334.07373046875,7355.848304061063,7285.604042208625,7296.915662169985,1602777.0,6838.2365625,7162.557902832032,7103.6760107367645,6942.684134020482,67.07202303509843,7182.675380157869,7054.988640024409,127.68674013346026,7099.737393045086,6576.735731954915
2021-05-18,7366.58740234375,7404.6744242221985,7338.718849749764,7357.297884812421,2248563.0,6858.171875,7160.846501464844,7128.715190889811,6959.307791601786,67.19477450503973,7210.969537417235,7078.070029825842,132.89950759139356,7124.606088552747,6591.737661447253
2021-05-19,7388.88134765625,7414.89199358715,7328.499491030948,7343.362717277176,2108822.0,6878.5344921875,7158.175639648438,7153.492920105663,6976.153813407845,71.42858582733038,7238.340585146314,7101.093090405871,137.24749474044256,7157.142828261806,6599.926156113194
2021-05-20,7553.306640625,7553.306640625,7409.319120111303,7431.613961997295,2451518.0,6899.4544921875,7157.307458496094,7191.57041729798,6998.787257612439,82.98830943335525,7286.796901373805,7134.590390422103,152.2065109517016,7229.023497294837,6569.885487080163
2021-05-21,7557.02294921875,7567.241419094767,6038.000773122432,7547.733431149642,2027991.0,6918.1078515625,7156.683798828125,7226.375420338054,7020.678853361706,76.3158258743465,7328.370139503796,7165.881691073706,162.4884484300901,7288.699056810595,6547.516646314406
2021-05-24,7570.95654296875,7592.322432599213,7550.519605061349,7557.022267122795,1531224.0,6935.906572265625,7156.495812988282,7259.192670112407,7042.258370601198,85.83217712507944,7365.69112465225,7195.887235658523,169.803888993727,7333.628653116322,6538.184491414928
2021-05-25,7508.716796875,7566.878337400791,7490.137762365845,7524.508976207781,2112047.0,6955.82330078125,7155.766174316406,7282.956872661225,7060.550857906053,77.30305333386667,7387.695074224981,7219.0597957486325,168.6352784763485,7358.297479781912,6553.349121780587
2021-05-26,7450.1923828125,7517.907425665142,7443.689721131741,7478.060932872896,1798925.0,6975.684287109375,7155.150595703125,7298.884064104203,7075.8309177063065,71.09173090806172,7397.310044776907,7236.180728123734,161.12931665317228,7373.495575080047,6577.872999138703
2021-05-27,7524.50927734375,7524.50927734375,7361.942718882619,7432.543052842882,7954127.0,6996.529970703125,7154.590295410157,7320.372179650827,7093.42614749601,71.96147946678474,7416.879157479498,7257.538398436328,159.34075904316978,7384.559695264862,6608.500246141389
2021-05-28,7474.345703125,7544.017083653756,7428.827067846212,7445.548199173114,2488145.0,7011.653310546875,7152.654020996094,7335.036324743606,7108.3641692853835,68.973455029358,7425.720164501882,7273.598198783637,152.12196571824552,7351.761298561165,6671.5453225325855
2021-06-01,7391.66943359375,7531.012202858431,7380.522012052575,7519.864781317256,2816821.0,7026.869560546875,7150.702487792969,7340.429954157906,7119.474179650418,68.6567407369858,7420.481590516016,7282.344216176978,138.1373743390377,7359.600346353507,6694.138774740242
2021-06-02,7368.44580078125,7424.182909713029,7324.320589543591,7371.232656227839,2356409.0,7041.807119140625,7149.3682153320315,7343.098130026796,7129.237772635941,59.83827435979173,7412.476084402975,7288.722111332851,123.75397307012463,7353.070127119169,6730.544111162081
2021-06-03,7383.30859375,7406.532387766576,7310.850356418281,7368.44536557939,1516340.0,7057.376357421875,7147.206335449218,7346.927698000434,7139.201334248258,56.936469969852496,7407.988778148671,7295.728517437825,112.26026071084652,7350.605205147899,6764.14750969585
2021-06-04,7482.7060546875,7486.4218615427135,7368.444993889664,7425.11104843168,1553314.0,7070.586044921875,7145.937744140625,7359.8589700658695,7152.672107598816,62.13468317502214,7419.48374377003,7309.578705382245,109.90503838778477,7347.264453085073,6793.907636758678
