Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-12-21,557.1204223632812,559.2477848257226,550.6766089627961,554.2564992269778,21034187.0,545.7205297851563,531.6011497497559,548.7912790942341,547.2414879158847,68.54843145019359,550.413188198968,548.1429525644894,2.2702356344785812,558.5572334884664,532.8838260818461
2023-12-22,561.8638305664062,562.8483332769971,556.8520054708779,558.0154590153974,10833490.0,545.4295959472656,531.7377030944824,550.0362839963458,547.814913117866,71.5847714071343,552.1748254862662,549.1593138979647,3.0155115883014787,559.8453353049396,531.0138565895917
2023-12-27,565.1752319335938,569.7386966298732,558.5524124331472,562.2218330954795,16151929.0,545.2278540039063,532.01345703125,551.478088561798,548.4957099341691,74.26593310035418,554.1748880166242,550.3456781969002,3.829209819724042,561.4257438138084,529.0299641940042
2023-12-28,565.2646484375,567.1441235930005,563.2062224693912,564.9066921874929,9952106.0,544.9978698730469,532.3950886535645,552.7910942642459,549.1533153656724,68.09409833623698,555.8810050044513,551.4507871036112,4.430217900840034,562.525539651881,527.4702000942127
2023-12-29,568.755126953125,568.755126953125,565.7121980510576,566.2492144233735,5844099.0,544.885390625,532.7558731079101,554.3114783298535,549.922013859298,73.91314170175394,557.8616391504011,552.7325900554271,5.129049094973993,562.2448711264187,527.5259101235813
2024-01-02,564.2802124023438,568.0391081680472,560.2528357872596,566.2491630057876,39992864.0,544.8441650390625,533.2173568725586,555.2608815748525,550.4850804688292,62.15050451718878,558.8491119583922,553.587969488532,5.261142469860147,561.9241363101688,527.7641937679563
2024-01-03,559.7159423828125,569.5606419764515,558.9999205307095,567.5021610888523,26407890.0,545.1585778808594,533.6142778015137,555.6851730803726,550.8470750536912,59.2213973872358,558.9824704852261,554.041893406627,4.940577078599176,561.4203720201775,528.8967837415413
2024-01-04,566.0701904296875,566.1596658430788,557.2994695503603,561.3268463992672,26385924.0,545.6601379394531,534.1118223571777,556.6742223517359,551.444059970397,62.80381551624577,560.0728889382202,554.9328783712981,5.140010566922115,561.4770394461162,529.8432364327899
2024-01-05,567.6810913085938,568.8445447268543,562.0427750317998,564.7276927469198,56358956.0,546.1886169433594,534.6191419982911,557.7224955857224,552.080806297385,65.92173875496245,561.2433816105854,555.8771904407274,5.366191169857984,561.1862517024479,531.190982184271
2024-01-08,572.782470703125,575.6463939815993,564.011750045442,564.011750045442,21200929.0,546.7784948730468,535.0990385437012,559.1567789302369,552.8926362740807,70.25640069107179,563.0186260863607,557.1294334231272,5.889192663233416,563.0510866836262,530.5059030624675
2024-01-09,567.860107421875,573.0509375103869,567.860107421875,571.7084786275929,48042479.0,547.3759155273438,535.5087089538574,559.9856673580119,553.4795959269354,72.48678139628869,563.7634693687475,557.9242981637752,5.839171204972217,563.5537535141286,531.1980775405589
2024-01-10,564.459228515625,568.7550860613105,563.5642559175741,566.8756654553207,19739089.0,548.0484057617188,535.9719485473632,560.4117208015941,553.9101697539429,65.7848651197252,563.8705092374978,558.408367078727,5.462142158770803,564.2558841026403,531.8409274207972
2024-01-11,547.186279296875,567.3231631577787,547.186279296875,565.9807042337185,69070482.0,548.6174487304687,536.4099296569824,559.1521549440018,553.6464877752344,48.87716721996748,561.3037046312481,557.5771013171084,3.7266033141397656,565.3856384431227,531.8492590178147
2024-01-12,546.0227661132812,553.1825469749524,545.7542852559272,551.3926017595346,22011630.0,549.0748950195313,536.811540222168,557.9017369601237,553.347518298295,43.422858735840734,558.9527910130994,556.7212246353433,2.231566377756053,566.7023170655248,531.4474729735377
2024-01-15,533.7616577148438,548.1706941101077,529.5552757493673,536.1780399319051,32884376.0,549.3259838867187,537.1518452453613,555.6026817939065,552.579445334238,33.94834412643023,555.077232044137,555.0205159745656,0.056716069571393746,570.0593792111047,528.5925885623328
2024-01-16,531.166259765625,533.761702261407,526.8704020353607,533.0456804523673,25433948.0,549.327314453125,537.423660736084,553.2754035054987,551.7397125668415,28.263581021101587,551.3986209243659,553.2535340331626,-1.8549131087967226,573.1329011846794,525.5217277215706
2024-01-17,525.9754028320312,525.9754028320312,520.6055672842306,524.4539385018627,24131792.0,549.2089282226563,537.6639279174805,550.675403441359,550.7293474792018,22.962903714680237,547.4873566024683,551.2329317219677,-3.745575119499449,576.2952402778652,522.1226161674473
2024-01-18,527.58642578125,531.4347976058393,524.4540212176632,527.6759012045751,56327281.0,548.9973425292969,537.9363484191895,548.4764531880153,549.8217819224194,24.54665402218282,544.4256749376655,549.4813386893219,-5.055663751656425,578.7554154008817,519.2392696577122
2024-01-19,526.6018676757812,531.7031674858198,525.7068951301901,529.823746989994,24400575.0,548.7837292480468,538.1750138854981,546.3931593297073,548.9111970500023,20.525643290801497,541.6835507435294,547.7865630586892,-6.1030123151598445,581.0308996418427,516.536558854251
2024-01-22,534.4776611328125,536.7150926892754,526.3333774924113,526.3333774924113,61548584.0,548.7452978515626,538.4754357910156,545.2583499776221,548.3451760336419,30.10756017413651,540.5749523418806,546.8007184715873,-6.225766129706699,582.1112999422229,515.3792957609022
2024-01-23,535.9096069335938,539.2210166328958,531.8822300458792,534.2091916892135,65414910.0,548.668330078125,538.770107421875,544.3679934972384,547.8575066571694,33.41644040398201,539.8572068944518,545.9939694687729,-6.1367625743210965,582.7814559419836,514.5552042142664
2024-01-24,541.3689575195312,543.3378535758101,537.4310561573865,538.5050342220436,27986792.0,548.7703564453125,539.0546374511719,544.082371023171,547.6030537498111,32.57581171948394,540.0897839136948,545.6513759910513,-5.561592077356522,582.8203134734738,514.7203994171512
2024-01-25,541.3689575195312,545.0383233969166,539.2210013902171,542.8008918558783,16358428.0,548.7166589355469,539.3413189697266,543.8239506894911,547.3585793878394,31.00786122237514,540.2865798530543,545.3341598079758,-5.047579954921503,582.2830160410531,515.1503018300407
2024-01-26,552.108642578125,554.2565441357942,546.3807958414174,546.6492767080267,49109073.0,548.9314526367187,539.6851414489746,544.6129689645991,547.5448563756938,36.20078284647148,542.1053587338344,545.8359733465053,-3.7306146126709336,581.6960359980377,516.1668692753998
2024-01-29,552.1981201171875,556.8519887805734,552.1981201171875,553.9880654011978,22053588.0,548.9314526367187,540.0048825073242,545.3353643124647,547.7273373067328,38.82508487685235,543.6580912543502,546.3072434776669,-2.649152223316719,580.3787108719679,517.4841944014696
2024-01-30,555.95703125,557.0310093745569,549.9607034606206,552.3771405846745,18308073.0,549.1534069824219,540.2702627563476,546.346951639849,548.0500704025472,43.96447140381283,545.5502358690655,547.0220425719139,-1.471806702848312,579.9021087939145,518.4047051709292
2024-01-31,553.2720947265625,559.6263785948448,552.466597503915,553.0930892743303,41490462.0,549.2035266113281,540.5488984680176,547.0064890766788,548.2548556701557,55.44869342834348,546.7382141548344,547.4850093981842,-0.7467952433497658,579.5462045674519,518.8608486552043
2024-02-01,547.0072631835938,556.5834809134727,545.4410611360601,551.1241152871941,52940246.0,549.1140295410156,540.8112715148926,547.0065628011469,548.2059304746043,50.8076549465736,546.7796063131051,547.449620789696,-0.6700144765909499,578.1281868609155,520.0998722211157
2024-02-02,549.6026000976562,553.0930147591581,547.2756934065133,552.2875176450308,48044233.0,549.1283483886718,541.0917851257324,547.2538044484335,548.2607018323711,65.44490279764725,547.2139130491898,547.6091007384339,-0.3951876892440396,576.4039762699896,521.8527205073541
2024-02-05,554.1670532226562,557.4336704871642,552.6455888546968,555.509512142951,99168504.0,549.3520922851562,541.3878059387207,547.9122090935975,548.4923234555195,71.5965188368156,548.2836269220309,548.0948749965245,0.18875192550638076,573.8086046021413,524.8955799681712
2024-02-06,565.6227416992188,567.3232116650059,560.1643041212795,560.3423809631834,38617671.0,549.7154528808594,541.7471293640136,549.598926484609,549.1641045631155,83.30813959450728,550.9511830415983,549.3932354930204,1.5579475485778858,573.736783457093,525.6941223046258
2024-02-07,561.3268432617188,566.6966790302464,560.1633897701632,563.6537502448298,19790120.0,550.0322729492187,542.0866947937012,550.7158709395718,549.6410747081588,77.12214416852534,552.5474384600784,550.2772064388498,2.270232021228594,573.5351849676343,526.5293609308031
2024-02-08,552.8246459960938,561.147881155255,551.9296732988764,559.9844275738322,22450255.0,550.2166381835938,542.4138722229004,550.9167066592406,549.7659206410191,68.80618208686577,552.5900857733116,550.4659056653123,2.124180107999223,574.0071907827412,526.4260855844464
2024-02-09,545.48583984375,554.4355665023841,544.2328562616226,553.8986047527846,20501792.0,550.2578076171875,542.6811177062988,550.3994812482415,549.5980743352438,57.956011186886286,551.4971248610714,550.0970119007521,1.400112960319234,574.0419384009132,526.4736768334618
2024-02-12,544.5013427734375,546.917725054034,538.5050155266719,543.7853210053287,24285482.0,550.501240234375,542.9275187683105,549.8377537744507,549.3982025092906,56.249983350190334,550.4208506937431,549.6825178913215,0.7383328024216098,573.7540745977021,527.2484058710479
2024-02-13,546.3807983398438,551.2136724600896,543.2483940905571,544.0538913188632,20597163.0,550.6515966796875,543.1902021789551,549.5085199235358,549.2798729340183,53.84613943414714,549.7993041777586,549.4379460726935,0.36135810506505095,572.9863493651415,528.3168439942335
2024-02-14,555.509521484375,560.0738600402137,552.8246035986359,553.2720899129258,23022225.0,550.9487292480469,543.4120332336425,550.0800438817109,549.5241728771696,59.518048134383854,550.6777991480072,549.8876923994848,0.7901067485224758,571.6409893951031,530.2564691009907
2024-02-15,560.7898559570312,562.8483368080913,558.015462516172,559.3579215278388,24051853.0,551.3514685058594,543.6632783508301,551.1000259841223,549.9659643704974,56.306862775528664,552.2335001955494,550.6952600704142,1.5382401251351894,570.7154148326371,531.9875221790818
2024-02-16,571.70849609375,572.4244632614885,561.6847918710306,563.3852616911038,29084164.0,551.9851086425781,544.0087069702148,553.0627374231344,550.8186126733701,62.24715140648107,555.2296534106572,552.2517960721427,2.977857338514468,570.9543999654984,533.0158173196578
2024-02-19,571.1715087890625,572.9614539406266,565.8016733343702,567.5916184859343,21133312.0,552.4057446289063,544.2834588623047,554.7873823151276,551.6167654622208,59.95310810530232,557.6822465457965,553.653256273396,4.028990272400506,571.7092183931169,533.1022708646957
2024-02-20,576.1834106445312,576.4518915283179,569.2026345420879,569.3816400062118,34980834.0,552.9677893066406,544.5854223632813,556.8250992988803,552.5801633125075,64.54543552338211,560.5285794840634,555.3221565971838,5.206422886879523,573.1833323562267,532.7522462570545
2024-02-21,527.8548583984375,551.3926281842369,523.0220388600793,548.6182348172975,88244747.0,552.4415454101562,544.6379968261718,554.0660287369334,551.6105435119557,42.07408896717872,555.5018531631979,553.2875419157953,2.214311247402634,575.2964373248053,529.5866534955071
2024-02-22,528.4812622070312,537.4309872232384,526.0648255276981,535.2830313694341,77946571.0,551.9779479980468,544.691794128418,551.6293843055141,550.703512872547,41.11447763033564,551.3448391699415,551.4500397151461,-0.10520054520463873,576.9874178039547,526.968478192139
2024-02-23,534.4776611328125,537.9680215860183,532.7771912999832,533.5826885102274,47054556.0,551.5913208007812,544.7489721679688,549.9958868604949,550.0672049611849,41.815489706663634,548.7498887026909,550.1928264868251,-1.4429377841341875,578.0256207723736,525.1570208291888
2024-02-26,533.1351928710938,537.5653182003387,530.4502750503142,537.2520450130387,89084463.0,551.2064819335938,544.7501596069336,548.3901064805519,549.4032044870637,35.255888215591185,546.3476278055222,548.929298070845,-2.5816702653228276,579.0576841198726,523.3552797473149
2024-02-27,539.1314697265625,541.3689010341516,535.6410550368086,536.0885412983264,60013567.0,550.9576782226562,544.8044409179688,547.5083315516006,549.0003913592009,40.07998232314277,545.2374496395284,548.2035330083055,-2.966083368777049,579.2890711933865,522.626285251926
2024-02-28,545.48583984375,548.9762550905359,538.6840694331066,541.8164737636286,52420210.0,550.9666284179688,544.9022689819336,547.31571329371,548.8625658095754,46.65578247942528,545.2756635171011,548.0022224035235,-2.726558886422481,579.3764902973344,522.5567665386031
2024-02-29,549.9606323242188,555.3304676276285,542.5323710794597,542.8903273248134,56956110.0,550.9970568847656,544.9792977905273,547.5676103442347,548.9056272415222,52.0937679026223,545.9964279489653,548.1472898050565,-2.1508618560911827,579.3602141515421,522.6338996179891
2024-03-01,548.439208984375,559.1610180850339,548.3497335725579,552.9140720711026,25741180.0,550.9916870117188,545.057878112793,547.6506197385338,548.8873363294772,51.833326892431636,546.3722404159514,548.168913447969,-1.7966730320175657,579.369003412671,522.6143706107666
2024-03-04,544.5013427734375,549.2437579293475,541.0109278406777,545.1277798833453,29293343.0,550.7947924804688,545.0888589477539,547.3506885990008,548.7153365821815,49.141449373310735,546.0844100094108,547.8972415461518,-1.8128315367409868,579.247736874221,522.3418480867166
2024-03-05,546.0227661132812,547.3652250248446,537.431050929193,540.921465949175,50278186.0,550.5728393554688,545.1248306274414,547.2242197908371,548.609745583401,45.34268206810793,546.0749263330832,547.7583915140873,-1.6834651810040668,578.1173454705898,523.0283332403477
2024-03-06,547.7232055664062,549.2446698401598,540.0264634165328,544.2327907398416,45095839.0,550.2900268554688,545.2460559082032,547.2717422456532,548.5749793082248,43.351519420231526,546.3285077535944,547.7557851475924,-1.427277393997997,577.2357350232063,523.3443186877313
2024-03-07,556.8676147460938,560.2048402067385,550.1742333746835,552.8139091489647,43620401.0,550.1238745117188,545.385965270996,548.1856348647427,548.9001806979452,42.309923191897546,547.9499088293635,548.4307354882221,-0.48082665885863207,577.2664948293395,522.981254194098
2024-03-08,546.686279296875,556.3020287716166,546.4977227790746,555.9249732753865,43793152.0,549.7523071289063,545.4557809448243,548.0428390963743,548.8133610351581,38.465386902331616,547.7555042859037,548.3015165110853,-0.5460122251815847,576.8703862052552,522.6342280525574
2024-03-11,542.821044921875,547.7232264426605,540.0871769382949,545.3664139364529,51557214.0,549.2336254882813,545.5529315185547,547.5455253654696,548.578368246402,34.11185696372296,546.9963566914378,547.8955556526253,-0.8991989611874942,576.4174667497228,522.0497842268397
2024-03-12,558.6588134765625,560.261457488717,550.6456509551574,551.6826829815482,55525865.0,549.1211975097656,545.7711349487305,548.6039337570023,548.9736798240552,71.24392810540051,548.7905808122262,548.6928340099539,0.09774680227224053,576.6401778187563,521.6022172007748
2024-03-13,555.9249267578125,564.3151444738478,555.5478137537671,558.6587946493614,35428913.0,549.0453771972657,545.9612783813477,549.3011711856509,549.2462777430261,68.39188173226144,549.8881724961625,549.2285445838694,0.6596279122931037,576.5847724730482,521.5059819214831
2024-03-14,552.81396484375,556.7262390830662,550.5514018205213,556.3963083477223,44407570.0,548.7802526855469,546.0970547485351,549.6357229626127,549.3861870410938,62.78278348129187,550.3382943957913,549.4941312697864,0.8441631260049007,575.8460888169362,521.7144165541575
2024-03-15,563.7495727539062,563.8438222419633,551.3998977711991,552.6254288127901,144608653.0,548.7016223144532,546.2726824951172,550.979899133212,549.9494570690472,68.82437449241074,552.4015679893474,550.5500898982398,1.8514780911076514,574.5628391468317,522.8404054820746
2024-03-18,567.9918212890625,572.2340838547069,562.2412217158252,562.6182771980391,37891932.0,548.6058093261719,546.4490258789062,552.600082195674,550.6570007639498,68.13707289381223,554.8000684969959,551.8420700012637,2.9579984957322267,573.9134703771915,523.2981482751522
2024-03-19,568.3689575195312,570.9991397034595,565.4464753313512,565.635031849842,23063736.0,548.615986328125,546.6041421508789,554.1018798455651,551.3515873033843,65.54886368631952,556.8875898850782,553.0662838915057,3.821305993572537,572.3034518340487,524.9285208222013
2024-03-20,570.7257690429688,573.1768311604725,564.6923056992155,566.4835063123403,34999580.0,548.7413171386719,546.7932824707032,555.685107388175,552.1113591363093,64.52787067814037,559.0165405247537,554.3743939027252,4.6421466220285765,572.5290533311062,524.9535809462376
2024-03-21,585.5264892578125,588.26041484254,573.930982973117,574.5909019976411,46221272.0,549.5081213378907,547.0716897583007,558.5271437567119,553.421756395976,71.88147292427092,563.0949941759935,556.6819565216206,6.413037654372943,575.9176991970317,523.0985434787497
2024-03-22,589.10888671875,593.633955296929,583.9238991201478,584.1123980922383,31173104.0,550.36984375,547.3776025390625,561.4396907054775,554.8212517027515,76.42928227782551,567.0971314902638,559.0839513510376,8.013180139226165,579.8563370672954,520.8833504327046
2024-03-25,588.8260498046875,589.5802758846257,584.3433875386156,586.846350193278,20581329.0,551.4711315917968,547.6633499145507,564.0479153815927,556.154773196945,75.73803967970264,570.4400420001751,561.2870697550117,9.152972245163483,582.4719054740392,520.4703577095545
2024-03-26,591.371337890625,592.2198133445318,587.3176321939487,588.2603571252392,19146886.0,552.6752331542968,547.9565908813477,566.6501460967386,557.5358149496384,75.9820694796763,573.6602413679367,563.5155340613534,10.144707306583314,585.5622434172562,519.7882228913375
2024-03-27,579.77587890625,586.4692034355993,577.419066390371,585.9035914475356,21079290.0,553.7512426757812,548.197958984375,567.9002158881207,558.4079743204859,63.24978342355293,574.6011086815233,564.7200040498642,9.881104631659127,586.7904329133478,520.7120524382146
2024-03-28,583.5467529296875,591.5599151266218,582.6040279653423,583.3581964289453,31683472.0,554.87044921875,548.4477157592773,569.3903622730319,559.3938087757487,73.02707937742598,575.9773616427793,566.1145780409622,9.862783601817114,588.5709109841588,521.1699874533412
2024-04-02,585.8093872070312,596.1793630778135,583.9239370487072,593.1626313166205,25424009.0,556.054599609375,548.6948306274414,570.9540789334128,560.4297138122696,77.40392958221051,577.4899809603565,567.5734527940043,9.916528166352236,590.1536584155887,521.9555408031614
2024-04-03,594.9537353515625,594.9537353515625,583.2639796616603,584.9608731847819,28446283.0,557.26412109375,548.986795349121,573.2397604970461,561.7835970098889,75.29572710071736,580.1767124051574,569.601621872342,10.575090532815466,592.0188528642668,522.5093893232331
2024-04-04,604.9466552734375,607.492024328712,596.8391855988363,598.1590236391619,30442640.0,558.6448620605469,549.3160778808593,576.2594647614643,563.4762659614006,81.02631456958758,583.9874728464313,572.2197724946453,11.767700351785948,595.19089248866,522.0988316324338
2024-04-05,604.663818359375,605.0408738234971,597.6876305704094,599.6673299903064,57354782.0,559.9107592773438,549.6936605834961,578.9646412945987,565.0914640946545,84.03466655555592,587.1684490791919,574.6230351512919,12.545413927899972,597.4151812635496,522.406337291138
2024-04-08,607.5863037109375,609.0003913068513,601.0814777539857,603.0612349118878,17801945.0,561.2351062011719,550.1054791259766,581.6905139056786,566.7579283933322,82.15769975741392,590.3096574840758,577.0647587483027,13.244898735773177,600.492775514615,521.9774368877288
2024-04-09,607.7747802734375,612.0170425030715,606.2663858459492,607.3034178034782,56964110.0,562.3484289550781,550.5099548339844,584.174729750227,568.3664323886305,81.02942016566695,592.9965994516699,579.3395751575719,13.65702429409805,601.1150684215785,523.5817894885778
2024-04-10,625.2152709960938,626.912164595395,611.8285636427239,612.7712887022658,53216145.0,563.8087719726562,550.9745956420899,588.0833527260238,570.595798608531,85.01743784712144,597.953318150812,582.7377748493143,15.215543301497746,603.3336094603363,524.2839344849762
2024-04-11,609.6602172851562,624.9323724973616,607.4919614769816,621.8213342298036,39103496.0,564.8828356933594,551.3483786010743,590.1382922078459,572.1277365958497,70.62931002143449,599.7543795560957,584.7320298445618,15.022349711533934,604.002876984324,525.7627944023949
2024-04-12,615.9765014648438,622.2927125585574,610.4144012791414,610.4144012791414,31007911.0,566.136923828125,551.7297579956055,592.5990740418457,573.8472960024769,67.72774016290276,602.25009061898,587.046435149768,15.203655469212094,604.4512106390066,527.8226370172433
2024-04-15,613.8082275390625,622.0099465877545,612.7712530496487,615.5994280637241,24347647.0,567.4729431152343,552.087649230957,594.618993422533,575.4143913568529,64.62048603684585,604.0282655297619,589.0287901415676,14.999475388194355,602.9568139260549,531.9890723044138
2024-04-16,595.5194091796875,605.700827931202,594.3881276429928,605.700827931202,27235255.0,568.391279296875,552.3283676147461,594.7047473041667,576.2028234283366,53.26587402274533,602.7192107066736,589.5095767369838,13.209633969689776,601.1037180188592,535.6788405748908
2024-04-17,599.6673583984375,605.0409024861899,595.048040353391,596.7449338707421,19309290.0,569.3012854003906,552.6024722290039,595.1773769321926,577.1230012703014,53.98552424472025,602.249694966945,590.2620050082027,11.987689958742294,599.5743615455251,539.0282092552561
2024-04-18,607.6805419921875,608.6232670387403,601.081466666318,602.6841107533318,56508011.0,570.14244140625,552.9288534545899,596.3681545569541,578.3213362005715,63.883658952544295,603.0852098939054,591.5522670070164,11.532942886888918,597.8162528029429,542.468630009557
2024-04-19,609.1889038085938,610.5086842791253,597.4990908446435,599.1017348454159,42777852.0,571.0996826171875,553.3129260253907,597.5891782952054,579.5318290479449,63.05181632063426,604.0242397269344,592.858684547874,11.165555179060448,595.9649295764237,546.2344356579512
2024-04-22,628.326171875,631.4371526659831,615.8821911717034,618.1447540411624,25523717.0,572.6097131347656,553.7948654174804,600.5165110170906,581.4453326882216,68.4684149659395,607.7629985189445,595.4859058313648,12.277092687579739,599.5034041793049,545.7160220902263
2024-04-23,629.45751953125,631.248662580257,625.7808688664213,627.666318942873,32647963.0,574.2891467285157,554.295544128418,603.2727975422487,583.328163544811,66.10914931062153,611.1006171362224,598.0023216609859,13.098295475236455,603.0463001539991,545.5319933030322
2024-04-24,625.59228515625,630.1174111745215,624.3667541677046,628.3262106640084,21390323.0,575.9109655761719,554.8030618286133,605.3984630292964,584.985580078593,60.2240440858213,613.3301045239189,600.0460226606351,13.284081863283745,605.2285049355655,546.5934262167782
2024-04-25,623.9896850585938,625.8751350118883,620.0302286488019,624.5552970288356,26470399.0,577.4631433105469,555.2375897216797,607.1690556035152,586.5151528229068,59.44699140914079,614.9700399907919,601.819627282706,13.15041270808581,606.976546597481,547.9497400236128
2024-04-26,625.59228515625,627.6662916580632,623.2354726631366,625.1209226576274,15520886.0,578.8647985839843,555.6871081542969,608.9236488942519,588.0475893849987,58.91685900233705,616.6042315547085,603.5805649029686,13.023666651739859,606.3058655415203,551.4237316264483
2024-04-29,629.8345336914062,632.7739897547855,628.2319472630845,628.2319472630845,20180940.0,580.2456921386719,556.1626348876953,610.9151617320761,589.6862930832892,60.50267254741396,618.639662652662,605.5253033317418,13.11435932092013,606.0716178109645,554.4197664663792
2024-04-30,655.7594604492188,662.2642857017507,621.8213618225099,639.3560806365953,44382642.0,581.9267114257813,556.7468539428711,615.1860473241849,592.2773976858747,63.45509805060302,624.3504007752091,609.2463520071105,15.10404876809855,611.3626728133289,552.4907500382336
2024-05-01,657.5507202148438,657.6515867313977,656.8908011741376,653.4970140210349,1752322.0,583.6542956542969,557.3147360229492,619.2207780756762,594.8371358242656,74.00758561352535,629.4581422274606,612.8244533558316,16.633688871629033,616.8473334090701,550.4612578995237
2024-05-02,664.62109375,664.9982067480155,664.0893724783093,664.9982067480155,7966770.0,585.4230493164063,557.895729675293,623.5446176637071,597.5737616252748,74.20262726837092,634.8678270770821,616.6612415331774,18.20658554390468,623.6808019679065,547.165296664906
2024-05-03,665.0924682617188,673.4827435347711,660.5673999004832,666.0351932344497,16832563.0,588.1678015136719,558.4302383422852,627.5015558158987,600.2215540423903,75.95420766924549,639.5177718747185,620.2487398093656,19.269032065352917,630.073758764916,546.2618442624278
2024-05-07,671.7858276367188,676.5937597723631,667.6368938944196,668.2977910869423,55817425.0,591.0338928222657,558.9894924926758,631.7191055131196,603.0279961441286,93.7296977222253,644.4820881457954,624.0663018706509,20.415786275144455,636.996438125601,545.0713475189303
2024-05-08,679.5161743164062,683.0042683541769,676.8765558016551,680.9302618285267,31193174.0,593.9346630859375,559.584345703125,636.2712073039088,606.0275325430415,93.97712672942887,649.8719475566586,628.1736998295958,21.698247727062835,644.2120765185166,543.6572496533583
2024-05-09,670.8741455078125,704.1799411199221,670.8741455078125,679.7103564350523,24832537.0,596.6894421386719,560.1290115356445,639.5667252280901,608.5705369730325,84.564763947237,653.1030549337592,631.33669580576,21.76635912799918,649.7955270315726,543.5833572457711
2024-05-10,675.8263549804688,683.9090581689801,666.7959284697146,673.4958955672216,21429600.0,599.42333984375,560.6993106079102,643.0200232997453,611.2080200321477,85.1251496004221,656.5989472486376,634.6322261149976,21.96672113364002,654.3638615091872,544.4828181783128
2024-05-13,678.93359375,679.9046085982505,668.155293374793,672.0393527677953,18083633.0,602.092294921875,561.2929956054687,646.4403633426266,613.8639248838283,82.10024901200461,660.0350467103857,637.9138089027755,22.121237807610214,659.0693295770401,545.1152602667099
2024-05-14,685.9249267578125,687.4785268408657,674.8553335514148,680.4872079350379,80125072.0,604.8115808105468,561.9020129394531,650.2007979535966,616.6898465259454,83.33883477932476,664.0181051792206,641.4701880031487,22.547917176071905,663.7874448799189,545.8357167411748
2024-05-15,681.361083984375,692.6248317425761,680.7784395558922,688.4494800356243,15971090.0,607.4700183105468,562.4903918457031,653.1684442422421,619.2259734850995,82.65697375193001,666.6862557646289,644.4250691869432,22.261186577685635,664.0236196990516,550.9164169220421
2024-05-16,676.311767578125,693.8871106960665,665.1450980488379,686.5074223657349,35516089.0,610.1062268066406,563.0160202026367,655.372570274231,621.4646320769829,79.44986742758674,668.1671037359359,646.7870468455493,21.38005689038664,663.0478443641732,557.164609249108
2024-05-17,676.7973022460938,682.817605740515,668.4465988372777,673.8842579035711,27895752.0,612.7217175292968,563.6225720214844,657.4130209382179,623.6345407110657,79.18815917012321,669.4948265836525,649.0100287270711,20.484797856581395,662.3581932990406,563.085241759553
2024-05-20,675.4378662109375,677.6712476473602,674.661066229853,675.9233736073703,15407264.0,615.2760107421875,564.2122967529297,659.1296728689531,625.6660436718449,76.87843055996235,670.4091403724656,650.9676463184686,19.441494053996962,660.5141654824586,570.0378560019165
2024-05-21,677.47705078125,679.5161581938659,668.8349951894106,673.6900692823449,16019405.0,617.6881994628907,564.8244274902344,660.8770421939338,627.6978478722139,67.81683095439101,671.4965112045863,652.9313059083042,18.5652052962821,661.2349349879152,574.1414639378662
2024-05-22,672.718994140625,683.1777900207505,671.9412459520462,677.4769900314645,19973504.0,620.2088537597656,565.3791897583008,662.0048471412377,629.4633830199948,61.86622687437748,671.6845855024384,654.3970605921799,17.287524910258526,661.3066129939945,579.1110945255367
2024-05-23,671.3596801757812,679.90459886485,668.6407912267684,676.0205395274513,16675622.0,622.7796264648438,565.9685833740234,662.895783620718,631.1063750653199,55.78890740369824,671.634600067568,655.6535509317059,15.981049135862122,659.8807791696996,585.6784737599879
2024-05-24,673.3016967773438,676.9915412230532,663.9799189888745,669.3205004741501,15148768.0,625.0724841308594,566.5615817260742,663.8868229689681,632.7610935638306,56.878486548851065,671.8910764844567,656.9608209943457,14.930255490110994,656.5991499704281,593.5458182912906
2024-05-28,668.0581665039062,677.3798846556848,663.6886000078778,672.9132403883823,20359945.0,627.3151489257813,567.1107946777344,664.2840937818194,634.1452925026572,46.79882842802213,671.3013980259104,657.7828465876464,13.518551438264012,651.6236293742321,603.0066684773304
2024-05-29,665.2421875,672.621935225976,662.620495064257,668.5436613860994,16614446.0,629.5637133789063,567.6777249145508,664.3753408025985,635.3647785809843,36.61203437083173,670.369211791155,658.3353903589318,12.033821432223135,644.941237098754,614.1861896590586
2024-05-30,672.718994140625,673.9813014383877,657.8624806016473,661.940754327219,23090714.0,631.7431018066407,568.2966131591797,665.1699744538391,636.8296497794016,51.7690009879156,670.7307167679965,659.4008424909091,11.329874277087356,645.0326282742284,618.4535753390529
2024-05-31,676.2147216796875,677.2828142394559,668.6407589248234,673.7871847110873,53598148.0,633.9075598144532,569.026604309082,666.2218551420151,638.3741624029423,50.383100470702416,671.5744098313335,660.6463150234111,10.92809480792232,645.0661583913538,622.7489612375525
2024-06-03,673.2045288085938,680.7784321683704,670.9828820982797,678.9335396632921,16041403.0,636.0042712402344,569.7879153442383,666.8868716816893,639.7400591247325,44.337779944044364,671.8251973662966,661.5765530815728,10.24864428472381,646.2721949877307,625.7363474927381
2024-06-04,670.1944580078125,673.3017173656498,664.3673614139061,670.4857506081629,22633804.0,637.9936450195313,570.5226934814453,667.2018799032248,640.9343492770101,33.12507693395597,671.5743143880683,662.2149164094425,9.359397978625793,647.5133561472808,628.4739338917818
