Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-10-12,2261.9814453125,2292.2957413868494,2251.282281992141,2279.8133841797644,2717813.0,2265.8509814453123,2391.995184326172,2270.2497108435864,2273.4292079863667,35.489942574042345,2261.428585635063,2272.7807662639807,-11.352180628917722,2381.638139865898,2150.0638230247264
2023-10-13,2181.737548828125,2278.9216080117235,2168.3635957294646,2224.97999718046,5760799.0,2264.5434619140624,2388.9723681640626,2261.819981127828,2269.833456646828,35.13608389464052,2249.168426126303,2266.0368242316954,-16.868398105392316,2386.183970835426,2142.902952992699
2023-10-16,2216.510009765625,2223.196986866688,2181.737728840098,2190.207899834778,2353246.0,2264.1929833984377,2386.24046875,2257.5047457599994,2267.742341082859,37.5168075875398,2244.1440543785066,2262.368171308283,-18.2241169297763,2384.774453469355,2143.6115133275202
2023-10-17,2221.413818359375,2232.1129818433456,2204.91927465492,2218.7390274883824,3819936.0,2264.0365087890623,2383.629239501953,2254.0675145789874,2265.9255362701733,40.439904663676565,2240.6470949909476,2259.3345155342895,-18.687420543341887,2378.230258889796,2149.8427586883286
2023-10-18,2234.7880859375,2247.2704450849665,2207.594374937662,2220.9683311670906,5145167.0,2264.3655029296874,2380.8298718261717,2252.2313785178935,2264.7044597865392,42.09879030622317,2239.745708982725,2257.516261490083,-17.770552507357934,2365.522563351567,2163.208442507808
2023-10-19,2218.29345703125,2226.763628993387,2198.232523436715,2215.618665885312,2188879.0,2263.85884765625,2377.918768310547,2248.9991955191654,2262.884420462802,39.32858661599065,2236.445362528652,2254.610868567206,-18.165506038554213,2350.942753315596,2176.774941996904
2023-10-20,2188.87060546875,2208.931537698097,2170.655339953516,2205.8109482401987,3400440.0,2262.3887841796877,2374.9169873046876,2243.2726631334117,2259.981917914016,40.594061419151245,2229.126169134821,2249.741219448802,-20.6150503139811,2337.4443908443563,2187.333177515019
2023-10-23,2183.520751953125,2199.123697301912,2173.2673878667792,2188.870333215566,1814776.0,2261.73603515625,2371.8571032714844,2237.5820049257654,2256.9834408175107,42.48699517404441,2222.109951106868,2244.835999634307,-22.72604852743916,2338.932896055396,2184.539174257104
2023-10-24,2177.7255859375,2195.5575252286976,2156.327258788063,2170.592810221021,2075284.0,2260.75810546875,2369.0148913574217,2231.8813935935495,2253.8752896457454,46.99139456935187,2215.2815872346573,2239.864857878988,-24.583270644330696,2335.7702587939993,2185.7459521435003
2023-10-25,2196.003173828125,2198.677964539243,2177.2796388502966,2182.629220272533,4041462.0,2261.07875,2366.8117138671873,2228.4644202825566,2251.6057949078,42.98919051195288,2212.3156774798063,2236.6158442455903,-24.30016676578407,2333.1276160279613,2189.029883972039
2023-10-26,2191.54541015625,2213.389536498328,2182.1836417239306,2200.9071785885694,2066071.0,2261.5805517578124,2364.6907592773437,2224.9483240800514,2249.2504857018566,45.88818441312084,2209.1202517377205,2233.277293572306,-24.15704183458547,2328.9536044266288,2194.207499088996
2023-10-27,2142.507568359375,2183.9668284212607,2142.507568359375,2171.0386720578767,2796039.0,2261.0580029296875,2362.140675048828,2217.0968235352248,2245.064488943328,34.67262559634119,2198.8721466025904,2226.5536102232,-27.68146362060952,2328.333752811915,2193.78225304746
2023-10-30,2183.966552734375,2194.21991683172,2152.3148635643115,2152.3148635643115,14738750.0,2260.701923828125,2360.0006384277344,2213.9415596494296,2242.6684914449374,36.92525468392598,2196.5789783151727,2223.399013372176,-26.820035057003224,2326.5716676605807,2194.8321799956693
2023-10-31,2187.978759765625,2203.135906838166,2172.375814249774,2190.6535504254853,3338927.0,2260.530732421875,2357.817955322266,2211.468912041448,2240.5237960849645,37.37519726254277,2195.255867769088,2220.7752908828015,-25.5194231137134,2326.336471287849,2194.7249935559016
2023-11-01,2206.7021484375,2229.8836659564395,2172.3756705729165,2203.135761126894,2295964.0,2260.472412109375,2355.766512451172,2211.014934555358,2239.1974569615345,41.53001662394716,2197.016834025767,2219.7328358868535,-22.716001861086625,2325.992751274182,2194.952072944568
2023-11-02,2238.800048828125,2238.800048828125,2194.665997686352,2220.0765119801,5309210.0,2260.77701171875,2354.1242993164065,2213.6611359146696,2239.181872328852,60.256446262133366,2203.4450209184374,2221.1452220306514,-17.700201112214017,2326.4912703568157,2195.0627530806846
2023-11-03,2252.619384765625,2259.7521593859,2220.521898974387,2241.9202228352124,2687379.0,2260.88712890625,2352.394412841797,2217.3714453290463,2239.7088336008824,57.019009183785805,2211.0103076641585,2223.476641492501,-12.466333828342613,2329.236393436612,2192.5378643758877
2023-11-06,2241.02880859375,2260.643940397634,2213.8351031383654,2230.329645791632,2340223.0,2260.5561474609376,2350.550139160156,2219.6245275447322,2239.760597326093,53.716194026744134,2215.6285385764036,2224.7768020185194,-9.148263442115876,2329.417445024436,2191.6948498974393
2023-11-07,2248.607421875,2271.7889416881444,2225.871700519801,2243.703638837604,3182322.0,2259.9930712890623,2348.739577636719,2222.384803195234,2240.1075316221286,52.67695503222523,2220.702212930034,2226.5420331189994,-5.839820188965405,2326.5793849584825,2193.406757619642
2023-11-08,2252.619384765625,2266.439135592408,2245.040811731583,2249.944594283022,5115084.0,2259.2399169921873,2347.0703112792967,2225.2642871543185,2240.5981925297165,56.98720924107236,2225.6125470585866,2228.473688796527,-2.8611417379402155,2323.6232518127754,2194.8565821715993
2023-11-09,2258.860595703125,2261.9811846452844,2247.269836775104,2255.7400067609656,6265020.0,2258.6813525390626,2345.563935546875,2228.463935587538,2241.3143652031836,65.73145368840989,2230.7276314654387,2230.724570789608,0.0030606758305111725,2322.561273898985,2194.8014311791403
2023-11-10,2208.48583984375,2268.222840759992,2190.6538992717374,2254.8488853309823,6644203.0,2257.3681640625,2343.939461669922,2226.561259802415,2240.026972051833,54.66676767796624,2227.305817369794,2229.0772573862114,-1.771440016417273,2319.7529675886144,2194.9833605363856
2023-11-13,2266.885009765625,2266.885009765625,2219.7213644829003,2227.208949614368,6330694.0,2257.685107421875,2342.5798107910155,2230.401616941768,2241.0802284327665,63.927621537802054,2233.3949238922296,2231.8778316365383,1.5170922556912956,2324.644405139294,2190.7258097044555
2023-11-14,2246.82421875,2278.030110677083,2226.317489769345,2261.5355678013398,1813829.0,2257.5136376953124,2340.9923510742187,2231.965674256838,2241.305482955011,57.89478874083424,2235.4609692549634,2232.9849714227207,2.475997832242683,2325.9289392754545,2189.0983361151702
2023-11-15,2245.041015625,2284.2712795993843,2236.570844994167,2265.1019460664465,3114975.0,2257.3588232421876,2339.2747399902346,2233.2109448633296,2241.4519744322656,58.37990151460683,2236.934822542661,2233.8780117340007,3.0568108086604298,2326.5061652238946,2188.2114812604805
2023-11-16,2228.100830078125,2263.3189104254984,2226.763434621896,2253.065545261073,3631401.0,2256.9000830078126,2337.384637451172,2232.7242672647385,2240.928400143868,64.9069247319143,2235.5757467788862,2233.450072352084,2.1256744268021066,2326.2295576051565,2187.5706084104686
2023-11-17,2248.161865234375,2256.632036846402,2216.0643728098507,2242.812283163621,2786129.0,2256.6594482421874,2335.601110839844,2234.194514690418,2241.212065441535,62.080670119196824,2237.5120726951154,2234.5398347878095,2.972237907305953,2325.934762047313,2187.3841344370617
2023-11-20,2251.2822265625,2267.7767696086016,2235.233481977104,2250.390629641089,1873967.0,2255.6702685546875,2333.7913818359375,2235.8219158210927,2241.606973720788,61.95295911697158,2239.6305579054824,2235.780011956305,3.850545949177558,2323.9934764779764,2187.3470606313986
2023-11-21,2252.619384765625,2264.65594193734,2232.1126577323344,2248.1614006279533,1243044.0,2254.1584765625,2332.044776611328,2237.421674768191,2242.0388329774482,59.27934897480504,2241.628838960889,2237.0273729051432,4.601466055745732,2320.0410227056127,2188.275930419387
2023-11-22,2278.030029296875,2280.2590214977527,2241.474557202482,2256.63170416845,2012166.0,2253.0938671875,2330.4670263671874,2241.2891371042565,2243.4502524409554,58.14816242168057,2247.229022089502,2240.0646067119383,7.164415377563728,2320.922434444977,2185.265299930023
2023-11-23,2279.3671875,2291.403744132603,2274.0176067743982,2284.7167682256013,2771250.0,2251.463046875,2328.941950683594,2244.9156180943273,2244.858759698173,55.85940299433415,2252.1733552295786,2242.975908992535,9.19744623704355,2319.760855812626,2183.1652379373745
2023-11-24,2278.030029296875,2298.982555985124,2260.198091689854,2273.57204489512,1569419.0,2249.9014013671876,2327.7153649902343,2248.069371542189,2246.159593800083,58.48677512960563,2256.151305086086,2245.57251049656,10.578794589525842,2304.74023653889,2195.0625661954855
2023-11-27,2272.6806640625,2294.9705881902214,2262.427298963748,2276.69285040549,1950198.0,2248.302529296875,2326.3491589355467,2250.413304163171,2247.1996357711582,55.57860076716793,2258.6942833901494,2247.5805218718147,11.11376151833474,2297.163841445756,2199.441217147994
2023-11-28,2273.572265625,2286.9462201286765,2244.149565716912,2262.873102022059,3849445.0,2246.3378076171875,2324.751212158203,2252.6189195404877,2248.2338565497403,54.926755676592926,2260.9832037339725,2249.5058362239024,11.477367510070053,2287.818875667097,2204.856739567278
2023-11-29,2241.92041015625,2276.692689335448,2241.4746117052346,2269.114115668187,1518848.0,2243.47845703125,2322.9552905273435,2251.6000138848462,2247.9862704166626,46.441951406615516,2258.0504662604767,2248.9439528114835,9.106513448993155,2279.6128624647795,2207.3440515977204
2023-11-30,2239.691650390625,2261.5357767578903,2227.6550909637645,2243.703836866245,6108651.0,2240.7402099609376,2320.9872778320314,2250.4658840282536,2247.6609911999553,58.21601434696252,2255.22603304973,2248.2585970766054,6.967435973124793,2276.802060188888,2204.6783597329872
2023-12-01,2236.12548828125,2257.9696168549704,2220.522539300021,2244.5956605853457,2301279.0,2238.20095703125,2319.0913134765624,2249.1001320523483,2247.2086185364765,38.613947284232445,2252.2874877007334,2247.3598482769494,4.927639423784058,2275.066221412972,2201.3356926495276
2023-12-04,2249.94482421875,2261.981382620554,2218.738932065924,2231.6670873863804,3854292.0,2237.47279296875,2317.1223095703126,2249.180578925339,2247.315920720095,51.211095614207956,2251.9270779342746,2247.551327976342,4.37574995793284,2273.9730722538056,2200.9725136836946
2023-12-05,2217.847412109375,2263.764655013348,2203.924263748356,2240.583134323964,3017476.0,2235.675400390625,2314.976096191406,2246.196467800009,2246.1602929314395,41.456515169412356,2246.684052422752,2245.351037912122,1.3330145106297095,2275.378765682273,2195.972035098977
2023-12-06,2032.395263671875,2133.1457198223125,1990.936005167492,2109.5184004595994,13012687.0,2230.5526416015623,2311.9486083984375,2225.834448359234,2237.777350607535,20.13589191831285,2213.7165464610785,2229.576536116548,-15.85998965546969,2336.1659339646462,2124.9393492384784
2023-12-07,2056.46826171875,2066.7216261279264,2006.9846334831589,2031.0577499220951,7647203.0,2225.8450048828126,2308.980867919922,2209.704335345855,2230.667190258955,21.10194187978321,2189.5245026545663,2216.7537009759703,-27.229198321404056,2359.1282943109404,2092.561715454685
2023-12-08,2065.384521484375,2082.770663581912,2038.190812049765,2056.022752662624,6258203.0,2221.1997900390625,2305.9970910644533,2195.959591168571,2224.1855169736773,22.45698919674824,2170.4260440129983,2205.541169161778,-35.1151251487795,2373.4062124395477,2068.993367638577
2023-12-11,2043.9859619140625,2072.96286213749,2016.3464570855624,2062.263698978071,5733843.0,2216.946867675781,2302.7704571533204,2181.4859121919512,2217.1188677556534,20.822901305993653,2150.973723690085,2193.5741167730584,-42.60039308297337,2387.2014838824093,2046.692251469153
2023-12-12,2045.3236083984373,2060.034959548644,2030.1664587285277,2050.6731906348764,4972595.0,2213.148662109375,2299.5651403808592,2168.518073735426,2210.381798761253,15.106921577420394,2134.7198597990623,2182.592597634198,-47.87273783513547,2397.92378729093,2028.3735369278202
2023-12-13,2040.865478515625,2057.805821063373,2029.27471782506,2043.986067932316,5146397.0,2210.0369873046875,2296.628078613281,2156.360683714492,2203.7340999280914,14.569559001349845,2120.280724216995,2172.0942925143036,-51.81356829730839,2406.917379354774,2013.1565952546011
2023-12-14,2105.060302734375,2128.687620829445,2028.3829685390529,2089.9031552771603,6566690.0,2207.4067724609376,2294.070517578125,2151.474933144957,2199.864539253828,28.34820418975528,2117.9391209119767,2167.1288117898644,-49.18969087788764,2407.152051549153,2007.6614933727221
2023-12-15,2060.926513671875,2104.1689691826195,2048.889953890534,2088.120222807498,21222849.0,2204.3485986328124,2291.1856860351563,2142.8512741475206,2194.4159892310063,25.839258763629203,2109.1679505673455,2159.2619748922352,-50.09402432488969,2409.201435326641,1999.495761938984
2023-12-18,2072.0712890625,2077.8666691739054,2044.431783915797,2056.022544138608,5637829.0,2201.10318359375,2288.4025634765626,2136.1103231870425,2189.6181578518494,27.53475337299338,2103.4607718742923,2152.803405571514,-49.34263369722157,2407.7747788264965,1994.4315883610036
2023-12-19,2069.84228515625,2085.445231522924,2059.143121933388,2068.950688221012,8253708.0,2197.19798828125,2285.6501000976564,2129.799081469824,2184.9210648049634,29.468058083415073,2098.2886969945935,2146.6581373926056,-48.3694403980121,2404.1143227161056,1990.2816538463949
2023-12-20,2082.7705078125,2120.217580298855,2057.359994339616,2106.397827357462,3878549.0,2193.5156982421877,2282.951826171875,2125.320169692936,2180.9151606091805,31.742709712751505,2095.9012832742715,2141.925720386672,-46.02443711240039,2394.9344030416514,1992.096993442724
2023-12-21,2088.456787109375,2148.793030466441,2066.9734277322377,2081.6003958188,5521953.0,2190.045205078125,2280.2025561523437,2121.8093713516446,2177.2893420405608,32.90354602792523,2094.7559761719795,2137.9650586624275,-43.209082490448054,2383.219470795689,1996.870939360561
2023-12-22,2093.48486328125,2094.856141575976,2080.68626586381,2081.1433586287185,1559034.0,2188.2801513671875,2277.574577636719,2119.1117991544643,2174.0028918931366,31.509329874062843,2094.5604203426365,2134.670229374933,-40.10980903229665,2370.7597797743147,2005.8005229600603
2023-12-27,2089.828125,2106.283464566929,2066.0593011811025,2075.201156496063,2648295.0,2185.746513671875,2275.007745361328,2116.3228778064204,2170.701920642425,33.780139628255995,2093.832374905308,2131.348592013827,-37.51621710851896,2355.9161913318776,2015.5768360118727
2023-12-28,2086.628173828125,2109.0257161101795,2085.7139884288576,2096.684213220068,1826434.0,2183.05080078125,2272.8429626464845,2113.4948107608684,2167.404910963433,62.767579000609274,2092.724036278049,2128.0359684445157,-35.311932166466704,2337.5908838132445,2028.5107177492555
2023-12-29,2098.512939453125,2112.2257227647333,2087.999805580892,2095.7703827908035,773815.0,2180.3252978515625,2270.7940393066406,2112.0679658744166,2164.703265021852,60.500824992957405,2093.6146367665224,2125.8490774081165,-32.23444064159412,2322.055943507564,2038.5946521955611
2024-01-02,2131.423583984375,2141.4796249124597,2093.375074723542,2105.369296125248,10500029.0,2178.587900390625,2269.0768884277345,2113.911358075365,2163.3981794909705,64.72827696757447,2099.4313978769615,2126.2620038211726,-26.83060594421113,2306.009481881548,2051.1663188997018
2024-01-03,2132.794921875,2160.220488808669,2124.1101590126714,2140.108406390645,11090238.0,2177.46638671875,2267.3310595703124,2115.7097927229493,2162.1980517413244,71.74939746357731,2104.5642477228134,2126.7459236770114,-22.181675954198,2288.7236198890578,2066.2091535484424
2024-01-04,2163.419921875,2164.791200084513,2134.6230794752278,2145.593305151331,2871513.0,2177.0643701171875,2265.8219665527345,2120.253614546954,2162.2459682171548,75.29353938826686,2113.61896682315,2129.4625161361214,-15.84354931297139,2267.4250758855305,2086.7036643488445
2024-01-05,2157.477783203125,2171.190565723484,2149.7072064415884,2153.821041197696,2167078.0,2176.6594140625,2264.2100036621096,2123.7987734665894,2162.058980569546,74.81793543774472,2120.366477035454,2131.5377211040477,-11.17124406859375,2251.5968611194853,2101.721967005515
2024-01-08,2167.53369140625,2175.304267693451,2133.708829920788,2160.6773005646023,2860271.0,2176.0900244140626,2262.5208178710936,2127.964003746557,2162.2736751121615,67.27725466313233,2127.622971554038,2134.2040892745813,-6.581117720543261,2254.9960445241386,2097.1840043039865
2024-01-09,2169.362060546875,2182.617749496698,2167.533689657244,2175.304265938175,7642638.0,2175.646357421875,2260.8721252441405,2131.9066758227777,2162.551651011562,89.14889116101963,2134.044369860628,2136.8083834428994,-2.764013582271218,2259.652611758607,2091.6401030851434
2024-01-10,2150.621337890625,2173.0188821109523,2150.621337890625,2170.2763256758103,2921851.0,2175.8086328125,2259.5891760253908,2133.689024591144,2162.0837955950547,76.88465221525703,2136.5946726344737,2137.831565253842,-1.2368926193685184,2261.425940339502,2090.191325285498
2024-01-11,2147.87890625,2174.3902866633857,2140.5654219980315,2158.8491326279527,7996311.0,2175.0868798828124,2258.0857666015627,2135.0404418919875,2161.526741110935,76.61538512779862,2138.330708575324,2138.575812735039,-0.24510415971508337,2258.3248367405204,2091.8489230251043
2024-01-12,2146.507568359375,2169.569772545636,2146.507568359375,2156.5636089266463,3442806.0,2174.2574560546873,2256.5179528808594,2136.132549174596,2160.937753944207,73.59867953624676,2139.5886870036393,2139.1633501886936,0.42533681494569464,2253.7440812952354,2094.770830814139
2024-01-15,2148.335693359375,2154.734991169382,2138.2796539436504,2146.0502298558013,2232514.0,2173.090126953125,2254.9784619140623,2137.2947533826705,2160.4435554899,72.82221924456951,2140.934380289137,2139.8427830161513,1.0915972729858368,2246.399180823057,2099.781073083193
2024-01-16,2147.421630859375,2153.363836308752,2128.2237363306194,2135.080127233746,4098676.0,2171.26255859375,2253.459978027344,2138.2592179042613,2159.9328917788994,71.22299393834597,2141.9324188384044,2140.404179152686,1.5282396857182903,2245.4225030053085,2097.1026141821912
2024-01-17,2120.452880859375,2135.536938860746,2114.05358352546,2119.5386955259587,3635856.0,2168.619228515625,2251.9196154785154,2136.563376280939,2158.3846560565653,60.18221637057589,2138.627874533938,2138.9263052050337,-0.2984306710955025,2237.3297284193586,2099.908728611891
2024-01-18,2092.5703125,2119.538780922346,2091.656127129751,2119.538780922346,3353585.0,2165.65005859375,2250.273942871094,2132.373560682754,2155.8037014072884,51.69711228037391,2131.542095759486,2135.492527967624,-3.950432208137954,2231.7069908051817,2099.5931263823186
2024-01-19,2109.483154296875,2130.5094219236694,2099.4271132579734,2106.7405976499017,3513310.0,2162.8675732421875,2248.5764233398436,2130.193521979337,2153.9872093637427,53.04568734359452,2128.148412457546,2133.5659076957168,-5.417495238170886,2224.263129401129,2101.472017083246
2024-01-22,2134.166015625,2145.5933341922787,2110.854285747751,2115.4252131746625,5094859.0,2160.498505859375,2247.262349853516,2130.5718547074957,2153.2099076484983,50.79783796069406,2129.0741975602314,2133.6103601349228,-4.536162574691389,2218.436804873288,2102.5602068454623
2024-01-23,2098.0556640625,2138.2798249421294,2091.6563657407405,2121.824486400463,3214092.0,2157.2824072265626,2245.7954333496095,2127.4750746460677,2151.046996135322,41.59285133576601,2124.3021154836574,2130.976678944373,-6.67456346071549,2213.958230322115,2100.60658413101
2024-01-24,2114.96826171875,2122.7388388635995,2101.712571295183,2111.768612306165,3441537.0,2155.4120556640623,2244.2724072265623,2126.2839496053707,2149.6321438052605,37.44079788378539,2122.866137981364,2129.7908702609934,-6.924732279629552,2210.006045812323,2100.8180655158017
2024-01-25,2095.770263671875,2108.5688607019324,2089.82805790792,2104.4550259422717,2749018.0,2151.9897607421876,2242.5638708496094,2123.3778842783713,2147.5199132117946,35.0332667760953,2118.69754193375,2127.2708253284663,-8.573283394716327,2205.7124408626546,2098.2670806217207
2024-01-26,2132.794921875,2136.90875691505,2103.9980765946475,2103.9980765946475,4514759.0,2149.7091748046873,2241.040457763672,2124.2747450018596,2146.942462571136,42.549091480337225,2120.8663696170192,2127.6800176652464,-6.813648048227151,2199.2702693682636,2100.148080241111
2024-01-29,2152.90673828125,2176.675560020236,2121.3673402045183,2130.509194719513,6163864.0,2147.8664892578126,2239.8094311523437,2127.0016015046585,2147.1763557362383,46.727277494588435,2125.795657103824,2129.5486636368023,-3.753006532978361,2195.3923515842985,2100.340626931327
2024-01-30,2150.16455078125,2162.5060564936425,2142.8510659146477,2156.106757235365,3268265.0,2146.307763671875,2238.4751745605467,2129.2075966738576,2147.2935398556506,49.90297746650362,2129.5447176695816,2131.0757663882428,-1.531048718661168,2194.2163121786293,2098.3992151651205
2024-01-31,2137.822998046875,2168.9053080462736,2137.641098326563,2163.877287311077,5780559.0,2144.100986328125,2237.0237939453127,2130.028111090335,2146.922146059228,47.94778815119074,2130.818299266088,2131.5755613259194,-0.7572620598311914,2191.9774629294398,2096.2245097268105
2024-02-01,2138.73681640625,2154.2779687374773,2121.367293212525,2132.337518387509,3311431.0,2141.850078125,2235.6323986816406,2130.8575115966128,2146.6011527395035,48.411176325533894,2132.0365326722667,2132.106024665203,-0.06949199293649144,2188.091198125796,2095.608958124204
2024-02-02,2162.048583984375,2177.1326438726383,2148.792894991659,2169.81916029045,4018080.0,2140.038662109375,2233.9504626464845,2133.828089919257,2147.206934356949,52.57734134813931,2136.653771335668,2134.323992022179,2.3297793134888707,2186.776497164936,2093.300827053814
2024-02-05,2173.93310546875,2189.931351619172,2157.934859318328,2163.877065031342,4673529.0,2137.9567236328126,2232.3961547851563,2137.647615209685,2148.255019498589,54.785494255608874,2142.389053509988,2137.258000425629,5.131053084359337,2185.6841372289964,2090.2293100366287
2024-02-06,2159.305908203125,2173.475781859835,2151.9924250254685,2162.0484643947466,2923332.0,2135.555498046875,2230.741003417969,2139.7103097804884,2148.6883876830807,57.34026792517578,2144.9916465397014,2138.8911787795173,6.100467760184074,2182.0067388959937,2089.1042571977564
2024-02-07,2119.99609375,2155.603572980758,2119.99609375,2153.8209559616216,4883519.0,2132.3948193359374,2228.885040283203,2137.8327653966326,2147.563199685705,54.96692723992784,2141.146176879747,2137.491542851405,3.654634028342116,2178.7936918819796,2085.9959467898952
2024-02-08,2270.836669921875,2284.7413949802303,2205.0153171705165,2220.0993771760363,8876516.0,2132.357939453125,2227.570139160156,2150.4998039228462,2152.397453420457,69.67669559749626,2161.09856042469,2147.36895967144,13.729600753249997,2209.081585462361,2055.6342934438885
2024-02-09,2213.2431640625,2258.0382549501755,2203.297825404801,2243.868379261217,4401503.0,2131.151357421875,2225.8180725097654,2156.4753620313845,2154.783559720145,58.926750486437626,2169.1208071381993,2152.2485303670737,16.8722767711256,2214.5257129184442,2047.777001925306
2024-02-12,2226.04150390625,2231.983709152817,2195.4162922508663,2211.871629856744,4617579.0,2130.833779296875,2224.3175622558592,2163.10070887661,2157.577988903914,65.25055797207696,2177.877837410207,2157.714676555161,20.163160855046044,2222.005087325644,2039.662471268106
2024-02-13,2201.815673828125,2235.183443018379,2193.58800471272,2225.12740298844,3379387.0,2130.076259765625,2222.849382324219,2166.787848395802,2159.3128000774122,60.17130645475813,2181.560581474502,2160.981417093899,20.579164380603288,2224.4231266645693,2035.7293928666804
2024-02-14,2193.130859375,2212.3287535170903,2189.0170249159805,2198.158879269357,9844921.0,2129.2163671875,2221.5232116699217,2169.2967065842968,2160.6389984812395,61.69046157490222,2183.340624228425,2163.3628572628695,19.977766965555475,2224.325496422457,2034.107237952543
2024-02-15,2214.1572265625,2222.841988598976,2185.360384020502,2187.1887549755497,3863298.0,2128.500615234375,2220.2957788085937,2173.5691370584113,2162.737752523642,60.1598206925482,2188.081639972129,2167.1254031369162,20.95623683521262,2222.6452605100467,2034.3559699587033
2024-02-16,2206.38671875,2222.8420578581417,2184.446266605811,2216.8998520690907,3845246.0,2128.2714013671875,2219.372648925781,2176.694621029039,2164.4494766893818,56.89049270920229,2190.897805937955,2170.0336487378854,20.864157200069712,2221.4453239280624,2035.0974788063124
2024-02-19,2166.16259765625,2193.131070596052,2166.16259765625,2170.733525273165,10649357.0,2130.946748046875,2218.2505297851562,2175.6915711840115,2164.516657903769,51.879678543071286,2187.092389279231,2169.74690421332,17.34548506591136,2222.9969396301435,2038.8965564636067
2024-02-20,2178.9609375,2178.9609375,2154.2779312853995,2163.4197854389554,4598112.0,2133.3966015625,2217.207322998047,2176.002939404582,2165.0831002408763,54.82828873281813,2185.841396697811,2170.4294251975184,15.411971500292566,2219.7315348891984,2047.0616682358016
2024-02-21,2167.07666015625,2179.8752567570464,2151.9925998767403,2175.761422135362,8184188.0,2135.4304443359374,2216.3029150390626,2175.1528175714075,2165.161279061087,53.242693603446064,2182.9545141529557,2170.1810722314985,12.773441921457106,2217.766864091749,2053.0940245801257
2024-02-22,2177.590087890625,2181.70392306926,2154.7354480093213,2162.0489327713385,7993247.0,2138.1025268554686,2215.5640393066406,2175.3849385541903,2165.6486833289123,51.83193971848366,2182.129217804905,2170.7298882062487,11.399329598656095,2211.9629215996365,2064.2421321113006
2024-02-23,2183.074951171875,2189.4742496049585,2156.563571949101,2187.6458786240773,4253486.0,2140.8575537109373,2214.9314489746093,2176.1173207082556,2166.3320663815775,51.094092862757016,2182.274715245977,2171.6443373148136,10.630377931163366,2211.7224598667935,2069.992647555081
2024-02-26,2167.990966796875,2189.1451215858374,2162.9629464226887,2182.1608423968546,5496797.0,2143.4000634765625,2214.197863769531,2175.343382240505,2166.397121299825,51.03828951623543,2180.0772154845768,2171.3737172764477,8.703498208129076,2213.381232571711,2073.4188943814142
2024-02-27,2161.134521484375,2175.7614894808853,2149.25010998721,2163.4199852338297,4357661.0,2144.5215478515624,2213.408680419922,2173.990157406588,2166.190744836474,55.33177612381398,2177.1629548691612,2170.6152583288867,6.547696540274501,2213.671143338037,2075.371952365088
2024-02-28,2133.251953125,2168.905189110376,2129.5952109726536,2166.61972526516,5003337.0,2145.968056640625,2212.674041748047,2170.110328427389,2164.8990275144556,23.82603170710638,2170.4074161392905,2167.847606091562,2.5598100477286607,2215.7455084133608,2076.1906048678893
2024-02-29,2143.764892578125,2160.220230772755,2133.2517598426675,2148.335819854411,16021178.0,2147.4019287109377,2212.070830078125,2167.601239298888,2164.0702379091094,33.89819384202086,2166.30856636065,2166.0637013868627,0.24486497378711647,2216.575744922879,2078.2281124989963
2024-03-01,2134.166015625,2167.076693098763,2130.509273683471,2150.621354361881,3459310.0,2148.6884033203123,2211.374864501953,2164.4169322823273,2162.8975233097326,28.387055274904256,2161.363558555165,2163.700909848947,-2.3373512937819214,2220.541988116479,2076.8348185241457
2024-03-04,2097.141357421875,2131.880403447172,2085.7122541319936,2126.852383627721,4650106.0,2148.9758203125,2210.4426220703126,2158.0097346765697,2160.31885013766,26.774775789854587,2151.4832199192742,2158.770572632127,-7.28735271285268,2229.7569759122603,2068.19466471274
2024-03-05,2105.826416015625,2115.425364297876,2083.428870023707,2094.8561894073387,5085627.0,2149.323212890625,2209.298037109375,2153.039894804099,2158.1818919367956,30.62883862629046,2144.4590962417897,2154.848783253127,-10.389687011337173,2235.7416523931306,2062.90477338812
2024-03-06,2103.997802734375,2119.5389553072555,2083.885722934177,2108.111637238961,7243616.0,2149.5334716796874,2208.152834472656,2148.369219368887,2156.0570256935634,23.28155995191767,2138.2342818560337,2151.0820439554413,-12.847762099407646,2238.285743314794,2060.7812000445806
2024-03-07,2092.5703125,2103.0834442578634,2082.514273427261,2102.1692588876144,4386639.0,2149.5883154296876,2207.2638110351563,2143.0550377623263,2153.567350666365,22.87575462784106,2131.209055801259,2146.747841625409,-15.538785824149727,2232.2665770184703,2066.9100538409048
2024-03-08,2090.284912109375,2096.6842098940965,2077.943409238841,2091.656190206101,3685121.0,2149.6614501953127,2206.3335217285157,2138.0293115096642,2151.0856864092284,27.92545673305709,2124.9130336948156,2142.565402401999,-17.65236870718354,2234.970488917075,2064.3524114735505
2024-03-11,2119.99609375,2143.3078231120635,2073.527082374971,2099.884013516063,5707150.0,2150.09111328125,2205.8608410644533,2136.3118621992203,2149.8664866971017,34.38263829435027,2124.156581395613,2140.8936017611104,-16.7370203654973,2230.4285998817422,2069.7536266807574
