Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-06-23,1750.0205078125,1765.9753704781515,1742.726856308202,1749.5646545934812,2911118.0,1682.208369140625,,1716.5180912787052,1687.7616930279248,45.47098654573644,1723.9807831624753,1709.88904277037,14.091740392105294,1740.8988245023334,1623.5179137789169
2020-06-24,1694.4063720703125,1736.3448671551844,1694.4063720703125,1734.065601117963,2910187.0,1684.0116357421875,,1714.4122132588584,1688.0222686766458,38.37915568297862,1719.430873763681,1708.7421782740694,10.688695489611518,1744.2231304872143,1623.8001409971607
2020-06-25,1707.6263427734375,1713.552435260371,1662.0410159508683,1679.363440143445,2808214.0,1686.3927197265625,,1713.7659398792946,1688.791055896128,44.233807801631166,1717.6147920728743,1708.659523792541,8.955268280333257,1743.945407341716,1628.840032111409
2020-06-26,1725.8604736328125,1750.0206968505988,1721.3019409502112,1723.581207291512,2310218.0,1689.9802319335938,,1714.9178002367726,1690.2447585524685,50.15678849481785,1718.883358466711,1709.9336682251537,8.949690241557164,1747.2840975135118,1632.6763663536758
2020-06-29,1735.433349609375,1746.373827778701,1715.3758062989434,1725.8604312112143,3158221.0,1692.6488134765625,,1716.8716620817822,1692.0168601625433,56.177955614769196,1721.4295109501977,1711.8225335128739,9.606977437323849,1750.1500766380664,1635.1475503150587
2020-06-30,1704.890869140625,1717.6547580005015,1687.5684485450786,1702.61160327279,5182863.0,1693.8110668945312,,1715.7306341826245,1692.521723259723,48.29191823428638,1718.8851045179558,1711.3090768927073,7.576027625248571,1751.4913110622865,1636.130822726776
2020-07-01,1703.523681640625,1720.3902527459777,1677.9958983460372,1712.1848938298604,3460766.0,1694.1669165039064,,1714.5680672738627,1692.9531726079938,55.8348677663303,1716.521808690674,1710.7323809481086,5.789427742565522,1746.5866026927054,1641.7472303151073
2020-07-02,1706.2584228515625,1717.1988989799188,1676.1721134985828,1717.1988989799188,3787622.0,1696.0549926757812,,1713.776672566977,1693.4749471273494,56.7083449700766,1714.9428262538877,1710.4009766446607,4.541849609227029,1743.6812532936049,1648.4287320579576
2020-07-03,1685.289306640625,1714.6735865633843,1678.4515085341577,1708.9936734097114,1431956.0,1697.0759497070312,,1711.0635900978004,1693.153941618066,52.83332210123792,1710.3807463133858,1708.540852940658,1.839893372727829,1744.5113196246814,1649.640579789381
2020-07-06,1721.3018798828125,1727.2279721599514,1697.1416575221692,1715.3757876056736,2705931.0,1699.2111669921876,,1712.0386653154208,1694.2577823343306,50.953235114620725,1712.0609207086823,1709.4861141956324,2.574806513049907,1746.447291388712,1651.9750425956631
2020-07-07,1694.4063720703125,1717.1990324425255,1683.4658950916505,1708.5378215010846,2399257.0,1701.3992626953125,,1710.3593992920771,1694.2636093828005,43.471030776659966,1709.3448363027792,1708.3690962604235,0.9757400423557101,1749.0224445693575,1653.7760808212674
2020-07-08,1677.083984375,1698.5090855616336,1673.8930118578417,1683.0100761925794,3140866.0,1702.2015625,,1707.1903121571172,1693.5898985981808,42.694739422941495,1704.3816283138901,1706.0516805652069,-1.670052251316747,1752.0250849744352,1652.3780400255646
2020-07-09,1647.453857421875,1688.480655199398,1643.8070309527618,1684.833828730285,2100238.0,1701.3628002929688,,1701.501125991856,1691.780642081463,32.58067121526304,1695.6235097151186,1701.7111010731082,-6.087591357989595,1756.2045079637587,1646.521092622179
2020-07-10,1650.1888427734375,1656.1149353027342,1636.057391357422,1640.6159240722657,2513229.0,1700.150234375,,1696.6142418758163,1690.149591128207,34.2105193615447,1688.63356095486,1697.8946374953548,-9.261076540494741,1758.6904883073034,1641.6099804426967
2020-07-13,1652.9237060546875,1665.6875956767317,1643.3507888381546,1659.7615040664966,2133339.0,1700.4510961914064,,1692.4532384642803,1688.689752497873,31.85683583957899,1683.1397371240644,1694.5634573886389,-11.423720264574513,1761.6206516781328,1639.2815407046799
2020-07-14,1631.0428466796875,1648.821122537851,1616.4555434114511,1643.350883812262,4728238.0,1700.27787109375,,1686.6046297228904,1686.4290895246108,36.45220528742808,1675.1248309018524,1689.8582269657536,-14.733396063901182,1769.5533358302475,1631.0024063572525
2020-07-15,1659.7615966796875,1675.7164595975094,1636.5130821422902,1636.5130821422902,4878741.0,1700.8157763671875,,1684.0481503854426,1685.3833054914767,40.40211878512542,1672.7612564061349,1687.6288469445635,-14.867590538428658,1770.973907730894,1630.6576450034809
2020-07-16,1640.159912109375,1657.0264815223952,1632.4104072439334,1648.3652702021957,2211784.0,1700.5878466796876,,1679.8683181686743,1683.6098390843354,32.90898264409414,1667.7456649758642,1684.1126295493646,-16.366964573500354,1774.4773769859562,1626.698316373419
2020-07-17,1651.100341796875,1661.4026689544887,1636.5130389427889,1650.1886353684945,3846131.0,1700.8431225585937,,1677.1285108951695,1682.3349568377685,33.272948438951204,1665.1848460252504,1681.667274901032,-16.48242887578158,1772.728927815304,1628.9573173018834
2020-07-20,1628.3077392578125,1655.6589330863312,1621.0140875702075,1651.1004007815782,3104349.0,1699.5120263671874,,1672.4789135963736,1680.2162424228684,34.32830452053582,1659.5114449841062,1677.714716705238,-18.20327172113184,1772.3770516188538,1626.647001115521
2020-07-21,1624.6610107421875,1639.2483149912755,1611.4412662664513,1638.7924617334916,4953580.0,1698.0806494140625,,1667.9248276102608,1678.0376058863712,34.010997523602,1654.1498397161188,1673.784812559827,-19.634972843708283,1768.3184840823333,1627.8428147457917
2020-07-22,1608.7060546875,1622.83750487036,1600.5006965168072,1622.3816516386548,3766467.0,1696.1113598632812,,1662.2849444747599,1675.3187215256314,31.22805748264213,1647.1584881732545,1668.9641638285434,-21.80567565528895,1772.1192377570412,1620.1034819695212
2020-07-23,1549.901123046875,1583.1784118652342,1531.0288421243429,1579.075732421875,6070437.0,1693.6132836914062,,1651.58172338639,1670.4003843303863,27.258784412210005,1632.19581661535,1660.1446793261975,-27.948862710847607,1785.4813579361723,1601.74520944664
2020-07-24,1523.46142578125,1550.3567651352578,1504.3155909868717,1507.0507102432114,5002074.0,1691.6166479492188,,1639.3797902811386,1664.63807223042,15.664443458611771,1615.467448794719,1650.0199938784235,-34.552545083704445,1798.5690431148457,1584.6642527835918
2020-07-27,1533.034423828125,1543.0631949622964,1517.5354138934963,1525.2849188608106,4759117.0,1689.7658837890624,,1629.2516601427562,1659.4771448420947,20.201947798144175,1602.7854449537044,1641.35439609692,-38.5689511432156,1802.724483248876,1576.807284329249
2020-07-28,1540.7838134765625,1546.1337449075468,1520.726272709412,1525.7406579011997,3756041.0,1686.6843090820312,,1620.826150936452,1654.8225043963876,23.909149326447874,1593.2467324187594,1633.904723310227,-40.657990891467534,1804.9422670684935,1568.4263510955689
2020-07-29,1533.034423828125,1539.8722223286964,1508.4183492260677,1520.2705332937248,2791571.0,1683.7759619140625,,1612.4650340689923,1650.046501236848,26.09511315319139,1583.9833003278927,1626.4328492745158,-42.449548946623054,1806.187720211351,1561.364203616774
2020-07-30,1506.9307861328125,1542.3176938889048,1479.3565722968965,1539.5602725053132,3108878.0,1679.3882543945313,,1602.4141533131656,1644.434120252376,22.732582887074315,1572.1290673748035,1617.5808445973526,-45.451777222549026,1807.2871700084186,1551.489338780644
2020-07-31,1484.411865234375,1508.7690877908524,1480.7353033390575,1508.7690877908524,5099576.0,1674.9513232421875,,1591.1758401628047,1638.1587377026506,20.172253228667685,1558.634113199353,1607.7164757556507,-49.08236255629777,1811.8278404461562,1538.0748060382189
2020-08-03,1533.1263427734375,1535.8837642532458,1489.9267395897734,1493.6033015628511,4868520.0,1671.2881030273438,,1585.6473166019125,1634.039820254446,34.17171299395072,1554.7098408261352,1602.1912807199312,-47.48143989379605,1801.0369014683656,1541.539304586322
2020-08-04,1501.4158935546875,1537.7219405674882,1495.9010509704644,1523.475263891579,8498362.0,1666.917734375,,1577.6252763117006,1628.8388819524948,24.64848629827499,1546.5107720151432,1594.7264372262093,-48.21566521106615,1795.340853854756,1538.494614895244
2020-08-05,1534.964599609375,1534.964599609375,1506.471244766327,1508.309525723943,6282599.0,1663.181875,,1573.562354721003,1625.1575375468824,33.87798031742659,1544.734437798871,1590.2996344397773,-45.56519664090615,1786.687538020947,1539.676211979053
2020-08-06,1543.2369384765625,1545.534789784598,1511.6644839441103,1523.475417227458,3890305.0,1658.7909228515625,,1570.67421984058,1621.9449650343208,33.33276745809977,1544.5040532877467,1586.8135088128724,-42.30945552512571,1779.3875928289262,1538.1942528741988
2020-08-07,1565.29638671875,1565.29638671875,1529.4499045801526,1540.939161675857,5004092.0,1655.9352124023437,,1570.1620452575487,1619.7234521592004,40.24126998531055,1547.7028738155932,1585.2196479170116,-37.51677410141838,1771.4904648239087,1540.3799599807787
2020-08-10,1556.104736328125,1569.8918426748005,1552.428174635678,1569.8918426748005,3220779.0,1652.439814453125,,1568.823253930937,1617.228600557982,39.56179124140067,1548.9954680482904,1583.0629877993163,-34.067519751025884,1761.7176023145419,1543.1620265917084
2020-08-11,1586.4365234375,1591.4917962526254,1560.2410188500326,1563.9175808973964,3335909.0,1649.5054638671875,,1570.5007081696572,1616.0210681218846,46.75151373562388,1554.755630415861,1583.3128793280705,-28.55724891220939,1755.0782777040163,1543.9326500303587
2020-08-12,1632.85302734375,1640.6657212544856,1571.7301867479946,1587.8151447995092,4663926.0,1646.706259765625,,1576.4390242814754,1616.6811449541146,62.55403721751005,1566.770614558613,1586.9825199218244,-20.211905363211372,1747.7979562615,1545.6145632697499
2020-08-13,1624.1212158203125,1633.7721907869866,1618.1468027457047,1621.3637944012628,2777293.0,1643.9147607421876,,1580.9801853804124,1616.9729124390637,66.09673206697106,1575.5937839834899,1589.7335344328235,-14.139750449333633,1742.687029262398,1545.1424922219771
2020-08-14,1582.7601318359375,1626.419310849995,1579.2214629242285,1620.4448968796503,2071385.0,1640.7518920898438,,1581.1497040904624,1615.631234768353,57.217930458184156,1576.6962990377126,1589.2169860923134,-12.520687054600785,1731.0717861271298,1550.4319980525577
2020-08-17,1596.0875244140625,1609.461063955776,1572.6494409861566,1577.2451436190793,1796508.0,1638.1746728515625,,1582.572353645091,1614.864814754459,57.899681535326145,1579.6795644802278,1589.7259148568874,-10.046350376659575,1724.396740547141,1551.952605155984
2020-08-18,1582.30029296875,1605.2788043391938,1574.487599102799,1581.840722741341,1922187.0,1635.7957934570313,,1582.546443104487,1613.5877746844312,56.91789768149826,1580.082753478462,1589.1758687910994,-9.093115312637337,1717.069058904941,1554.5225280091217
2020-08-19,1599.3043212890625,1599.7638914963295,1575.866240718447,1578.1640917547818,2271336.0,1633.483486328125,,1584.142431503018,1613.0276392571618,63.311234839534954,1583.039917757016,1589.9261245316893,-6.886206774673383,1713.5720270345482,1553.394945621702
2020-08-20,1582.30029296875,1592.870408199154,1575.8663097850258,1583.6790036509767,3464093.0,1631.651630859375,,1583.9669897378496,1611.8226452850672,64.33376661633147,1582.926129328052,1589.3612481196199,-6.435118791567902,1712.5715495952409,1550.7317121235092
2020-08-21,1588.2747802734375,1595.1683340072632,1573.108962059021,1578.6238050460815,1917229.0,1629.9757299804687,,1584.3772555031437,1610.8991995983367,59.23076168658531,1583.7489987042652,1589.2807690199027,-5.531770315637459,1710.413557820114,1549.5379021408235
2020-08-24,1611.25341796875,1622.742675084899,1575.866506051011,1606.1981448376443,2882483.0,1628.804990234375,,1586.9368900236775,1610.9130905148236,68.93821369082472,1587.9804478218784,1590.9083726457432,-2.927924823864714,1711.234545950898,1546.375434517852
2020-08-25,1592.8702392578125,1633.771985159124,1591.4915287218132,1617.227458727133,2585901.0,1626.3366479492188,,1587.501970903119,1610.205527720431,60.53505555543218,1588.7327234274069,1591.0536960984891,-2.320972671082245,1708.9356421446412,1543.7376537537964
2020-08-26,1582.7601318359375,1594.708959776627,1567.1347414519591,1588.7345458062823,3253359.0,1623.3834716796875,,1587.050367182435,1609.129237685745,57.14288235579617,1587.8138631825655,1590.4393580049668,-2.6254948224013788,1704.6794366822517,1542.0875066771234
2020-08-27,1580.4619140625,1594.7085902288093,1567.5939484929304,1580.0023438635867,2261165.0,1620.63048828125,,1586.422895456727,1608.005028916206,52.95163851622645,1586.6827940871708,1589.7002880833027,-3.0174939961318614,1696.5130670061783,1544.747909556322
2020-08-28,1564.836669921875,1589.193892684242,1564.836669921875,1582.759909313051,3512509.0,1617.0088647460936,,1584.3670644534077,1606.3121520928987,51.657959512893854,1583.3218519078944,1587.8585385898637,-4.536686681969286,1680.6590983509718,1553.3586311412155
2020-09-01,1531.7476806640625,1571.270723129442,1518.879713349753,1571.270723129442,3418851.0,1612.8895678710937,,1579.3556945687083,1603.3880551741208,39.7236557013731,1575.3873640242277,1583.702178743508,-8.31481471928032,1676.7427023559742,1549.0364333862133
2020-09-02,1585.0576171875,1589.1937489806828,1537.2623164662764,1539.560167462489,5636960.0,1609.5903100585938,,1579.898734818117,1602.6692144687631,41.24576083223627,1576.8750952801158,1583.802581591211,-6.927486311095208,1662.6525554589534,1556.5280646582341
2020-09-03,1578.623779296875,1619.065960542326,1578.623779296875,1593.3300270224936,3178720.0,1607.274658203125,,1579.7773104827606,1601.7262562267283,41.595913888980334,1577.1441235903865,1583.4189666064456,-6.274843016059094,1655.728584596734,1558.820731809516
2020-09-04,1557.4835205078125,1591.03214753557,1550.5899670089582,1563.91750377341,3647395.0,1604.2718017578125,,1577.6540923899086,1599.9912469828494,44.9540747845565,1574.1194154238367,1581.4978224509914,-7.378407027154708,1650.6166941747088,1557.9269093409162
2020-09-07,1602.98095703125,1605.73837840229,1558.86221509461,1562.079206694157,2012193.0,1601.8142114257812,,1580.066174736703,1600.1084905141593,51.2194911268313,1578.5596525942078,1583.089165753233,-4.5295131590251,1648.013340450234,1555.6150824013284
2020-09-08,1619.06591796875,1620.4446286567734,1592.8704148963063,1604.8192408591754,3055769.0,1599.4868627929689,,1583.780435996898,1600.8519190417903,56.45161843118808,1584.7913857287526,1585.7541103617898,-0.962724633037169,1645.7090418241658,1553.264683761772
2020-09-09,1645.2615966796875,1652.614721134122,1623.6617935947866,1623.6617935947866,2870514.0,1598.29427734375,,1589.6357846333542,1602.59347502759,57.812541502868676,1594.0944951058195,1590.1620723112637,3.932422794555805,1650.8596431618635,1545.7289115256367
2020-09-10,1645.2615966796875,1653.9934319693284,1636.0701911116446,1639.7467533388617,2647471.0,1597.1290356445313,,1594.9334810187192,1604.2667347002214,61.35989516226723,1601.9663568864146,1594.2435185607765,7.722838325638122,1651.9674309946265,1542.2906402944361
2020-09-11,1653.9932861328125,1663.6442611283082,1645.2614516130784,1649.3975837540052,1646518.0,1596.0837329101562,,1600.5582243629187,1606.216795540715,61.74055571402527,1609.970499847399,1598.669427269816,11.301072577583,1655.9307954337232,1536.2366703865891
2020-09-14,1650.7763671875,1670.537888286905,1645.2615240899918,1663.6443344150196,2489538.0,1595.3934741210937,,1605.3409046319264,1607.964229722942,57.59716435603419,1616.24832559203,1602.5292005970518,13.719124994978074,1660.055478993901,1530.7314692482864
2020-09-15,1660.886962890625,1668.699657514073,1649.8572763634045,1653.074268267177,2640695.0,1594.18517578125,,1610.6310054184692,1610.0396310236356,63.50374799149825,1623.1158082533523,1606.8519978039833,16.263810449368975,1664.7647254774388,1523.6056260850614
2020-09-16,1657.210205078125,1675.1334435689864,1654.4527837718383,1662.265477472983,2724734.0,1593.4412524414063,,1615.0671196717697,1611.889457457145,65.16847617119552,1628.3611000725482,1610.5822353798455,17.778864692702655,1667.7450792674979,1519.1374256153147
2020-09-17,1644.34228515625,1653.9932599992576,1629.1764675458094,1636.070021005101,2895893.0,1592.7864184570312,,1617.8552306702916,1613.162117366914,62.47759884405744,1630.819743931579,1613.0829798077273,17.7367641238518,1669.1266102941975,1516.446226619865
