Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2024-05-23,1741.907470703125,1771.7883356392583,1736.5191180097238,1759.5420795178925,6820675.0,1644.2946752929688,1487.73568359375,1707.8218932441532,1656.4876142937662,69.01161534446183,1729.1009101096763,1694.36097821346,34.739931896216376,1755.135307394182,1533.4540431917555
2024-05-24,1738.478515625,1757.092824893456,1730.6409117224923,1743.866868307974,4163301.0,1646.3176879882812,1489.9055676269531,1710.7415715661386,1659.7029437577362,66.63585626573447,1730.5436186504953,1697.6289439476482,32.91467470284715,1744.844838112996,1547.7905378635664
2024-05-28,1704.678955078125,1751.21473115066,1704.678955078125,1740.4380251128098,4684441.0,1647.470390625,1491.8875970458985,1710.164179519661,1661.4667089075554,48.14888460732263,1726.5644396393614,1698.1511669943502,28.413272645011148,1732.5973591685888,1562.343422081411
2024-05-29,1711.046875,1714.9656768894931,1683.615261773547,1694.8818172058402,10002359.0,1648.894248046875,1493.979721069336,1710.2482457558838,1663.4110291464747,46.32544342203136,1724.1771220025364,1699.1064046243985,25.070717378137942,1721.6324660808966,1576.1560300128533
2024-05-30,1694.8818359375,1724.7627006751263,1694.8818359375,1713.006294876716,8017940.0,1650.737099609375,1495.920308227539,1708.784778154133,1664.6451784323972,39.910336914982466,1719.6701549156078,1698.793473610554,20.876681305053808,1709.4553554525412,1592.0188437662089
2024-05-31,1730.6409912109375,1730.6409912109375,1684.5950661688123,1700.2702746937912,17477217.0,1653.0774975585937,1498.0811755371094,1710.8663222547812,1667.2332495217518,45.35446773578971,1721.3579758841202,1701.1525489883602,20.205426895759956,1702.184457210642,1603.9705379065454
2024-06-03,1565.5614013671875,1604.2595711757006,1556.7440968538556,1583.6858606445924,24107699.0,1652.0463500976562,1499.447758178711,1697.0277583607246,1663.246118221573,22.09175165589565,1697.3892721122843,1691.1087602756809,6.280511836603409,1737.8687825644088,1566.2239176309035
2024-06-04,1582.21630859375,1592.9930141011996,1555.7643950754643,1562.622298580205,18355030.0,1651.690302734375,1500.891900024414,1686.0933345733938,1660.068478628325,25.67152015006677,1679.6703546478943,1683.042652743686,-3.3722980957916207,1757.104191750265,1546.2764137184852
2024-06-05,1616.9957275390625,1629.9052433584973,1597.4017169054478,1597.891567171288,8609959.0,1651.5051831054689,1502.5518518066406,1679.5126100939335,1658.3793511346285,31.761801407388162,1670.0281043234586,1678.1502879137138,-8.12218359025519,1766.1876530238683,1536.8227131870694
2024-06-06,1606.7088623046875,1627.2825733463935,1594.4626057322432,1616.9957178255406,6693411.0,1650.861708984375,1504.1679901123048,1672.578919828291,1656.353057455023,32.04006524715636,1660.286682474417,1672.8583304611934,-12.571647986776497,1774.8602161872107,1526.8632017815391
2024-06-07,1595.93212890625,1616.505839591966,1578.1094009848075,1599.8509309416245,6977567.0,1649.8511352539062,1505.684521484375,1665.279225454763,1653.9836092766398,31.84080388428356,1650.385981925468,1667.1600933089753,-16.77411138350726,1782.8696502878408,1516.8326202199717
2024-06-10,1588.094482421875,1605.7290911100883,1574.3786756643758,1585.1553809738396,4498322.0,1648.6216235351562,1507.1247143554688,1657.9282975468689,1651.3997219490018,31.21951679070402,1640.8026743095306,1661.3033813914124,-20.50070708188173,1788.6654297807654,1508.577817289547
2024-06-11,1582.21630859375,1607.1986713610197,1576.3381055896866,1594.952415102554,20843358.0,1647.1307568359375,1508.5031298828126,1650.7176319322862,1648.6866469154627,32.24182617194242,1631.7893872763336,1655.4450797026966,-23.655692426362975,1791.8288389784814,1502.4326746933937
2024-06-12,1572.4193115234375,1588.0945196133907,1562.6223064672167,1581.2366160740362,10253396.0,1645.3778784179688,1509.8211291503906,1643.2606490362052,1645.6957710177362,25.500669244719987,1622.6555294681957,1649.2950228005293,-26.639493332333586,1793.7354470958765,1497.020309740061
2024-06-13,1577.3177490234375,1585.645202977909,1567.030894138502,1577.3177490234375,3808061.0,1644.6090625,1511.0502661132812,1636.980372844513,1643.0142799591363,27.235761788427098,1615.6804863228483,1643.9633728911151,-28.282886568266804,1793.1676186611319,1496.050506338868
2024-06-14,1571.929443359375,1583.1959990456528,1567.0309408870803,1578.7873468205876,4229887.0,1643.9073657226563,1512.253413696289,1630.785046226881,1640.2266393081652,27.088941997678617,1608.9495566361602,1638.6275262591344,-29.67796962297416,1792.8003273810684,1495.0144040642442
2024-06-17,1567.5208740234375,1580.256981124878,1556.5001996167748,1580.256981124878,3788234.0,1643.438125,1513.4764306640625,1624.75988696941,1637.375432826411,29.47213224372571,1602.5759131572797,1633.3603668342678,-30.78445367698805,1792.0993390047786,1494.7769109952212
2024-06-18,1579.2772216796875,1586.1351252477757,1571.9294678567362,1575.35841964078,4665533.0,1643.3594677734375,1514.7639453125,1620.4282045608652,1635.097071604971,30.591637908063802,1598.9914990838042,1629.3542079339286,-30.362708850124363,1788.5629729650195,1498.1559625818554
2024-06-19,1583.6859130859375,1587.1148649546667,1561.6426510726783,1574.868608280634,3034402.0,1643.5535864257813,1516.1401831054689,1616.92893870611,1633.0809477414796,33.034393590998135,1596.6367935456708,1625.971371278522,-29.33457773285113,1785.6691600249137,1501.438012826649
2024-06-20,1585.1553955078125,1595.9321009160856,1573.398989607878,1586.6249462453045,3916050.0,1643.8548217773437,1517.4866186523439,1613.902886972939,1631.2015143205515,25.2086576599889,1594.8704246167695,1622.9479656658768,-28.077541049107367,1775.7906685689286,1511.9189749857587
2024-06-21,1566.5411376953125,1594.9524528880354,1543.0283251220244,1575.3584424102955,16605898.0,1643.686611328125,1518.7628442382813,1609.3922441845937,1628.6658132764246,50.33334607020452,1590.512072782699,1618.7696821125019,-28.25760932980279,1765.8060650318143,1521.5671576244358
2024-06-24,1575.8482666015625,1594.9524265013015,1560.662908732539,1568.99036304781,18591253.0,1643.5490893554688,1520.0303564453125,1606.1975796528764,1626.594536936234,47.71929793881229,1588.2561026009857,1615.5903180005805,-27.33421539959477,1752.2712290964696,1534.826949614468
2024-06-25,1562.622314453125,1585.645276452905,1554.2948601127791,1571.9294693040997,9780496.0,1642.8652856445312,1520.9650219726564,1602.0475543957573,1624.0858223290534,26.9708766977391,1584.3124428859303,1611.6667621822503,-27.35431929632,1743.213937766277,1542.5166335227855
2024-06-26,1567.031005859375,1580.012037949176,1558.7035513112007,1568.0107063944542,5248815.0,1642.2696557617187,1521.8045648193358,1598.7126450113399,1621.8483785459289,32.31437056350734,1581.6537602664603,1608.3604098620372,-26.70664959557689,1729.0719860512818,1555.4673254721556
2024-06-27,1495.02294921875,1506.382547709373,1453.8755285980503,1472.9796881719467,10696974.0,1640.8751171875,1522.2945465087892,1588.837435888236,1616.8748322978042,20.90390469030261,1568.3259431821973,1599.965042406979,-31.639099224781603,1724.558395623089,1557.1918387519113
2024-06-28,1498.451904296875,1510.2083102148629,1492.0828943525353,1505.7996579956173,8074723.0,1639.9475073242188,1522.815008544922,1580.2292900223922,1612.230795905611,23.478220671004436,1557.576091045994,1592.4455506951194,-34.869459649125474,1698.3732044918854,1581.5218101565522
2024-07-01,1495.02294921875,1507.7590556013474,1479.8375916087298,1488.6548960274513,5861498.0,1639.077626953125,1523.2068762207032,1572.1144004220453,1607.6344097610283,23.823484573077067,1547.9525307648796,1585.2290616968698,-37.27653093199024,1706.9063858683216,1571.2488680379283
2024-07-02,1472.979736328125,1504.3301530640745,1463.67258135964,1484.736142604106,7042481.0,1637.4656884765625,1523.381841430664,1562.6730038416717,1602.353834332287,22.191741728107473,1536.4182546976865,1576.9142968547405,-40.496042157054035,1717.192830748492,1557.738546204633
2024-07-03,1472.979736328125,1482.7767415581093,1466.121832667136,1482.7767415581093,9870467.0,1635.0667602539063,1523.5768103027344,1554.1307878880004,1597.2803402929082,19.999985960587153,1526.658482640831,1569.2154405194356,-42.556957878604635,1720.1118913267956,1550.021629181017
2024-07-04,1479.8375244140625,1493.3182121250693,1463.672467047077,1483.2664759767565,3952157.0,1632.5815234375,1523.8174987792968,1547.0552389857207,1592.6747396702085,23.742951234130047,1519.4552582982512,1562.59485414126,-43.13959584300869,1720.527181961929,1544.635864913071
2024-07-05,1480.327392578125,1496.4924501410233,1455.8348811191886,1480.8172428073035,8159309.0,1630.3975610351563,1523.911083984375,1540.7002059945212,1588.2689613528719,24.571358998986838,1513.435586649001,1556.5009680995463,-43.065381450545374,1720.6579504407994,1540.1371716295132
2024-07-08,1478.85791015625,1489.1447654438557,1456.8146488256666,1467.591354365063,9936469.0,1628.0967626953125,1524.0154211425781,1534.8104635337334,1583.9783318941809,18.844941059378428,1508.1159441116547,1550.7496304741169,-42.633686362462186,1720.249983381088,1535.943542009537
2024-07-09,1479.34765625,1495.041519608403,1471.0202025558774,1484.2461584230132,4954956.0,1625.562861328125,1524.135542602539,1529.5282914114732,1579.8751681434287,16.82230656544445,1503.6900536714002,1545.4605953464045,-41.770541675004324,1718.8601694409724,1532.2655532152778
2024-07-10,1474.4493408203125,1489.1448492005811,1467.5914369095203,1480.3275441724202,7880630.0,1622.600654296875,1524.1930688476561,1524.282677069458,1575.740821973895,15.54871099792436,1499.1914824635405,1540.2005024185457,-41.009019955005215,1717.4818048776785,1527.7195037160716
2024-07-11,1474.4493408203125,1485.7158972451853,1465.142185512809,1475.9188916583394,5079140.0,1619.5801489257813,1524.2677416992187,1519.53664504573,1571.768607026696,17.586128669684555,1495.3849991338132,1535.3300460038618,-39.9450468700486,1714.4053771206966,1524.754920730866
2024-07-12,1486.2056884765625,1499.241613251397,1465.1421273017131,1490.124490555604,4415694.0,1616.1729541015625,1524.4659710693359,1516.3622682296188,1568.4131984561027,18.982959786718567,1493.9727974942361,1531.6912047055432,-37.71840721130707,1709.435386667139,1522.910521535986
2024-07-15,1467.59130859375,1495.5127720750063,1463.1826564651303,1477.8781635605287,4715333.0,1611.9368237304689,1524.688294067383,1511.7174149309647,1564.4593988536576,18.300554591874132,1489.9141068941615,1526.9430642528177,-37.02895735865627,1704.9115143566355,1518.9621331043022
2024-07-16,1470.5303955078125,1476.4085982879903,1449.4668355455087,1457.794289484094,4144489.0,1607.6623168945312,1524.9348376464843,1507.7948416525692,1560.7759085263697,17.49161725845491,1486.931997450108,1522.764348049484,-35.832350599376014,1697.164638939718,1518.1599948493442
2024-07-17,1497.47216796875,1501.8808200824951,1461.223250589068,1465.142052467953,4555730.0,1603.3922680664064,1525.3541925048828,1506.811729873158,1558.2934088966592,51.18482404795986,1488.5535621452836,1520.890853228689,-32.33729108340526,1685.625969830557,1521.1585663022556
2024-07-18,1498.9417724609375,1520.495183568219,1488.165066907297,1509.7184780145783,3550286.0,1598.9087133789062,1525.7751806640624,1506.0622101196132,1555.9658937423173,50.2415557805448,1490.1517483476919,1519.2649953940406,-29.11324704634876,1671.7391639493317,1526.0782628084808
2024-07-19,1491.593994140625,1506.779351716441,1473.469535098522,1487.6751921855755,8979300.0,1594.1421801757813,1526.1518084716797,1504.684284788281,1553.4415055226432,48.372084936714735,1490.3736323158353,1517.2152915974914,-26.84165928165612,1659.862874636925,1528.4214857146376
2024-07-22,1493.5533447265625,1501.8807986000788,1491.104093587293,1500.4112479165171,7106954.0,1589.0456274414062,1526.5563317871095,1503.6241952585935,1551.092950197307,62.06896551724138,1490.8628188405626,1515.4625547922374,-24.599735951674802,1642.9544595384082,1535.1367953444042
2024-07-23,1478.85791015625,1508.0236132826462,1473.469557386552,1488.654915192065,7683872.0,1583.4511328125,1526.8092681884766,1501.2655014393226,1548.2602035290302,52.94117647058823,1489.0159098122067,1512.751099634016,-23.7351898218094,1626.0404049722713,1540.8618606527286
2024-07-24,1479.34765625,1479.34765625,1455.8348458195364,1465.1419999482616,12150266.0,1577.8664331054688,1527.0227410888672,1499.1780876117682,1545.5577506945585,49.738208965739496,1487.528486187252,1510.2767704944595,-22.74828430720754,1598.4032027454848,1557.3296634654528
2024-07-25,1492.57373046875,1501.8808853354735,1477.87822278445,1486.2056771388866,8388824.0,1572.49767578125,1527.2394744873047,1498.5491012171951,1543.479945979821,55.76042793522175,1488.3046776151748,1508.965434196259,-20.660756581084115,1592.76736014259,1552.2279914199103
2024-07-26,1521.474853515625,1635.3748414923664,1490.6142882318245,1494.0432399300246,5189598.0,1567.9812573242189,1527.6111920166015,1500.732506197998,1542.6170011773036,65.9340980332376,1493.4077815998594,1509.8920578495454,-16.48427624968599,1593.7693557479406,1542.193158900497
2024-07-29,1525.3936767578125,1540.579034490469,1514.616971270121,1521.964725011729,4072719.0,1563.7097631835939,1527.9996459960937,1503.0811891084566,1541.9415766902646,66.78577817491502,1498.3286885472367,1511.0403259168245,-12.711637369587834,1595.116317384141,1532.3032089830467
2024-07-30,1511.18798828125,1529.4173296211604,1511.18798828125,1519.0255921102614,5901381.0,1559.1541552734375,1528.3637469482421,1503.8532652201511,1540.7355536154014,62.5417658810361,1500.3070423524694,1511.0512638697448,-10.744221517275491,1591.887653746652,1526.420656800223
2024-07-31,1481.30712890625,1518.5357472253224,1466.6116216750372,1504.8199404761904,17160571.0,1554.3732177734375,1528.6584588623048,1501.7060141426368,1538.4050271562191,51.94441194855142,1497.3839787453587,1508.8479946131897,-11.464015867830994,1586.5223568037027,1522.2240787431724
2024-08-01,1495.02294921875,1499.9214516735951,1473.9593886629157,1488.165045781967,11375014.0,1549.2297900390624,1528.9693591308594,1501.0695317689333,1536.703769197887,52.47251449497118,1497.0207434335728,1507.8239171765647,-10.80317374299193,1581.2679169703367,1517.1916631077881
2024-08-02,1530.7821044921875,1558.703570078125,1501.3910880859376,1509.718542734375,10752269.0,1545.0072827148438,1529.500968017578,1503.8993005997195,1536.4715470525655,66.16543701350734,1502.214798981052,1509.5245236443886,-7.309724663336738,1581.789662748117,1508.2249026815705
2024-08-05,1515.5966796875,1549.8861973274886,1512.1677279235012,1534.7008395154935,8244181.0,1540.5496459960937,1530.1671661376954,1505.0133367033177,1535.652924802955,60.84906353459489,1504.273549858967,1509.9743129809153,-5.700763121948285,1578.340519715913,1502.7587722762744
2024-08-06,1490.6143798828125,1526.8633000639916,1479.8376738830025,1525.3937492458356,6581137.0,1536.2683544921874,1530.6570135498048,1503.6420074823172,1533.8867073551064,48.33336201101341,1502.172139093405,1508.5402438625372,-6.368104769132287,1573.5165172639086,1499.0201917204663
2024-08-07,1503.84033203125,1512.1677866385892,1487.6752730875917,1492.0839255267713,3417803.0,1532.1242236328126,1531.2110852050782,1503.6608955345966,1532.70841812672,51.126139146335504,1502.4287841607656,1508.1921022454048,-5.763318084639195,1568.4579367991028,1495.7905104665224
2024-08-08,1528.332763671875,1538.1297685672075,1507.7590533916766,1514.616956818409,5491239.0,1528.7932421875,1531.8514221191406,1506.0105972619565,1532.5368238343733,57.82881306199913,1506.4140117778593,1509.68400309181,-3.2699913139506407,1566.5740035670487,1491.0124808079513
2024-08-09,1533.7210693359375,1540.0891223226404,1516.0864610650676,1531.7616684169518,5529848.0,1524.85484375,1532.4558319091798,1508.6496898404307,1532.5832648344347,58.43621778996086,1510.6150975560251,1511.4645265173008,-0.8494289612756347,1565.385630877142,1484.3240566228583
2024-08-12,1540.0892333984375,1549.3963884348784,1533.2313296873758,1538.61968260321,4000418.0,1524.345400390625,1533.1339947509766,1511.6439320840504,1532.877616542827,63.3262292982733,1515.1495799933193,1513.5848751751628,1.5647048181565424,1565.489504941694,1483.201295839556
2024-08-13,1560.1729736328125,1560.1729736328125,1534.210911591199,1539.599264090402,3669172.0,1523.9045336914062,1534.1088037109375,1516.265745564885,1533.9480227032186,66.20825118491997,1522.0762559378568,1517.035845431285,5.040410506571789,1569.029570512685,1478.7794968701273
2024-08-14,1565.071533203125,1570.949736144733,1558.703480016383,1561.642581487187,3789501.0,1522.8660498046875,1535.01666015625,1520.913915816146,1535.1685525267444,65.04064175890076,1528.6909139786671,1520.5940445254955,8.096869453171621,1574.2128634170062,1471.5192361923687
2024-08-15,1578.4229736328125,1588.8073353014493,1567.5816643158798,1573.9725329176822,15070586.0,1522.30033203125,1535.9674597167968,1526.3909689415427,1536.8648043348255,62.629504678276135,1536.3420000793049,1524.8776689038152,11.464331175489633,1581.1829879383658,1463.4176761241342
2024-08-16,1573.47802734375,1581.389921887276,1568.906981459022,1576.444987797572,3002630.0,1521.85125,1537.0573748779298,1530.8754506941339,1538.3006170018423,60.615453605174665,1542.0552350430657,1528.4776954549216,13.577539588144191,1584.8746873424013,1458.8278126575985
2024-08-19,1581.389892578125,1584.3568529769582,1566.0605971841533,1570.511037782403,2775329.0,1521.717158203125,1538.3154455566407,1535.6863499211806,1539.9903925146377,65.94128578302994,1548.1067208176903,1532.3971174640478,15.709603353642478,1589.0896307679845,1454.3446856382657
2024-08-20,1574.4669189453125,1583.3677997684958,1564.5770513639975,1579.9063461150356,2110863.0,1521.5621704101563,1539.540806274414,1539.3797374472883,1541.342413158978,73.61691434824291,1552.1621359142475,1535.5133990552526,16.64873685899488,1588.9162059058256,1454.2081349144871
2024-08-21,1578.4229736328125,1586.334868237488,1570.5110790281367,1575.456013156059,9706966.0,1521.6822436523437,1540.7411767578126,1543.0981408935286,1542.7965527854028,72.24340963623992,1556.2022647940269,1538.6918860609978,17.51037873302903,1588.193043615242,1455.1714436894454
2024-08-22,1579.411865234375,1584.8512924471422,1574.4669314045868,1577.9283850854383,5388069.0,1521.7241259765624,1541.8521887207032,1546.5565908307522,1544.232447391245,65.92319136128647,1559.7729725540805,1541.7081808145813,18.064791739499242,1588.1672011060366,1455.2810508470882
2024-08-23,1584.851318359375,1590.2907456610765,1577.9284108844822,1582.87334479512,8078528.0,1521.9825634765625,1542.9837298583984,1550.2037077382402,1545.8253442919558,74.22251786373013,1563.6311796010489,1544.9039687808622,18.727210820186656,1591.0194058806992,1452.9457210724258
2024-08-27,1600.1806640625,1612.5429992298557,1589.7963025219217,1589.7963025219217,10440961.0,1522.6357592773438,1544.2433557128907,1554.9634178643603,1547.9569254594282,91.09697612936134,1569.2541772105028,1548.9985388017244,20.255638408778395,1595.950461439113,1449.3210571155746
2024-08-28,1633.3116455078125,1644.40406410254,1614.5208969370294,1633.8061388912542,7651709.0,1523.7164477539063,1545.749603881836,1562.4251538304034,1551.3041693828943,92.2536776745257,1579.109172333166,1555.2439541132865,23.86521821987958,1604.974626172155,1442.4582693356576
2024-08-29,1633.3116455078125,1651.1134073117123,1630.8391785906042,1644.1904999435292,3169521.0,1524.7089624023438,1547.213939819336,1569.1762482758709,1554.5201488387736,90.77967169022914,1587.448014360035,1561.0267460684365,26.42126829159838,1606.7841067143138,1442.6338180903738
2024-08-30,1638.7510986328125,1649.6299532405135,1634.7951515027394,1634.7951515027394,10049305.0,1525.7808764648437,1548.8188269042969,1575.8024245003414,1557.8233233405006,90.78333412333507,1595.340796555847,1566.7841055176496,28.556691038197414,1609.415142030812,1442.1466108988755
2024-09-02,1632.32275390625,1646.168569449835,1621.938392248561,1641.7181287393971,5002812.0,1527.0965087890625,1550.3468023681642,1581.1853130151899,1560.7448696371966,85.7976979996077,1601.030328455909,1571.6388202131013,29.39150824280773,1613.941574147239,1440.251443430886
2024-09-03,1636.773193359375,1648.64103524476,1630.8392724166824,1631.8282592404644,7947443.0,1528.3150073242186,1551.8816345214843,1586.4793968574932,1563.7263725282626,83.83618667601306,1606.52923074875,1576.4635885943067,30.065642154443367,1615.7069274196938,1440.9230872287435
2024-09-04,1645.674072265625,1645.674072265625,1620.454908297612,1625.8943358201248,3190669.0,1529.9760424804688,1553.3233728027344,1592.1169849916012,1566.940007812081,84.38819576235701,1612.5515140590385,1581.5902910884784,30.96122297056013,1612.3376458464772,1447.6144391144603
2024-09-05,1620.9493408203125,1652.5969179443211,1616.4989002872487,1649.6299575889452,6668397.0,1531.0544091796876,1554.653995361328,1594.8629236419547,1569.0580208712272,66.53842648153494,1613.843487406927,1584.5057762537995,29.33771115312743,1605.347798357232,1456.7610200021431
2024-09-06,1633.3116455078125,1641.7180330263209,1613.0374167867044,1616.9933638542375,5868528.0,1533.8201831054687,1556.0012042236328,1598.5247066767984,1571.5777708569758,71.99996409319611,1616.838588653217,1588.1210258281708,28.717562825046116,1604.2162230309823,1463.424143179955
2024-09-09,1645.1795654296875,1660.1924383887251,1633.1386026763723,1646.6630456509947,4544128.0,1536.754736328125,1557.437582397461,1602.968026558026,1574.4641157421802,72.79150525600508,1621.19873892652,1592.347584317172,28.851154609347986,1603.895432608167,1469.614040048083
2024-09-10,1652.596923828125,1659.5198313486496,1638.256615392752,1645.179522913277,5947509.0,1539.9062158203126,1558.8638977050782,1607.6945882027971,1577.5281474318251,77.81691212070376,1626.0292289113825,1596.8104983550204,29.21873055636206,1604.0717005232825,1475.7407311173426
2024-09-11,1636.2786865234375,1656.5529162446403,1634.6270350799366,1637.7621667469402,7358133.0,1543.1721948242186,1560.2009240722657,1610.4168832809532,1579.8320901413003,68.93204891813211,1627.6060685440063,1599.7340678489772,27.8720006950291,1604.5087795725062,1481.835610075931
2024-09-12,1620.454833984375,1649.6299439035322,1620.454833984375,1646.1684901843105,9143024.0,1546.1216967773437,1561.4992456054688,1611.372878586041,1581.42513891946,62.24189005368279,1626.5058786117554,1601.2689394145623,25.236939197193124,1603.565347739258,1488.6780458154294
2024-09-13,1615.5098876953125,1622.5139229015217,1606.114513386708,1607.597993540698,4637291.0,1548.8351440429688,1562.7843878173828,1611.7668794535907,1582.7617957341995,59.171589854228856,1624.8141877015335,1602.3238244723957,22.490363229137756,1603.7866265082469,1493.8836615776906
2024-09-16,1614.0264892578125,1616.0044628966089,1602.0498733620122,1610.0705419802198,2580570.0,1551.5091259765625,1564.1140740966796,1611.982080387326,1583.9878621468902,54.516135454201596,1623.1545417871148,1603.1906885305746,19.963853256540233,1602.7477948724193,1500.2704570807057
2024-09-17,1591.7742919921875,1631.0895363639308,1588.807331522491,1626.8833242169296,5669818.0,1553.7674536132813,1565.2439739990234,1610.0575291115983,1584.293212336902,35.41669523835647,1618.3268110494337,1602.345029527731,15.981781521702715,1603.6424232302472,1503.8924839963154
2024-09-18,1586.3348388671875,1594.246733325378,1577.9284510053603,1587.3238256744614,21935673.0,1555.907197265625,1566.2668115234376,1607.7982252787974,1584.3732761224032,34.113733636279576,1613.4049691752418,1601.159089478802,12.245879696439943,1603.8264798429077,1507.9879146883422
2024-09-19,1557.15966796875,1592.2686982722691,1539.852399509269,1587.8182578112596,7763911.0,1557.5614038085937,1567.0504364013673,1602.9755055349833,1583.3060758026522,26.22478140146366,1604.7518459127045,1597.8998730706498,6.851972842054693,1609.9991005053305,1505.123707111857
2024-09-20,1519.083740234375,1549.7423313458762,1517.2412211065723,1540.8414500554404,15431743.0,1558.454091796875,1567.719698486328,1594.9858136015919,1580.7875528391903,22.141117029327603,1591.5721373468077,1592.0616410087036,-0.48950366189592387,1625.2033739553526,1491.7048096383974
2024-09-23,1510.6773681640625,1525.5121704700923,1505.7324340620526,1508.2049011130575,8966079.0,1558.943525390625,1568.345004272461,1586.9564378456366,1578.0381338323225,19.57040586853533,1579.12678824177,1586.033176353545,-6.906388111774959,1639.529011154755,1478.358039626495
2024-09-24,1513.644287109375,1515.6222606959277,1496.831511623678,1511.1718201261842,7337207.0,1559.8645849609375,1569.0207470703126,1579.9743282517068,1575.5128849412267,17.199001402306763,1569.0525572983247,1580.6710364095325,-11.618479111207762,1651.4758227296334,1468.2533471922416
2024-09-25,1510.182861328125,1520.072729444223,1503.2599536468565,1515.6222887919787,5839947.0,1560.6576342773437,1569.6705224609375,1573.3275218780323,1572.9509232309092,19.23076140555284,1559.9956809952168,1575.4496901072062,-15.454009111989308,1660.923358054483,1460.3919105002044
2024-09-26,1505.2379150390625,1521.5561972980274,1496.3370338069,1510.1828490569303,7041950.0,1560.81294921875,1570.2330279541015,1566.842797417178,1570.2955111449546,12.893984834766854,1551.5714093096547,1570.2488178799363,-18.677408570281614,1668.4009384172919,1453.224960020208
2024-09-27,1520.07275390625,1524.5231946301135,1507.2159251484222,1508.2049119759474,5889331.0,1561.2355688476562,1570.8600860595702,1562.3885075589944,1568.3259912532408,14.366179553775396,1546.7254623245153,1566.5320724004039,-19.806610075888557,1671.556375035593,1450.9147626597194
2024-09-30,1499.7984619140625,1519.0837042532146,1497.152873969475,1509.1938363869829,6971001.0,1561.399658203125,1571.35498046875,1556.4275508309056,1565.6386371615083,9.448816856929781,1539.5059237998303,1561.5888419940081,-22.082918194177864,1676.4224176272805,1446.3768987789695
2024-10-01,1504.743408203125,1506.226888395241,1471.3651038805122,1493.370060063568,7212654.0,1561.6234594726564,1571.845732421875,1551.5052515330217,1563.250588967062,12.849162781621246,1534.1578444772601,1557.3780691206096,-23.22022464334941,1678.4866735818625,1444.7602453634502
2024-10-02,1479.02978515625,1500.787495135145,1478.535291747639,1497.3260412748662,8926413.0,1561.6268969726561,1572.4128723144531,1544.6028261638053,1559.94781234703,12.169319425614347,1525.67660458172,1551.574492530657,-25.89788794893684,1681.0488271872177,1442.2049667580945
2024-10-03,1444.4151611328125,1473.0957771361343,1439.905323564537,1470.6233102392962,7683345.0,1560.9282470703124,1572.6943585205079,1535.0611437799012,1555.4171201425509,10.502285421210743,1513.174844051119,1543.6367642789648,-30.461920227845894,1689.2625924090244,1432.5939017316005
2024-10-04,1443.42626953125,1445.8987365910843,1423.152039640609,1439.964815647482,7532489.0,1559.9452978515626,1573.0180487060547,1526.3340128990774,1551.0253220793625,10.526318762607772,1502.4442941249854,1536.213764668023,-33.76947054303764,1692.8277646066265,1427.0628310964987
2024-10-07,1463.700439453125,1472.1068271121462,1449.478804678591,1453.8105716189823,9307506.0,1558.7898095703124,1573.3834515380859,1520.3689106661295,1547.6008168783335,20.09235847631318,1496.4837010985455,1530.8424072446974,-34.35870614615192,1688.6195281772507,1428.9600909633741
2024-10-08,1436.997802734375,1465.183926187871,1430.5693886134022,1455.2940583094514,7705294.0,1557.0218920898437,1573.5922479248047,1512.4288051488195,1543.263443774649,18.277294690500014,1487.3320244271345,1523.8909550587475,-36.558930631613066,1683.0265285987143,1431.0172555809731
2024-10-09,1441.9427490234375,1443.9207226160622,1425.6244668842835,1431.0638942640014,8211569.0,1555.6369873046874,1573.8276928710939,1505.7158474225926,1539.2900831961701,22.716622083574933,1480.3490589804119,1517.8207175746504,-37.471658594238534,1676.557731129128,1434.716243480247
2024-10-10,1488.4251708984375,1542.3249528346266,1483.2923872276397,1542.3249528346266,18070475.0,1555.7793481445312,1574.2955499267578,1504.069116325054,1537.295380753122,43.01802240081842,1481.591537737031,1515.6432696727086,-34.05173193567748,1667.4180761628947,1444.1406201261677
2024-10-11,1463.700439453125,1486.4471354716532,1461.2279724945893,1477.5462544209247,8915943.0,1555.1528979492186,1574.583974609375,1500.2244804324891,1534.4093046237103,40.041919499036105,1478.8390610779686,1511.7956526194062,-32.95659154143755,1657.5045527870423,1452.801243111395
2024-10-14,1478.040771484375,1484.4691856795228,1466.1729298933328,1466.6674232929597,8340917.0,1554.0980712890625,1574.9970239257811,1498.1117462469545,1532.198773912364,42.80000552964631,1478.716247294339,1509.2952910538484,-30.57904375950943,1643.067909930523,1465.128232647602
2024-10-15,1477.5462646484375,1484.4691721802576,1463.0229356850248,1477.5462646484375,8575687.0,1553.3370629882813,1575.2651892089843,1496.1531289518578,1530.055538254955,43.31983603354286,1478.5362499642004,1506.943511320114,-28.40726135591376,1630.8689603579462,1475.8051656186165
2024-10-16,1479.5242919921875,1487.9306800148704,1468.1509434909103,1475.0738512742964,6599984.0,1553.1152612304688,1575.347911376953,1494.5694301937938,1528.0739207544545,44.672142757416395,1478.6882564300445,1504.912458036564,-26.2242016065195,1616.8313559462458,1489.3991665146918
