Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2024-04-17,503.8218383789063,507.0389551663538,499.1423903696725,500.4097321947386,41516392.0,475.2849981689453,466.65087203979493,496.546975362926,480.54271969873224,59.529160493081946,502.81874508385215,492.3041751537492,10.514569930102937,498.96452817320926,451.6054681646814
2024-04-18,499.5323791503906,502.1645278003031,495.4378397470443,498.9474109485349,38651074.0,476.04875427246094,466.98612213134766,496.83129953316075,481.28741222624825,61.316424527046934,502.31315032485804,492.83959767201895,9.47355265283909,499.23283717578886,452.864671369133
2024-04-19,501.9695739746094,503.0565639656703,491.9165231223152,497.9724997108962,50577770.0,476.94505615234374,467.37988204956054,497.3206590037749,482.09847739285067,61.136904980228174,502.2602924248198,493.5158922129516,8.744400211868196,498.9871293475577,454.9029829571298
2024-04-22,509.3786926269531,510.6460344114764,501.9695718078878,503.1393891459661,37823225.0,477.95775329589844,467.7937571716309,498.4690431583633,483.1682897549723,58.59085367009768,503.3554309174557,494.6909144658406,8.6645164516151,499.53710340174626,456.3784031900506
2024-04-23,509.963623046875,517.2752792337585,507.9163831155117,511.03603498906415,56993159.0,478.9397668457031,468.20585388183594,499.5637650525073,484.2190871389685,57.324845844244756,504.37207586044326,495.82222621258387,8.54984964785939,500.1096635802013,457.7698701112049
2024-04-24,512.4008178710938,518.0552126604207,512.1083635377441,515.9104483785113,59957431.0,479.951259765625,468.6033297729492,500.78634151142023,485.32425305003227,60.66411039694941,505.6072669390049,497.0502700391402,8.556996899864714,501.4669756613488,458.43554386990127
2024-04-25,513.083251953125,516.300368630863,506.9414729315512,510.1585896092892,65563155.0,480.97062133789063,468.9736486816406,501.9574758392016,486.41284124231044,63.25459069589932,506.7574184796388,498.237898329065,8.519520150573783,501.9920954862105,459.9491471895708
2024-04-26,511.6209106445313,520.6094036777511,509.1836920729563,516.0079040733661,26337593.0,482.0233471679687,469.3418292236328,502.8778029635187,487.401392983574,60.08118627009116,507.5056480434684,499.2292325746551,8.276415468813298,500.55343808813933,463.4932562477981
2024-04-29,510.1585693359375,514.5455626773552,509.86611501365735,511.6209004497434,22279994.0,483.0869482421875,469.74596481323243,503.57120928470147,488.293831271902,54.87626615876024,507.91378978077137,500.0388130754908,7.874976705280574,498.88726105157866,467.2866354327963
2024-04-30,507.3314514160156,516.0079139962273,507.3314514160156,512.7907973203644,28971121.0,484.0306396484375,470.15501190185546,503.92932758292187,489.04040461088687,50.220298134510344,507.8241992631166,500.57900850812223,7.245190754994383,499.14826289878573,468.91301639808927
2024-05-01,496.607666015625,497.4850587791048,496.0227275895704,506.94147903857527,4659383.0,484.7052618408203,470.4815168762207,503.23202648127454,489.3371599600923,43.29116050756382,506.09857876350253,500.2848349901595,5.813743773343049,500.0744054885552,469.3361181930854
2024-05-02,502.846923828125,507.3314417016349,490.7583256623619,495.7302574990235,31294101.0,485.6655255126953,470.78748596191406,503.19535003811745,489.86695462158383,32.4283106652729,505.5983241580599,500.4746193485273,5.123704809532569,500.39455957035045,470.93649145504014
2024-05-03,497.5825500488281,506.9414755476408,493.3905459015119,503.3343800711471,26147916.0,486.44543518066405,471.0544351196289,502.6607976581851,490.1695269912797,35.89311573658658,504.365128141255,500.2603919929941,4.10473614826094,500.4953891190258,472.3954812423023
2024-05-07,491.0508117675781,502.55447157333407,487.0537673431363,493.6829899852324,57493548.0,487.1376049804687,471.27203048706053,501.55508471622255,490.2040871785856,39.16210794728196,502.31677177607395,499.5782008651855,2.738570910888427,502.27231366567617,472.0028962952613
2024-05-08,487.9311828613281,488.0286775593935,478.3285352503797,485.4939641657171,101765120.0,487.80832763671873,471.43687408447266,500.25757025385167,490.1149536759481,35.67658833749337,500.10360425072844,498.7154587908257,1.3881454599027165,505.0246594261567,470.59199584728077
2024-05-09,491.4407653808594,495.43780984263657,484.9577698428763,489.490990497183,88510542.0,488.54534301757815,471.63196350097655,499.41787455166195,490.166946291827,42.60243198542951,498.77085980921015,498.17659261230966,0.5942671969004891,506.8608756030226,470.2298104321337
2024-05-10,493.488037109375,498.8499180628497,488.4186104892446,493.3905424145256,45039104.0,489.32427856445315,471.84857650756834,498.853128128587,490.29718514741717,42.1902740287264,497.95811785538933,497.82929220468486,0.12882565070447072,508.2849901286533,470.363567000253
2024-05-13,492.3181762695313,496.5101805234236,489.491008534264,492.5131656655655,25990894.0,490.1568328857422,472.0541667175293,498.2307517610579,490.37643970122554,32.25150184996933,497.09043453448805,497.42106139467353,-0.3306268601854754,506.90392381657546,473.4097419549089
2024-05-14,489.68597412109375,497.9725177826176,488.7110866315027,494.8528956666493,65513117.0,490.967939453125,472.2668188476562,497.4169634143947,490.34936261965174,29.76651303064112,495.9512867785812,496.848091967001,-0.8968051884197621,507.7090523286151,474.2268265776349
2024-05-15,484.4703063964844,494.3654075780166,480.278272716539,491.3432506811263,28251819.0,491.4612322998047,472.4176501464844,496.183948460308,490.1188113952138,23.594463079212545,494.1849821044125,495.9312189617775,-1.7462368573650338,509.7804885084696,473.1419760911398
2024-05-16,482.530029296875,493.0326998890197,478.8319143264963,484.8968469541867,31637236.0,491.9527655029297,472.56465881347657,494.8835752066477,489.82121209723977,21.78597234418382,492.39191244171445,494.9385382458588,-2.5466258041443552,511.82728613686527,472.07824486899415
2024-05-17,484.5023498535156,486.2774630692864,480.3604792073896,484.2065126985553,66722822.0,492.4613226318359,472.7598580932617,493.894887077778,489.6126292641526,25.191337106751746,491.1781335819916,494.1654872538334,-2.987353671841845,513.4020448998876,471.52060036378424
2024-05-20,484.45306396484375,490.22212937158406,484.35444154598713,485.3899318009767,74139583.0,492.8129119873047,472.93482330322263,492.9956658289271,489.41029337006205,25.859916567601687,490.1435074870457,493.44604849168604,-3.302541004640318,514.5941755643734,471.031648410236
2024-05-21,484.00927734375,487.3622590074245,478.8319163631981,482.0369493511588,74516350.0,493.2111944580078,473.0671244812012,492.13981930652926,489.1984888200106,27.07175126563935,489.1997797726925,492.7470284066537,-3.5472486339612033,515.0693267075769,471.35306220843876
2024-05-22,475.0351867675781,486.91845032730527,470.4988265783731,475.08448292694544,48069299.0,493.5070104980469,473.170309753418,490.51080668377205,488.6430652101113,28.036278558178992,487.02061161805955,491.4350401370926,-4.414428519033038,516.3524761024532,470.66154489364055
2024-05-23,475.8734130859375,479.76877281703656,470.1043779207271,473.2107884163025,35339546.0,493.82739013671875,473.2922654724121,489.116769198264,488.142294538575,19.143729306803223,485.3056579977331,490.2823270221922,-4.976669024459113,516.5300456612508,471.1247346121867
2024-05-24,476.3171997070313,478.7333134828101,470.1043787055088,472.66838096306657,30736913.0,494.04453369140623,473.3569480895996,487.8977625800514,487.67856532949486,22.658017551968967,483.92281826070206,489.2478731469951,-5.32505488629306,515.7650484584284,472.324018924384
2024-05-28,480.2618408203125,484.00925177009873,473.4573156244717,481.4945457505495,96467106.0,494.1933624267578,473.42240615844725,487.17053193626674,487.3877133879583,35.13941583809654,483.3595909621806,488.5822411227964,-5.222650160615785,514.0853618236686,474.3013630298471
2024-05-29,482.3327941894531,488.5456150392221,480.7056296902599,482.4314166035663,33714893.0,494.2861212158203,473.51963134765623,486.70979500799876,487.1894812625267,42.059463128151144,483.20162222791487,488.11931912773395,-4.917696899819077,511.815380985632,476.7568614460086
2024-05-30,478.53607177734375,485.2419748099685,475.3803350000284,478.28953078209526,59508416.0,494.28344787597655,473.6199990844727,485.93134517650776,486.8501318709509,31.844368401392813,482.4838452355193,487.409448953631,-4.925603718111688,509.73562824549646,478.83126750645664
2024-05-31,481.39593505859375,482.08626187446936,475.3803288334962,478.536065569876,49747460.0,494.2931274414062,473.7717808532715,485.49940135575406,486.6362417998781,33.36789313382114,482.3164744390692,486.96400347992454,-4.647529040855318,509.1497123533973,479.43654252941514
2024-06-03,474.5421142578125,487.5101644403013,473.8024912805374,484.7982135236261,51535949.0,494.06824157714846,473.89405181884763,484.4558502035691,486.16196228842455,28.855965918990776,481.1204190265682,486.04386353754586,-4.923444510977674,507.4033593773281,480.7331237769688
2024-06-04,456.4953002929688,466.4555625093822,454.5229723330982,465.765235685293,59374020.0,493.5730834960938,473.91871337890626,481.79294068827386,484.9985637787988,21.11355463126752,477.33193922139907,483.8550810749846,-6.523141853585514,510.51979214229755,476.62637484989
2024-06-05,454.0298767089844,460.09477898439496,453.7340395620221,457.4814505351098,37366840.0,492.9701245117187,473.93604400634763,479.14883935691296,483.7841054623355,22.175116184355133,473.7470065271814,481.64580667750306,-7.8988001503216765,513.5957722826746,472.34447674076284
2024-06-06,456.7418518066406,459.1579656512593,451.2686536300876,456.54463706331353,24191464.0,492.3785095214844,473.94385665893554,477.0148405426013,482.72362492681805,26.755559369905995,471.13082887786743,479.80106927966136,-8.670240401793933,515.2291722065949,469.52784683637395
2024-06-07,456.298095703125,460.7358337115375,453.9806042796644,456.9390962852728,28556083.0,491.6405603027344,473.9513539123535,475.0418172245559,481.6873296631438,23.857425482671786,468.84886992790706,478.060108273992,-9.21123834608494,515.8051959711038,467.475924634365
2024-06-10,464.3353271484375,464.6804905687904,453.5368192700848,457.1856381218092,31405955.0,491.18229248046873,474.0311560058594,474.02215150302084,481.0068589762926,33.75796680526551,468.1544787310656,477.0434578202472,-8.888979089181646,514.7100135230202,467.65457143791735
2024-06-11,461.8699035644531,467.244479169304,459.4537897883317,464.48323207831055,36666931.0,490.8111999511719,474.0869729614258,472.8647945564906,480.25639013661265,32.690829322156915,467.18762101312524,475.91949083833657,-8.731869825211334,513.7464989047558,467.875900997588
2024-06-12,458.4676208496094,467.9840970832476,457.23491589459576,464.0394412272039,24703041.0,490.3155181884766,474.1162620544434,471.49363515583525,479.40192859594583,35.81080445325887,465.84608252643045,474.6267597280605,-8.780677201630056,513.0575909994209,467.5734453775323
2024-06-13,453.6354370117188,459.1086351375298,451.4540367205465,457.97455256406784,34613400.0,489.4716717529297,474.0733312988281,469.7928543802051,478.39147794558403,32.173932188463255,463.96752167801327,473.07184693425745,-9.10432525624418,512.9997250737639,465.9436184320955
2024-06-14,453.6354370117188,456.9390924090236,451.9589461846277,453.9312741716352,24629988.0,488.56933227539065,474.0137463378906,468.25405272606355,477.42065281092266,31.687903267930025,462.37797019089106,471.6321128659213,-9.25414267503021,512.6791687208313,464.45949582995
2024-06-17,454.27642822265625,455.7556741824144,451.1700177262314,453.5861314986374,21606961.0,487.7324566650391,473.96545562744143,466.9228503924057,476.51303616040246,27.838524098643248,461.1315791188549,470.3465065960498,-9.214927477194863,511.7082038909888,463.7567094390894
2024-06-18,460.3906555175781,461.5247380642671,455.1639684181957,455.5584580825536,32364208.0,487.0724591064453,473.8844505310059,466.3007365948031,475.88078593911524,32.49410545609304,461.0175908725046,469.60903614579263,-8.591445273288002,509.9903403444364,464.1545778684542
2024-06-19,459.8975830078125,462.6588301431924,458.9794645733816,459.5524195920559,22876709.0,486.3285089111328,473.7966975402832,465.6909124436611,475.2539936672994,34.30233275417147,460.8452819702443,468.88966924668296,-8.04438727643867,507.96295349211897,464.69406433014666
2024-06-20,463.9901428222656,466.35693030537374,457.1362912674156,460.0947831451346,49565069.0,485.53577514648435,473.68277603149414,465.5289343844806,474.8122740263177,35.63872887241132,461.32910671670913,468.52674136339283,-7.197634646683696,506.72821893918103,464.3433313537877
2024-06-21,464.4832458496094,466.8007372779052,458.1224759861455,461.9192134203318,86474396.0,484.6846612548828,473.55038345336914,465.42934500020715,474.4072140978194,40.72728091126732,461.81435889100146,468.22722317718666,-6.412864286185197,505.2690322468723,464.10029026289334
2024-06-24,467.5896301269531,468.5264979160916,456.9883676813774,460.1441043544736,41705397.0,483.89762512207034,473.43875701904295,465.63508644084965,474.1398578636678,64.1154210836529,462.70286215807096,468.1799940623545,-5.477131904283567,503.7943615031432,464.0008887409975
2024-06-25,467.3431091308594,474.1969609037313,466.40627139698216,469.1182223711588,32854319.0,482.7332507324219,473.3140022277832,465.7977552684696,473.87331869767536,67.95217887982834,463.4167463077307,468.11800258594747,-4.701256278216761,501.2177000954914,464.24880136935235
2024-06-26,464.0394592285156,471.8794750846717,464.0394592285156,467.9841152375829,26737597.0,481.7328765869141,473.1727291870117,465.6302985027597,473.4876771498652,59.68587575015232,463.51254829554375,467.81588826317477,-4.303339967631018,497.97035378405553,465.4953993897726
2024-06-27,466.25830078125,470.548119957602,461.22888874208064,465.4693816640213,20914870.0,481.0050036621094,473.0163798522949,465.69010824356826,473.20417219423325,62.62496305843656,463.9349717548832,467.70051141266185,-3.7655396577786746,495.54528304853966,466.46472427567915
2024-06-28,468.6251220703125,472.9642374404322,467.6882542776948,469.7098783413408,34507960.0,480.3010693359375,472.9413357543945,465.96963336992485,473.02460160113833,56.35034794818095,464.6565333418723,467.7690010910063,-3.112467749133998,492.1191248016274,468.4830138702476
2024-07-01,471.8794555664063,475.52827426200287,465.76522696711896,472.668374697453,20833173.0,479.7480108642578,472.8069062805176,466.53247357911357,472.97969391350176,64.47932899238505,465.7677521456468,468.0734792002952,-2.3057270546484006,490.9859531219508,468.51006860656486
2024-07-02,477.9936828613281,483.4658876483752,469.0195848173156,476.1692735185084,28157656.0,479.2684930419922,472.70733016967773,467.62401732027683,473.1763209310636,76.1905541592646,467.64866456344396,468.80830910111246,-1.1596445376684983,492.5354860368916,466.0015000470928
2024-07-03,475.9720458984375,480.7549472905493,475.0352081609195,478.2895373044439,40487574.0,478.60036010742186,472.61667907714843,468.41906766105404,473.28595720429394,82.40348363812802,468.92918476882755,469.3389562712847,-0.4097715024571471,492.60036858162806,464.60035163321567
2024-07-04,483.5161743164063,483.5161743164063,473.1121566461162,476.8102714713855,20860189.0,478.0714111328125,472.53710220336916,469.8568873425162,473.6871421890827,85.56341711463025,471.1733370069166,470.38912057092335,0.784216435993244,494.3339307632945,461.8088915023305
2024-07-05,475.5282897949219,486.4253898870495,475.3310449580494,482.6286524922799,68684950.0,477.3339605712891,472.42424743652344,470.39702090941194,473.7593440559784,71.52855022094876,471.84332974353276,470.769799772701,1.0735299708317712,493.7716881530463,460.8962329895319
2024-07-08,468.0827331542969,473.3094203732367,468.0827331542969,473.0628793750415,33327293.0,476.4339501953125,472.2884397888184,470.1766125517819,473.5367318637556,57.58756339676621,471.2647764221118,470.5707578009673,0.6940186211444939,492.892254361363,459.975646029262
2024-07-09,447.9649963378906,457.3493242805632,445.0065043422634,453.6354393295095,94514575.0,475.1608319091797,472.0268244934082,468.06122053141127,472.5339187058786,41.51471183739442,467.6801948706932,468.89625695185055,-1.2160620811573608,493.4087418398212,456.91292197853824
2024-07-10,448.35943603515625,452.15617328024064,442.1959113175957,445.2530255965728,59103197.0,473.9248492431641,471.7595683288574,466.18486010319646,471.58589977761494,38.26792416699462,464.70777043445673,467.37501095802133,-2.667240523564601,493.46924038006324,454.38045810626494
2024-07-11,445.5488586425781,451.0713827577319,442.0972848325239,446.5350225883079,27230410.0,472.6891973876953,471.4611293029785,464.2195266307566,470.5648393409469,36.26604178878232,461.7602455433985,465.7582589346552,-3.998013391256677,493.48928225795464,451.88911251743593
2024-07-12,447.2253723144531,453.73406070898994,442.836930492858,448.704618308878,24153584.0,471.70155151367186,471.13490997314454,462.6010357434896,469.6495661242217,34.91600563127112,459.52411120048384,464.3854525183439,-4.861341317860081,493.3708922843406,450.03221074300313
2024-07-15,443.1820983886719,449.9373278505364,438.1526559377409,441.2590966336911,22978638.0,470.5082550048828,470.77610244750974,460.75161313826885,468.61162621302367,33.05670478602059,457.009955383282,462.8148336939238,-5.804878310641811,493.7323167765112,447.2841932332544
2024-07-16,440.42083740234375,445.8447392666698,436.8706410720813,442.09729810320647,23748366.0,469.3650207519531,470.44964416503905,458.81534878246646,467.50610508319306,33.310100652427195,454.4577833862146,461.15601915380677,-6.698235767592166,494.7493641119645,443.98067739194175
2024-07-17,446.4364318847656,448.17600245963285,439.69104398768087,440.6180405076466,21130713.0,468.47273315429686,470.21179122924804,457.63640431601874,466.6798433891371,36.706365368596224,453.22372930906863,460.0656793561,-6.841950047031389,494.8310441960481,442.11442211254564
2024-07-18,452.6492614746094,456.49529493212384,443.7244895991376,451.6630975062551,24358024.0,467.7670947265625,470.0207046508789,457.1614383311226,466.1296244905282,39.81131260239837,453.1353496422288,459.51631506858223,-6.380965426353441,494.4064061717965,441.1277832813285
2024-07-19,450.9727783203125,460.83441817070496,443.7244971065432,451.4658603128321,23647860.0,466.9577349853516,469.8990336608887,456.5720421396169,465.53523836620604,36.39280533013836,452.80264636193397,458.8834604946363,-6.080814132702358,493.9248617696086,439.9906082010946
2024-07-22,451.4658508300781,453.1916377676477,418.75480898678944,451.66309566107753,32925599.0,466.11729125976564,469.7817317199707,456.0857382053751,464.98349767851477,31.37116317505277,452.5969855108792,458.3340079268913,-5.737022416012053,493.153380806352,439.08120171317927
2024-07-23,444.414794921875,451.41656525178377,443.97103918472783,449.8386968528085,64027598.0,465.1592236328125,469.5980075073242,454.9742197974227,464.1768818841367,29.301402207758656,451.3381869587247,457.3029551117049,-5.964768152980184,492.764409531111,437.55403773451394
2024-07-24,446.7815856933594,514.1267634033029,412.21654972246887,443.8230937097053,24766718.0,464.3011358642578,469.3561700439453,454.193968930369,463.49471340606704,24.14989346153166,450.63717137943775,456.5235944140496,-5.88642303461188,492.25745055829225,436.3448211702233
2024-07-25,447.2253723144531,447.66915815091534,438.6950597656704,442.5410933321077,18153449.0,463.55623718261717,469.09371185302734,453.53029306218656,462.8567000299253,27.717386603570674,450.11227921559396,455.8348372214869,-5.7225580058929495,491.57643851836315,435.5360358468712
2024-07-26,448.2115173339844,453.63541908390056,399.13998932605335,451.0220906234626,19286977.0,462.8698669433594,468.85902404785156,453.023742992834,462.28237913988846,32.58425163153953,449.81985431073093,455.2701468594497,-5.450292548718778,490.54804010162644,435.19169378509235
2024-07-29,446.7322692871094,458.46761427139023,446.7322692871094,455.6570409952189,30170740.0,462.1144653320313,468.54175888061525,452.4245550208602,461.6725709103677,48.395349317604364,449.34484123017376,454.6377114837208,-5.292870253547051,488.9688047719537,435.2601258921088
2024-07-30,445.4009399414063,461.47543030936953,444.36547983682254,461.47543030936953,28709940.0,461.3334228515625,468.162640838623,451.75563929900744,461.03446773511433,46.24059800489243,448.738087185748,453.9535061842901,-5.215418998542134,486.0376791187211,436.6291665844039
2024-07-31,452.5013427734375,456.998248060264,449.3949322930468,452.5999651893129,55453062.0,460.70326416015627,467.81283920288087,451.82665867752456,460.69983538367603,57.96612824606641,449.31704958385404,453.845938524227,-4.528888940372951,482.8736246704127,438.5329036498998
2024-08-01,447.6198120117188,457.97453351276135,426.93995272439446,452.6492541884351,20946819.0,460.15495666503904,467.4100801086426,451.4260066141145,460.18689329065813,50.42102485756825,449.0559361112179,453.3847439677449,-4.328807856527021,476.50471558467683,443.80519774540124
2024-08-02,438.6457214355469,450.8741787291575,438.2019657066352,444.1682456818007,38462239.0,459.41040283203125,466.9481756591797,450.208836597108,459.34214145320277,45.61902673593796,447.4543646226531,452.2929645209154,-4.838599898262316,471.2592198236181,447.5615858404444
2024-08-05,425.0366821289063,514.1267639806109,418.7548222918141,427.4527959564048,80556024.0,458.3847924804688,466.442492980957,447.81148855251735,457.9968293228382,37.71653497259719,444.0054903928459,450.27398064002585,-6.268490247179955,470.5030109817903,446.26657397914727
2024-08-06,424.7408447265625,429.6716647020492,420.2044843300473,428.3896334512206,64260354.0,457.27437255859377,465.97101806640626,445.61428437861684,456.6926730641607,30.935886510064307,441.0416987518792,448.38263723902855,-7.340938487149344,472.56953582882016,441.9792092883674
2024-08-07,431.2001953125,432.8273598417819,412.2165389150944,424.39566994756206,53311556.0,456.2517205810547,465.5946501159668,444.2415139913676,455.6929680542917,31.23380954389836,439.52762129966703,447.1098637629894,-7.582242463322359,472.56846125563226,439.93497990647717
2024-08-08,431.25,445.6799926757813,427.8500061035156,430.2000122070313,20697887.0,455.3059991455078,465.20806274414065,443.00422694457063,454.73442028745677,32.23860678228442,438.25414109971825,445.935059039805,-7.680917940086772,472.5316359397294,438.0803623512862
2024-08-09,433.75,434.8999938964844,430.7000122070313,432.4500122070313,34523577.0,454.35308044433594,464.8325477600098,442.1228719974687,453.9115018448114,34.60252051492472,437.5611963151462,445.03246207389356,-7.471265758747336,471.9503883774386,436.75577251123326
2024-08-12,439.6000061035156,441.3500061035156,435.0,436.0,16891334.0,453.65423828125,464.49056564331056,441.8825990551874,453.3502667177018,45.72606576783774,437.87485935951076,444.6300579279396,-6.7551985684288525,471.29226715682427,436.01620940567574
2024-08-13,437.0,441.25,435.5499877929688,440.9500122070313,36515280.0,453.26433227539064,464.1512857055664,441.41758962136004,452.70907978759584,41.35300049585161,437.74026561189373,444.064868451796,-6.324602839902241,471.0429480246624,435.4857165261189
2024-08-14,437.0,441.4500122070313,389.7699890136719,440.2999877929688,17216347.0,452.9237347412109,463.83008728027346,440.9968668002781,452.0930374429842,40.8892043059872,437.6263785946793,443.54154486277406,-5.915166268094765,470.7166079171164,435.13086156530545
2024-08-15,443.4500122070313,445.2000122070313,432.9299926757813,438.8999938964844,24187011.0,452.65789794921875,463.6558139038086,441.23049969615937,451.75409527686844,46.133928018336164,438.5223222273488,443.5347646660524,-5.0124424387036015,469.7093568692753,435.6064390291622
2024-08-16,441.25,446.6000061035156,437.6000061035156,442.0,22988743.0,452.35693603515625,463.5095588684082,441.23235686795374,451.3421699718932,45.60020533991544,438.9419649616028,443.3655228389374,-4.423557877334588,468.7717517549735,435.942120315339
2024-08-19,442.0499877929688,443.8070068359375,424.6300048828125,439.3500061035156,20318176.0,451.9112292480469,463.3473187255859,441.3102264798599,450.97777067075896,47.287560484209635,439.4201223202745,443.26807579849526,-3.847953478220745,467.5430087145625,436.27944978153124
2024-08-20,429.8500061035156,439.8500061035156,429.3999938964844,436.0,32364821.0,451.2708312988281,463.16571395874024,440.2187769202081,450.14923088380823,33.063068613558485,437.9477967484654,442.27414470997826,-4.326347961512852,467.42289429003085,435.1187683076254
2024-08-21,430.3999938964844,437.1199951171875,418.0,428.9500122070313,24742499.0,450.7094787597656,462.97900772094727,439.2836547274725,449.3747510019524,36.23254177506006,436.78659630969906,441.39457798305284,-4.607981673353777,466.9604150728178,434.4585424467134
2024-08-22,426.2000122070313,445.6799926757813,424.5,426.8999938964844,41043486.0,450.16077026367185,462.8210260009766,438.0375935350495,448.4659377158771,39.227107196650984,435.1578910631348,440.2690545922364,-5.111163529101589,466.7906354755503,433.5309050517934
2024-08-23,429.2999877929688,430.8500061035156,427.8810119628906,428.75,33227687.0,449.6740612792969,462.6971015930176,437.20544060723233,447.7143318365474,54.510962575478686,434.25667517541694,439.456531125624,-5.199855950207052,465.9079979020879,433.4401246565059
2024-08-27,432.1499938964844,437.6000061035156,432.1000061035156,433.2999877929688,30872762.0,449.2315325927734,462.56846710205076,436.723969491923,447.10396564281945,57.437543845675464,433.93257036327344,438.91530614568774,-4.982735782414295,464.85709685089853,433.6059683346483
2024-08-28,431.5499877929688,433.5,427.9500122070313,431.8500061035156,16085937.0,448.65471923828125,462.4247920227051,436.23120933011785,446.49400572713904,50.39794576383234,433.56601919861123,438.3697270084493,-4.803707809838045,463.7290046851589,433.5804337914036
2024-08-29,434.75,436.3500061035156,428.3500061035156,429.7999877929688,26449293.0,448.151767578125,462.2641261291504,436.0901417748685,446.03345648293754,53.715500864341195,433.7481700911326,438.10159908189746,-4.353428990764883,460.8460607970419,435.45747435920805
2024-08-30,429.3999938964844,438.2000122070313,427.6499938964844,435.8999938964844,53814676.0,447.45996459960935,462.09477081298826,435.45298483407,445.38116383248837,45.64563793980917,433.07921990734053,437.4570357348298,-4.377815827489258,458.6697252505912,436.2502039486275
2024-09-02,430.25,431.3500061035156,427.7999877929688,429.0499877929688,12103622.0,446.7752996826172,461.9241268920898,434.9574624689205,444.7877848586653,39.5995440352877,432.6439553062112,436.9231812359535,-4.279225929742324,457.7895575944072,435.76104177082715
2024-09-03,416.3500061035156,430.0499877929688,415.75,429.1499938964844,43111786.0,445.7505072021484,461.74996505737306,433.1853237674534,443.67257784865944,31.644439911262978,430.1371938904119,435.3992423372544,-5.2620484468425275,458.6176847947876,432.88332960950925
2024-09-04,413.8500061035156,419.1000061035156,411.0499877929688,413.5,36693626.0,444.6806451416016,461.51851257324216,431.3438649423165,442.50306523120287,30.29786730067076,427.6314726924278,433.8030026162367,-6.171529923808919,459.68760036445514,429.67368991874804
2024-09-05,411.7000122070313,415.2999877929688,410.5950012207031,411.5499877929688,46140205.0,443.63385620117185,461.2630654907227,429.4730218246703,441.2951023675099,20.84478560891725,425.18047877159756,432.16574406740665,-6.985265295809086,461.18587626056257,426.08183614178114
2024-09-06,405.7000122070313,412.1499938964844,404.9429931640625,409.25,31827157.0,442.4226904296875,460.9964016723633,427.20892567060946,439.8992164788637,19.48495704482653,422.18348391551046,430.2053194851566,-8.021835569646157,463.31613433491873,421.5292465244563
2024-09-09,406.6499938964844,409.0499877929688,404.8500061035156,407.0499877929688,33085523.0,441.1831878662109,460.7845762634277,425.25093216831186,438.5953253972018,19.691751204113004,419.7937162202757,428.4604805526624,-8.666764332386663,464.3799494684561,417.9864262639657
2024-09-10,397.4500122070313,407.7000122070313,395.75,404.8500061035156,37034637.0,439.6945989990234,460.49135177612305,422.6032255053327,436.98178370346966,20.758092814313372,416.3562232951612,426.16340882335635,-9.807185528195134,466.0582646515021,413.3309333465447
2024-09-11,398.25,404.6000061035156,397.5,399.3500061035156,36821119.0,438.0997253417969,460.18767868041994,420.28387069530106,435.46289022490225,21.11407665432594,413.570650480521,424.0957489105151,-10.525098429994102,466.75319234051994,409.44625834307385
2024-09-12,403.0,406.9500122070313,398.8999938964844,404.3500061035156,31903145.0,436.6402844238281,459.91473907470703,418.6377877719391,434.18983570627864,29.35940181150744,411.94439656044085,422.5331008430695,-10.588704282628669,466.16180422755474,407.1187646201015
2024-09-13,404.2000122070313,406.4500122070313,402.3999938964844,403.0,24362540.0,435.0539611816406,459.6480403137207,417.2627615276622,433.01376419650427,26.887678426708746,410.7529528137625,421.17509427743704,-10.422141463674564,463.9734969693743,406.1344253939069
2024-09-16,406.1499938964844,410.0,402.1000061035156,402.6000061035156,25543399.0,433.66639526367186,459.40578094482424,416.20440270564524,431.9602830082682,25.655414016378757,410.04480528802736,420.06212387884796,-10.017318590820594,461.5815508680824,405.75123965926133
2024-09-17,410.4500122070313,411.75,407.0499877929688,408.7000122070313,29084397.0,432.51374084472656,459.1505857849121,415.6563655153011,431.11674297684715,31.52365621051679,410.107144814028,419.35011560686155,-9.242970792833546,458.4318712827738,406.5956104066793
2024-09-18,410.3500061035156,412.4500122070313,409.3999938964844,411.0,46564123.0,431.7614410400391,458.89826187133787,415.1509979522739,430.3023611386773,27.40740029082133,410.14450808933384,418.68344082883596,-8.538932739502116,457.1664442316661,406.35643784841204
2024-09-19,417.4500122070313,420.2000122070313,414.6380004882813,414.9500122070313,37958785.0,431.14325256347655,458.71250259399415,415.3699516908222,429.79834745508333,39.282521766024516,411.26843179974884,418.5920757457393,-7.3236439459904545,455.6920848072346,406.5944203197185
2024-09-20,409.5499877929688,415.2799987792969,406.75,411.5499877929688,92290197.0,430.4232751464844,458.4874839782715,414.8156694148361,429.00429413500046,33.51909535773123,411.00405579870574,417.92229145294147,-6.91823565423573,454.6076137235411,406.2389365694277
2024-09-23,411.75,413.8999938964844,408.8399963378906,411.9500122070313,20031081.0,429.7137677001953,458.30212173461916,414.52370089913745,428.3276551493142,45.499016091899094,411.1188164450587,417.46508467864953,-6.34626823359082,452.95724286785094,406.4702925325397
