Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2024-04-03,3786.1474609375,3832.9984736018464,3786.1474609375,3826.1660342549626,6405458.0,3802.1082421875,3795.8543005371093,3821.532344668447,3797.167126403765,49.39080908673639,3829.133047099891,3816.607219981601,12.52582711829018,3902.523405206011,3701.693079168989
2024-04-04,3779.31494140625,3795.90800803949,3767.9643992722526,3786.1473806081726,3772321.0,3805.4384912109376,3795.4270434570312,3817.5116395958566,3796.467040717588,46.833005510968405,3821.468723147023,3813.844828976019,7.62389417100394,3905.775100848455,3705.10188157342
2024-04-05,3745.15283203125,3774.277677560523,3737.3443299055657,3769.5544011740126,4794368.0,3808.2982958984376,3794.890695800781,3810.6203245897036,3794.4547188083197,45.52238875620303,3809.7278168215194,3808.756532906036,0.9712839154831272,3910.614313326961,3705.982278469914
2024-04-08,3725.631591796875,3749.057098268744,3720.7512779485687,3744.1767844204383,3638938.0,3810.6902978515627,3794.1000622558595,3802.526159561815,3791.7557726510086,46.74328620680567,3796.789936048497,3802.5991298609133,-5.809193812416197,3915.4488740149727,3705.9317216881527
2024-04-09,3729.535888671875,3734.416202580108,3695.373691314242,3715.8710097288217,5461471.0,3811.31287109375,3793.4713891601564,3795.5747051913445,3789.3157772008467,50.97637180740224,3786.443159529017,3797.1870379209845,-10.743878391967428,3917.914880270381,3704.7108619171186
2024-04-10,3725.631591796875,3745.1528471900992,3717.334105068456,3738.320407802471,11467486.0,3811.808994140625,3792.76859375,3788.913456296633,3786.818358165397,34.986611804009954,3777.0875337240723,3791.886634504384,-14.799100780311619,3922.3333796442703,3701.28460863698
2024-04-11,3721.7275390625,3740.2727326744034,3704.158408272276,3717.823287775784,4730813.0,3811.656337890625,3791.951318359375,3782.5147975124296,3784.2657770241067,40.78130544825246,3768.5706114684453,3786.6896644716517,-18.119053003206318,3927.5763871842614,3695.7362885969883
2024-04-12,3704.158203125,3735.3922116889,3700.253952054512,3724.655521245059,4863226.0,3811.3167333984375,3791.077059326172,3775.0522647136268,3781.1243035378675,31.518103320180288,3758.6610101848382,3780.576222890418,-21.91521270557996,3934.023075555497,3688.610391241378
2024-04-15,3679.756591796875,3702.2060351951054,3668.0438387195377,3695.373595899992,4999425.0,3810.324658203125,3790.0214428710938,3765.976486340603,3777.1490991558676,10.058037373049288,3746.5218688943824,3773.1081020686743,-26.58623317429192,3942.7191464472617,3677.9301699589887
2024-04-16,3654.379150390625,3686.589223030286,3647.546710739788,3665.115841270512,4916404.0,3808.64125,3788.7534765625,3755.3481686310815,3772.334591361152,9.792869417102551,3732.3460660476503,3764.313364907337,-31.967298859686707,3953.130874586565,3664.1516254134353
2024-04-17,3648.522705078125,3685.6130910580528,3640.714202766562,3651.450893444962,9414019.0,3805.8153955078124,3787.6081616210936,3745.1743149593717,3767.479223271622,6.653979557967432,3719.450164360031,3755.736278994062,-36.28611463403104,3959.813459542788,3651.8173314728365
2024-04-18,3679.756591796875,3705.13422346444,3657.307148398645,3664.139587693759,6720755.0,3802.821044921875,3786.6475036621096,3738.944055610563,3764.0391200765334,17.010256110517062,3713.3434608887765,3750.1081540164923,-36.76469312771587,3960.0367011861076,3645.6053886576424
2024-04-19,3719.775390625,3736.3684584918656,3669.020124208705,3672.9243754714967,6644460.0,3801.739443359375,3786.0697326660156,3737.1184684690807,3762.303287549022,24.17585438084923,3714.3329885405033,3747.8612826541594,-33.5282941136561,3960.365109474535,3643.113777244215
2024-04-22,3792.00390625,3794.932094594594,3747.1050182995496,3761.745960022523,3430855.0,3799.7228955078126,3786.083375244141,3742.3456530196445,3763.4680176941583,42.89774806559325,3726.2823604958103,3751.131106624222,-24.848746128411676,3957.2774495781896,3642.1683414374356
2024-04-23,3768.57861328125,3819.3338808001895,3752.961607890808,3814.453566615676,4713832.0,3797.60541015625,3785.953778076172,3744.844030187416,3763.668433207378,47.187542990782774,3732.789476308955,3752.4235145247426,-19.63403821578777,3945.3625545958876,3649.8482657166123
2024-04-24,3770.530517578125,3793.956024288421,3757.841701443381,3773.458705916912,5097172.0,3795.7687890625,3786.002489013672,3747.2903623198645,3763.9375345552507,48.571448990076654,3738.595790350366,3753.764774010178,-15.168983659812056,3935.4397748044116,3656.097803320589
2024-04-25,3984.288330078125,3999.417303403997,3905.2272436655016,3950.12613224551,12063434.0,3798.2169970703126,3787.0107885742186,3769.8615973444607,3772.578742222815,74.54913014034749,3776.394642616175,3770.8405929781743,5.5540496380008335,3964.436595185184,3631.997398955441
2024-04-26,4034.067138671875,4046.755953770528,3998.928881475604,4001.857069575293,4883989.0,3801.7865234375,3788.313087158203,3795.0240298518333,3782.833189142386,79.81133713906004,3816.036565086283,3790.3388556221526,25.69770946413064,4003.578822362487,3599.994224512513
2024-04-29,4006.73779296875,4046.75636775845,4006.73779296875,4020.402672165233,3401710.0,3804.9061962890623,3789.3909020996093,3815.187245386778,3791.6137618414587,75.63183423248682,3845.3752155297398,3806.368406536715,39.006808993024606,4028.216249843438,3581.5961427346865
2024-04-30,4040.899658203125,4052.6124108355975,4006.7374630250793,4012.593839341316,247140.0,3807.7708349609375,3790.511334228516,3836.6836656550017,3801.389679345838,77.60689688198543,3875.455899017953,3823.741091845338,51.71480717261511,4059.631381393035,3555.91028852884
2024-05-01,4040.899658203125,4034.067219167516,4034.067219167516,4042.8517836418714,3167328.0,3810.3162744140627,3791.650758056641,3856.132807802442,3810.7822275363196,78.14116983560824,3900.908785046441,3839.8269115755443,61.08187347089688,4087.001667248099,3533.6308815800267
2024-05-02,4079.942138671875,4081.8942640970768,4020.4023132032185,4048.7081318686455,3978204.0,3813.507138671875,3792.655418701172,3877.4479821709597,3821.3375181690867,81.92378416921807,3928.4523779118927,3857.613224693791,70.83915321810173,4117.348793267829,3509.6654840759206
2024-05-03,4087.750732421875,4087.750732421875,4040.899721162026,4064.325226791951,2337576.0,3816.82515625,3793.855802001953,3897.4768155281895,3831.785095198608,85.66561976853279,3952.9598170672743,3874.6604474884634,78.29936957881091,4142.501710241928,3491.148602258072
2024-05-07,4111.1767578125,4120.937386392302,4074.0863692092535,4074.0863692092535,4161118.0,3820.9636669921874,3795.030880126953,3917.829190983838,3842.741630987388,90.0685754374784,3977.300884874232,3892.180174179133,85.1207106950992,4165.776153820424,3476.1511801639513
2024-05-08,4127.76953125,4158.02747768385,4117.032840579925,4123.865280097245,2952512.0,3825.3949951171876,3796.59041015625,3937.8235091044253,3853.9191957035687,91.26059315354067,4000.449907393581,3909.6312376658634,90.8186697277174,4186.755256728509,3464.0347335058655
2024-05-09,4163.8837890625,4163.8837890625,4101.415771598834,4129.721592012058,4518686.0,3830.6657275390626,3797.5020080566405,3959.353059576623,3866.0746699529386,91.33342254583292,4025.5935814964914,3928.46475999154,97.12882150495125,4208.229046227227,3453.1024088508984
2024-05-10,4185.35693359375,4191.213309900085,4134.601672272184,4161.931428368412,3136828.0,3837.937392578125,3798.563703613281,3980.8772380544447,3878.595543036892,91.04999819184056,4050.172558742224,3947.493809888,102.67874885422361,4228.492847267888,3447.3819378883627
2024-05-13,4210.73486328125,4230.256119022007,4155.099284420093,4179.500854096039,3571098.0,3846.4096142578123,3799.768905029297,4002.7684404569977,3891.6206144190237,90.24399972969219,4074.874451748228,3966.993147176389,107.88130457183888,4245.278955312813,3447.540273202812
2024-05-14,4186.3330078125,4236.112206553101,4177.548443328865,4206.830324940983,6916048.0,3854.6573388671877,3800.647939453125,4020.2507802051405,3903.177963179552,90.0749167175667,4092.0219219119617,3983.240544260545,108.78137765141673,4248.424579370132,3460.890098364243
2024-05-15,4197.06982421875,4215.615016465298,4161.931565225291,4190.237384970022,2736033.0,3863.090517578125,3801.734964599609,4037.0906891588174,3914.703134200697,90.23942747826119,4108.183137651467,3999.079750183375,109.10338746809248,4241.314717694037,3484.866317462213
2024-05-16,4213.55029296875,4238.162152156651,4166.295523327979,4197.798703088493,2661381.0,3871.9509130859374,3802.8545361328124,4053.8963657121444,3926.422630622974,84.45223537042894,4124.393469238742,4014.9664570563655,109.42701218237653,4225.837907645929,3518.063918525946
2024-05-17,4248.9912109375,4257.851479913042,4181.062482125015,4224.3793526721065,5291309.0,3881.3737158203126,3804.2462731933592,4072.4768271621783,3939.0723788706023,83.75207325143336,4143.5623525770125,4032.3016240105235,111.26072856648898,4210.736127485509,3552.011304155116
2024-05-20,4218.47216796875,4283.447468572236,4217.487693717182,4251.944292522061,2891369.0,3890.4496826171876,3805.5955895996094,4086.3811453342328,3950.0292333450398,82.92134080791025,4155.086939560357,4046.092034674096,108.99490488626088,4189.098174026557,3591.8011912078177
2024-05-21,4211.5810546875,4244.068706582004,4169.248659794662,4194.844991590331,3582750.0,3899.8172900390623,3807.0589489746094,4098.30494622502,3960.2861675153326,78.99732470602873,4163.77834188761,4058.3504806010146,105.42786128659509,4173.0903808924195,3626.5441991857047
2024-05-22,4208.62744140625,4230.285875022843,4164.326099917763,4186.969007789657,6103720.0,3909.116064453125,3808.507540283203,4108.8118505279945,3970.025041001251,78.21239465724027,4170.678203352016,4069.4821073273283,101.19609602468745,4139.402170049989,3678.8299588562613
2024-05-23,4245.05322265625,4289.354566584713,4183.031341156402,4265.727183156199,6592881.0,3918.8017333984376,3810.1526318359374,4121.787219302114,3980.8104598896825,78.01890036499827,4182.120514014206,4082.487375129471,99.63313888473476,4088.96353822035,3748.639928576525
2024-05-24,4229.3017578125,4270.649680025751,4177.124617876732,4205.674373690643,4196591.0,3927.5379296875,3811.6039990234376,4132.026699160246,3990.55521667097,73.3902753695571,4189.379166906251,4093.362514587473,96.01665231877814,4085.2755464541606,3769.800312920839
2024-05-28,4189.9228515625,4254.898158941054,4175.155736249192,4211.581287355351,2714049.0,3935.1058837890623,3812.7195544433594,4137.540618436651,3998.373555294167,62.360546073829724,4189.462810699521,4100.515132141179,88.94767855834198,4083.339793401087,3786.871974177038
2024-05-29,4158.41943359375,4179.093393845992,4143.652319127863,4169.248650868733,5682346.0,3942.4341943359377,3813.9554272460937,4139.529077023041,4004.649864247092,54.595894292454425,4184.686906529401,4104.804339656183,79.88256687321791,4071.947016477289,3812.9213721945866
2024-05-30,4192.8759765625,4205.674142257572,4129.869622371375,4154.481479477284,5362742.0,3951.1153564453125,3815.298914794922,4144.6097341220375,4012.0312804163236,54.36904348440342,4185.94676345757,4111.328164612207,74.61859884536352,4066.325679167861,3835.905033722764
2024-05-31,4212.5654296875,4218.472275347262,4162.357241579516,4186.969098495195,8910563.0,3960.9614013671876,3816.9659924316406,4151.081705128272,4019.895364701468,54.12240791293991,4190.041942877559,4118.82722128445,71.21472159310906,4058.15479613455,3863.768006599825
2024-06-03,4240.130859375,4263.758242849576,4230.286116260593,4240.130859375,4421622.0,3969.0650048828124,3818.8307751464845,4159.562576961293,4028.5320507670967,54.42451145391608,4197.7479300310115,4127.8126759578245,69.93525407318702,4056.0262322217873,3882.1037775438376
2024-06-04,4299.19970703125,4320.858143842491,4248.991512605192,4277.541270220009,5371115.0,3979.4627001953127,3821.0891015625,4172.86135125367,4039.1464686598088,65.38272643421757,4213.355895723356,4140.508011592893,72.84788413046317,4064.462016971107,3894.4633834195183
2024-06-05,4311.99755859375,4346.454160089362,4273.603059784354,4328.733622177333,3512240.0,3989.4331005859376,3823.583865966797,4186.112418619392,4049.8465114023165,65.57612030377709,4228.5315361649555,4153.210941000364,75.3205951645914,4076.4069305318344,3902.459270640041
2024-06-06,4320.85791015625,4338.578448407062,4277.541038876488,4303.137371905438,5130037.0,3998.223984375,3826.175625,4198.945322575283,4060.474409392667,64.85009757442415,4242.7355937020775,4165.629235011911,77.10635869016642,4088.362688350102,3908.085280399898
2024-06-07,4327.7490234375,4349.4074580406905,4316.919806135905,4335.62481783866,3959767.0,4007.5235986328125,3828.837767333984,4211.212341705018,4070.95576680619,61.83427784902814,4255.814582892142,4177.638108228622,78.17647466352082,4104.830217747449,3910.2169795181762
2024-06-10,4301.16845703125,4337.594008166557,4250.960264925827,4270.649752025993,3522972.0,4016.1256689453126,3831.1945568847655,4219.779590783706,4079.9837154424667,62.57491698989623,4262.792101990467,4186.788504436224,76.00359755424324,4115.888832804721,3916.3625050859046
2024-06-11,4289.35498046875,4340.547649503493,4267.696543569436,4320.858161413207,3483159.0,4024.56955078125,3833.389288330078,4226.405818372758,4088.194353286635,61.65198473137252,4266.878698679434,4194.3860211793735,72.49267750006038,4126.27962520778,3922.8594763547203
2024-06-12,4324.7958984375,4344.485385796651,4262.774013256175,4311.013257286094,4569192.0,4033.4587158203126,3835.6773962402344,4235.776302188448,4097.472845253335,65.86029569602161,4275.789037103752,4204.046012087383,71.74302501636885,4138.535575967685,3928.38185567294
2024-06-13,4346.45458984375,4346.45458984375,4309.044561663895,4329.718524605393,2755460.0,4043.571669921875,3837.956435546875,4246.317091488953,4107.236835237273,64.42585553443811,4286.660660602213,4214.594795624892,72.06586497732133,4154.7402724815975,3932.4030673621533
2024-06-14,4380.91064453125,4380.91064453125,4341.531672445576,4347.438518258427,5058630.0,4055.46693359375,3840.3861987304685,4259.135525112029,4117.969141484096,70.47874199799233,4301.160658129757,4226.914488136474,74.24616999328373,4178.230780485172,3932.7030867023286
2024-06-17,4365.1591796875,4393.708935260558,4342.516270095075,4386.81761494982,2534808.0,4067.183818359375,3842.849775390625,4269.233016023979,4127.662868472466,75.28413334047248,4311.006584523257,4237.154835658772,73.85174886448476,4197.907156827612,3936.4604798911373
2024-06-18,4369.09716796875,4380.910860175966,4355.314527060331,4368.112693618149,4372594.0,4079.662705078125,3845.3953161621093,4278.743887637767,4137.130880217418,83.02482365043598,4319.943597361025,4246.928341755807,73.01525560521804,4215.452139934699,3943.8732702215507
2024-06-19,4364.1748046875,4366.1437533925255,4331.687151054591,4347.438740694789,3022960.0,4092.4335693359376,3847.930616455078,4286.8801654520275,4146.03456352997,79.59197789331975,4326.748398488176,4255.613264935932,71.13513355224313,4230.056403699809,3954.8107349720653
2024-06-20,4364.1748046875,4390.755612205336,4332.671625407103,4370.081650802575,9181522.0,4105.12634765625,3850.6168103027344,4294.24155966493,4154.58908279105,78.10233908601509,4332.506307134226,4263.654860473086,68.85144666113956,4242.4208040120075,3967.8318913004923
2024-06-21,4365.1591796875,4390.7555122702415,4330.70257813381,4363.190231027289,8930364.0,4117.916899414063,3853.3701989746096,4300.995618714698,4162.846733649734,75.70863453815261,4337.529825988576,4271.173698933413,66.35612705516269,4257.1199617171,3978.7138371110264
2024-06-24,4368.11279296875,4390.755703547583,4331.687241168019,4356.299100492837,4470395.0,4130.8446044921875,3855.9563244628907,4307.3877305484175,4170.896383034794,68.42114880598106,4342.2348978316795,4278.35437256566,63.880525266019504,4269.535218405951,3992.1539905784243
2024-06-25,4359.25244140625,4394.693518165651,4341.53190302655,4368.1127105961,2698041.0,4143.946489257813,3858.3879736328126,4312.327226820592,4178.2828951277925,62.90332042707967,4344.852981458536,4284.346822109407,60.50615934912912,4273.532318100728,4014.360660414897
2024-06-26,4351.37646484375,4372.050425423324,4328.733555637549,4363.190156603507,4101585.0,4157.37888671875,3860.7515002441405,4316.046201870417,4185.070878253909,58.37837403082071,4345.856594287031,4289.31198083047,56.54461345656091,4265.422943898054,4049.3348295394476
2024-06-27,4309.04443359375,4376.973166954035,4309.04443359375,4347.438935058259,2821240.0,4170.472192382813,3862.9632458496094,4315.379366796448,4189.932586306451,45.70143566011863,4340.193184949603,4290.77364399812,49.419540951483214,4260.032588854669,4080.911795910957
2024-06-28,4277.541015625,4351.3765912687,4263.559364888199,4320.857886669303,4603009.0,4183.05255859375,3865.031845703125,4311.77571430393,4193.36821098561,44.690241210022364,4330.554389668895,4289.793449303815,40.76094036508039,4258.502332404421,4107.602784783079
2024-07-01,4277.541015625,4325.780258378883,4250.960208393268,4294.277079437572,3826207.0,4195.008247070313,3866.9543420410155,4308.515266810698,4196.669105285194,47.196193451642884,4322.398485969834,4288.885861623902,33.51262434593173,4262.305048488522,4127.711445652104
2024-07-02,4241.115234375,4304.121588831825,4200.751788551097,4240.130760086612,4740873.0,4205.435043945313,3868.5030993652344,4302.096216102536,4198.412090739696,30.23248839634219,4309.89337033986,4285.3472966425015,24.546073697358224,4283.193051066941,4127.677036823685
2024-07-03,4235.20849609375,4295.261429208979,4210.596638259639,4275.571942941691,5674019.0,4214.299135742188,3870.024718017578,4295.725957054081,4199.855087028091,21.607879887544115,4298.403389686612,4281.633311416668,16.77007826994395,4302.797660324148,4125.800611160228
2024-07-04,4268.6806640625,4283.44777890589,4210.596679011835,4259.8203951564665,2773016.0,4224.301176757813,3871.8310595703124,4293.150214864407,4202.554129264734,21.212197119804415,4293.8306626675185,4280.6738560571,13.156806610418244,4316.548104896598,4132.054248619028
2024-07-05,4261.78955078125,4306.090897462967,4242.100063367153,4275.572191971118,2897535.0,4234.126357421875,3873.4257043457033,4290.163484951725,4204.877086971264,22.22230969682178,4288.901260838862,4279.27501862926,9.626242209602424,4330.479548649227,4137.773166194523
2024-07-08,4280.494140625,4293.292306178847,4264.742552251035,4272.618346438017,2202968.0,4240.050473632812,3875.0204626464842,4289.242595015847,4207.842461624352,27.94106563255977,4287.607857729037,4279.365323962277,8.242533766760062,4337.734170797173,4142.3667764684515
2024-07-09,4302.15283203125,4335.624959328518,4236.193051768986,4306.09072936034,5053117.0,4245.4121875,3876.814528808594,4290.472141398266,4211.540907522662,35.74658704029122,4289.845546083224,4281.053287522942,8.79225856028188,4342.416725751864,4148.407649248136
2024-07-10,4339.56298828125,4339.56298828125,4261.789513672761,4288.370321450346,4927222.0,4252.06869140625,3878.9633068847656,4295.147460149026,4216.561381277901,45.1737562643983,4297.494383344459,4285.387339430965,12.107043913493726,4349.431464541613,4154.705918270886
2024-07-11,4337.59375,4369.096927485248,4312.981892589651,4346.454018667726,3429410.0,4258.002573242187,3881.183671875,4299.189963944357,4221.307748678768,44.615367006604174,4303.663516676081,4289.254480954597,14.409035721483633,4354.9641673610995,4161.040979123275
2024-07-12,4365.1591796875,4372.050499998238,4311.013091531701,4341.5317957649695,2912343.0,4264.487763671875,3883.6951513671875,4305.472746396085,4226.9489812673455,49.47365123673251,4313.124387908607,4294.877051231108,18.247336677498424,4359.636158715898,4169.339368627851
2024-07-15,4337.59375,4401.584579266909,4337.59375,4365.159030299592,3603832.0,4269.640795898437,3886.0568273925783,4308.531889596458,4231.287991805882,46.381542989621934,4316.888905153437,4298.041251139915,18.847654013521606,4362.820379753646,4176.461212043228
2024-07-16,4340.54736328125,4364.174747431567,4283.4478515846495,4314.951030451739,2353800.0,4274.696728515625,3888.3015405273436,4311.580982328343,4235.572673040209,48.160558417904404,4320.528667942332,4301.189852039273,19.338815903058276,4365.471867963484,4183.921589067766
2024-07-17,4391.740234375,4393.709183146296,4304.122014052343,4330.702822464834,2833994.0,4280.307998046875,3890.9818518066404,4319.215196808977,4241.69689113177,63.636305079123275,4331.484293547357,4307.897287767845,23.587005779511856,4374.838359615548,4185.777636478201
2024-07-18,4444.90185546875,4475.420561453142,4366.143904541286,4449.824227401717,2766064.0,4286.65064453125,3893.7890563964843,4331.185354776575,4249.665713262632,75.75753476746789,4348.933149227571,4318.045774264208,30.887374963363072,4395.210931498412,4178.090357564088
2024-07-19,4425.21240234375,4457.700057355395,4365.159464291922,4424.227927949458,3148250.0,4291.877216796875,3896.6942138671875,4340.1403116877345,4256.549897148167,71.42855118447213,4360.668418937753,4325.984043010842,34.68437592691134,4408.408332547322,4175.346101046427
2024-07-22,4416.3515625,4464.590801591061,4416.3515625,4438.009996377619,2985478.0,4296.497109375,3899.468840332031,4347.398526050807,4262.816629122748,77.63962909337359,4369.235056408867,4332.6779333433715,36.557123065495944,4418.58607397246,4174.40814477754
2024-07-23,4375.98876953125,4432.10381112029,4372.050871875878,4416.352220498805,4128754.0,4299.8021875,3902.544630126953,4350.121406382278,4267.254752276022,70.02803611073291,4370.274089196926,4335.886143431362,34.38794576556393,4423.013229121382,4176.591145878619
2024-07-24,4328.73388671875,4359.252592765664,4298.215180671836,4342.516528159292,4534193.0,4302.650205078125,3905.4607897949218,4348.084499747656,4269.665698724757,58.22104696041379,4363.8832888156685,4335.3563466378355,28.526942177833007,4425.410029279764,4179.890380876485
2024-07-25,4598.4794921875,4636.873990195488,4502.928280980345,4528.581816326803,7887024.0,4310.6783984375,3909.5149060058593,4371.931641884784,4282.5603572919235,76.80246031567107,4399.975012411335,4354.8469500118845,45.128062399450755,4482.5300942097665,4138.826702665233
2024-07-26,4667.392578125,4667.392578125,4555.162509804762,4576.8209440420005,7728879.0,4319.755244140625,3914.0237646484375,4400.070778669567,4297.651816932436,78.51955777783216,4441.1161763672835,4377.998478020263,63.11769834702045,4541.783638826154,4097.726849455096
2024-07-29,4661.48583984375,4705.787183622624,4652.625571087975,4667.392685680933,3086614.0,4328.00513671875,3918.5342260742186,4424.967451162346,4311.919817830919,77.11735374447457,4475.019201517509,4398.99754185904,76.0216596584687,4583.261881790537,4072.7483916469623
2024-07-30,4660.50146484375,4681.175425714413,4634.905132337215,4654.594618880703,3300133.0,4336.84572265625,3923.0277905273438,4447.399261989146,4325.589686341226,75.62890604894619,4503.55493433693,4418.3682028208705,85.18673151605981,4611.854762929779,4061.8366823827196
2024-07-31,4701.849609375,4715.858660486475,4681.175647524733,4687.082493767666,3970331.0,4346.65109375,3927.673006591797,4471.632628406846,4340.34497744059,77.36688105394606,4534.06180741971,4439.366825528584,94.69498189112619,4640.613168761741,4052.689018738259
2024-08-01,4707.75634765625,4729.414783383652,4686.097911928848,4704.8029246025135,3038728.0,4356.633671875,3932.1681213378906,4494.120601668695,4354.753266468655,76.60551328419525,4560.784044379177,4459.247530871374,101.53651350780365,4666.495568737455,4046.771775012545
2024-08-02,4770.7626953125,4806.203771876934,4724.265991036675,4739.259516144113,4924325.0,4367.147861328125,3936.9207849121094,4520.467467730009,4371.067361717433,81.88408401500884,4593.088452215073,4482.322728237383,110.76572397768996,4695.898588080841,4038.3971345754085
2024-08-05,4679.20654296875,4843.613757922628,4657.548107465844,4806.203732963063,7149855.0,4376.14595703125,3941.210877685547,4535.5854748956035,4383.151251178269,72.05129216005209,4606.3373892541,4496.906714513781,109.43067474031977,4704.1731787592735,4048.1187353032265
2024-08-06,4717.60107421875,4720.554497261875,4635.889703358951,4686.097895092081,5131176.0,4386.699521484375,3945.6857580566407,4552.92029387876,4396.26693051319,71.57757850839386,4623.454879248662,4513.254444862297,110.20043438636549,4716.546023207869,4056.8530197608798
2024-08-07,4769.7783203125,4778.638589638158,4701.8495888157895,4735.3217173793855,3416554.0,4398.92669921875,3950.431104736328,4573.573439253402,4410.914435995516,71.54047724342807,4645.966177873868,4532.2562134141635,113.70996445970468,4737.042855219313,4060.8105432181874
2024-08-08,4742.95361328125,4759.8183301659565,4716.168474699657,4741.961571111561,5026252.0,4409.928251953125,3955.0566979980467,4589.704884398911,4423.9355802028,70.86991605004155,4660.887321782696,4547.863428219132,113.02389356356343,4746.832720610322,4073.023783295928
2024-08-09,4692.359375,4736.009229651163,4692.359375,4716.168386627907,3384502.0,4419.524130859375,3959.2927978515627,4599.481502551396,4434.462003528181,67.1865631616777,4665.729176123819,4558.566831684382,107.16234443943722,4749.274034164533,4089.7742275542164
2024-08-12,4676.48681640625,4702.279912975313,4664.582310297452,4686.407238163582,4329493.0,4428.25125,3963.9932299804686,4606.815341966145,4443.953172660655,69.30017348893396,4667.384197705732,4567.301645367483,100.08255233824912,4741.810900438278,4114.691599561723
2024-08-13,4688.39111328125,4699.303576727313,4661.605975731823,4676.486607703727,2572625.0,4436.035078125,3969.1316149902345,4614.584463043774,4453.538974253619,74.1986543490545,4670.616030871196,4576.271235583317,94.3447952878787,4729.638173582841,4142.431982667159
2024-08-14,4709.22412109375,4736.009259343072,4635.81300144746,4717.160458352808,4932350.0,4443.979609375,3974.175368652344,4623.597763810438,4463.565842757154,61.20393176224872,4676.5557370592815,4586.119597472979,90.43613958630249,4722.787964629588,4165.171254120412
2024-08-15,4732.041015625,4737.001226333203,4703.271793517427,4711.208130650551,2484825.0,4452.203271484375,3979.2062646484374,4633.925692554682,4474.094280908835,57.213199064681255,4685.0919337617,4596.928591410166,88.16334235153408,4722.092675577576,4182.313867391174
2024-08-16,4690.375,4724.10443104907,4674.502326565144,4722.120346869712,2889969.0,4459.455791015625,3984.0408056640626,4639.301817073284,4482.57587773594,52.9851250811052,4685.904713182977,4603.8505476020055,82.05416558097113,4711.158730458992,4207.752851572259
2024-08-19,4697.3193359375,4708.231799019931,4660.613778296594,4676.48645187104,1649550.0,4467.37880859375,3988.8382153320313,4644.827295060351,4490.997189822276,53.7581127648143,4687.660808991365,4610.774161552783,76.88664743858226,4694.4789204111585,4240.278696776342
2024-08-20,4684.4228515625,4695.335314791469,4650.693419763871,4690.375104232847,1908199.0,4475.280166015625,3993.7962841796875,4648.598300441508,4498.58250989052,48.11150831698298,4687.162661694617,4616.229620072021,70.93304162259574,4657.683804424617,4292.876527606632
2024-08-21,4695.33544921875,4695.33544921875,4671.526437855714,4681.446859256979,2538334.0,4482.69095703125,3998.808916015625,4653.049457467912,4506.2983114328035,48.66842688230355,4688.420013621407,4622.0893111199275,66.33070250147921,4560.832350277341,4404.549563785159
2024-08-22,4752.8740234375,4782.635288455894,4741.961559597422,4741.961559597422,4143983.0,4490.819345703125,4003.9391857910155,4662.556558988826,4515.967947197694,48.059509231049546,4698.336015131575,4631.777067587896,66.55894754367819,4557.579125672467,4424.059565733783
2024-08-23,4772.71484375,4773.706885912492,4736.009283737788,4751.881958337664,2804904.0,4498.6554296875,4009.1015966796876,4673.047824204175,4526.036452944843,62.01238215313976,4709.7789118421015,4642.216902859163,67.5620089829381,4569.449864738487,4427.860994636513
2024-08-27,4802.47607421875,4831.245296724915,4779.659104644895,4791.563610509515,5720230.0,4507.401767578125,4014.027197265625,4685.374324205563,4536.877222406565,61.150655475640015,4724.040013746201,4654.0879525895025,69.95206115669862,4585.486866217149,4429.316668939101
2024-08-28,4828.26904296875,4831.245169356444,4796.523694833349,4803.467989737967,1999010.0,4516.585205078125,4019.251817626953,4698.983345040153,4548.30435262469,58.25676627621488,4740.075249011208,4666.990255580558,73.08499343064977,4604.447770162796,4428.722639993454
2024-08-29,4872.9111328125,4872.9111328125,4822.316982207159,4824.301066544623,2936853.0,4526.759931640625,4024.7044384765627,4715.547896256567,4561.034030279115,67.46665196636256,4760.511538826791,4682.243653894036,78.2678849327558,4635.667624308138,4417.8522389731115
2024-08-30,4866.95849609375,4914.576516438736,4857.038075188544,4902.672011352489,4201965.0,4536.81560546875,4030.2925610351563,4729.967953383917,4573.031068154199,76.66657220458102,4776.887993790939,4695.926234797717,80.96175899322134,4659.9409517841195,4413.69025915338
2024-09-02,4876.87890625,4894.735663840012,4860.014190748322,4874.894822073332,4013577.0,4547.05,4036.0308813476563,4743.959472704497,4584.946669648151,81.17270494156679,4792.271211092333,4709.330136386776,82.94107470555718,4683.767281441178,4410.332718558822
2024-09-03,4918.544921875,4918.544921875,4871.114360322486,4895.727952693248,4641781.0,4558.058642578125,4042.073533935547,4760.586658339783,4598.028954049204,82.76825749939171,4811.697935828128,4724.827527904422,86.8704079237059,4710.614034972513,4405.503250183737
2024-09-04,4922.51318359375,4922.51318359375,4893.743961037479,4901.680298294381,3755961.0,4569.323857421875,4048.2303356933594,4776.0082321734935,4610.75382579605,81.89900187823324,4828.746435484377,4739.470909807335,89.27552567704151,4736.849814304662,4401.797900539088
2024-09-05,4944.337890625,4959.218522318294,4905.648248222437,4916.560711464185,2701582.0,4581.1830859375,4054.6897180175783,4792.039628216495,4623.835553828558,81.84512212628945,4846.529736275242,4754.6462417197545,91.88349455548723,4766.032267045064,4396.333904829937
