Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2024-02-29,8762.8017578125,8812.164093086343,8549.5564694295,8675.924047730537,1882889.0,8905.438984375,8450.19887451172,8786.114549677102,8807.693367609309,53.5210801566666,8772.923854380362,8799.169119933878,-26.24526555351622,8988.13550502674,8822.74246372326
2024-03-01,8901.0166015625,8901.0166015625,8754.904084145548,8762.802058059977,1410329.0,8900.89765625,8453.244118652343,8797.057602237615,8811.35310227414,60.0,8792.630430869922,8806.713377832295,-14.082946962373171,9007.805401323823,8793.989911176175
2024-03-04,8954.3271484375,8972.097588202867,8861.52596299614,8889.168869297822,877056.0,8896.71171875,8456.37899169922,8812.035654256651,8816.959927613882,68.80737136487318,8817.506848957242,8817.647731210458,-0.1408822532157501,9033.345755074768,8760.077682425233
2024-03-05,8926.6845703125,8946.429504111024,8865.475275537077,8930.633557072204,459406.0,8892.48630859375,8459.346159667968,8822.954598642924,8821.262854778533,63.97524591271865,8834.303421473436,8825.724534106905,8.57888736653149,9043.16658706521,8741.80603012229
2024-03-06,9134.0068359375,9199.165120759362,8928.328824981178,9023.435201088278,6288162.0,8891.8544921875,8464.214916992187,8852.578621242408,8833.527324627905,71.4286584429918,8880.411639083291,8848.560260168431,31.851378914860106,9109.625300695538,8674.083683679462
2024-03-07,9181.39453125,9230.756867439515,9094.516819556453,9128.083208165324,5567789.0,8891.6965234375,8469.143686523437,8883.894422195512,8847.169175867988,74.40766403510418,8926.716699416631,8873.214650618918,53.50204879771263,9161.232217868157,8622.160829006843
2024-03-08,9145.853515625,9218.90977211855,9100.440166993874,9218.90977211855,3687404.0,8891.1041796875,8473.177216796876,8908.842907284034,8858.882287231008,73.36450326105546,8960.43005575638,8893.41012210085,67.01993365553062,9191.927865768746,8590.280493606253
2024-03-11,9199.1650390625,9199.1650390625,9102.41485942866,9124.134287509723,2029246.0,8891.97296875,8477.496962890626,8936.492634120077,8872.226708871458,76.62925569278099,8997.158514726552,8916.05863446838,81.09988025817256,9229.36841722074,8554.577520279261
2024-03-12,9248.52734375,9280.11923903181,9199.165007372172,9228.78240919887,3958688.0,8896.47482421875,8481.719497070313,8966.210225513403,8886.983596513754,83.56167631944155,9035.830642268622,8940.685946267018,95.14469600160373,9265.957814029494,8526.991834408007
2024-03-13,9276.169921875,9351.200670498083,9250.501507872366,9264.322961566091,4029652.0,8903.81994140625,8486.532387695312,8995.73019659546,8902.24580535145,82.85717313813532,9072.805916054218,8965.536611126869,107.26930492734937,9303.955466043995,8503.684416768503
2024-03-14,9280.1181640625,9297.888603100067,9236.679313081782,9297.888603100067,3698917.0,8911.52044921875,8491.188095703124,9022.814764925653,8917.064329222472,81.201065628071,9104.700108055493,8988.838948381359,115.86115967413389,9337.502388979721,8485.538509457778
2024-03-15,9329.4814453125,9329.4814453125,9214.960826512895,9256.425188492063,4237493.0,8920.80056640625,8495.2649609375,9052.021115438687,8933.237549461297,84.63483852963674,9139.281852248878,9014.071725931813,125.21012631706435,9371.88223055187,8469.718902260629
2024-03-18,9280.1181640625,9382.791811835106,9234.704819855386,9313.684548911237,1774612.0,8928.54056640625,8498.5445703125,9073.74464387905,8946.840710818207,78.76540857922336,9160.948977143282,9033.77886949705,127.17010764623228,9387.118259818959,8469.96287299354
2024-03-19,9270.24609375,9305.786973342652,9228.78173422524,9301.837986721246,1837713.0,8935.84619140625,8501.932084960938,9092.459067676284,8959.523274854748,79.94982218360272,9177.7639181597,9051.294960182455,126.46895797724574,9391.716272509237,8479.976110303263
2024-03-20,9319.609375,9341.328803628176,9252.476595603814,9260.374569650425,1887077.0,8942.71744140625,8505.576245117187,9114.092430278542,8973.644298389856,84.72904243590759,9199.586296135132,9071.170102020791,128.41619411434112,9384.036609898425,8501.398272914075
2024-03-21,9438.078125,9451.89957832113,9293.940111793934,9335.404471757322,996601.0,8951.0103125,8510.255068359374,9144.948210728206,8991.85738962947,84.34338955743038,9236.277346729727,9098.348474093325,137.92887263640114,9395.447747173659,8506.572877826342
2024-03-22,9528.9052734375,9534.828753715228,9428.206108716136,9457.82351010477,1011496.0,8960.2509375,8515.250415039063,9181.515550033853,9012.918090955274,85.06022057438963,9281.297027761691,9130.241570341042,151.05545742064896,9423.905009646296,8496.596865353706
2024-03-25,9455.8486328125,9554.573300100164,9440.052686046474,9519.032419876605,3419351.0,8967.5170703125,8519.762524414062,9207.642510298487,9030.287916126146,80.59352790129925,9308.15112084643,9154.360612005594,153.790508840837,9423.62336315807,8511.41077746693
2024-03-26,9550.6240234375,9550.6240234375,9410.435000145364,9465.720812147896,1432973.0,8976.40228515625,8524.964755859375,9240.307416311727,9050.693253667769,77.69018275094828,9345.45464432198,9183.713457296846,161.74118702513442,9434.037233144601,8518.767337167897
2024-03-27,9469.6708984375,9572.344561222892,9467.696404922395,9552.599626071857,1849871.0,8985.090078125,8529.2314453125,9262.151557466563,9067.123749541091,68.3417235298723,9364.56483726283,9204.895489973933,159.66934728889646,9416.710079236538,8553.470077013462
2024-03-28,9368.970703125,9477.567834562697,9343.302290239726,9465.720874769491,1134821.0,8991.52693359375,8533.220708007813,9272.324809434032,9078.960884975755,63.108997603943855,9365.242662780087,9217.049209466604,148.19345331348268,9365.51833911889,8617.53552806861
2024-04-02,9303.8125,9408.46064569185,9248.526687181664,9365.021792763158,1348567.0,8997.1344921875,8537.247856445312,9275.323637106983,9087.778595368862,56.064027126532004,9355.791868506227,9223.476119876485,132.3157486297423,9330.206190324534,8664.062794050467
2024-04-03,9240.62890625,9293.94022686298,9181.39410556891,9278.14428001469,943311.0,9000.17521484375,8541.008232421875,9272.019377025366,9093.772725207338,49.54952345730721,9338.074489697576,9224.746696644894,113.32779305268195,9296.316881622863,8704.033548064637
2024-04-04,9293.9404296875,9321.583337275268,9195.215759731183,9254.450561704974,842392.0,9005.66431640625,8545.506977539062,9274.107096326521,9101.622439108522,50.984685081509646,9331.28463431141,9229.872158351754,101.41247595965615,9245.144373338379,8766.184259474121
2024-04-05,9258.3994140625,9291.965801360231,9169.547212392035,9220.88404002386,2933895.0,9011.74576171875,8550.289995117188,9272.61112658709,9107.770555773384,48.83724820986415,9320.071523503886,9231.985288404403,88.08623509948302,9237.413676361537,8786.077847075963
2024-04-08,9118.2099609375,9252.47550388764,9049.10269618375,9242.603037494247,1058179.0,9014.7075,8554.490009765625,9257.906253668081,9108.179944211193,39.69169720915074,9289.015898493673,9223.557486369818,65.45841212385494,9250.216641594287,8779.198358405714
2024-04-09,9072.796875,9135.9806617247,9049.102954978236,9120.184715043526,1943308.0,9017.07689453125,8558.502280273438,9240.276789033027,9106.792372869579,39.8452903580076,9255.7514333408,9212.390033675758,43.36139966504197,9265.778613303473,8768.375175759027
2024-04-10,9151.77734375,9161.649811218986,9043.180201591154,9043.180201591154,1388239.0,9024.10609375,8563.18466796875,9231.848270434642,9108.556489374692,44.56526413877142,9239.7554195576,9207.900204792368,31.85521476523172,9278.303259185852,8769.90892831415
2024-04-11,9187.3173828125,9216.934782499193,9122.159103501772,9161.6489697507,746959.0,9030.1085546875,8567.887495117187,9227.607233518247,9111.645151862449,43.85316605032103,9231.688029289124,9206.375551312378,25.312477976745868,9288.994474812744,8771.222634562257
2024-04-12,9195.2158203125,9246.55264902801,9161.649432306209,9209.037274197444,678956.0,9037.453671875,8572.973833007813,9224.522337022461,9114.922432978137,37.42334639087045,9226.076920215797,9205.548904571646,20.52801564415131,9301.038137243375,8773.869206506626
2024-04-15,9151.77734375,9216.935629045309,9108.33848688646,9181.394746156957,737058.0,9044.48287109375,8577.616909179687,9217.594242425084,9116.36772359664,29.462387321509297,9214.646216144136,9201.565825992266,13.080390151870233,9316.793022028935,8772.172720158567
2024-04-16,9035.28125,9108.337501365822,8991.842397836539,9104.388514805509,3220580.0,9049.9324609375,8582.237770996093,9200.231100289362,9113.187861886969,28.131420382935374,9187.051605968114,9189.24844999284,-2.1968440247255785,9346.11034936377,8753.75457251123
2024-04-17,9013.5625,9074.771796276013,8988.88133214677,8997.766552573932,586739.0,9055.934921875,8586.809013671875,9182.453138357041,9109.280984950226,19.77783077814182,9160.360974280711,9176.234675919295,-15.873701638583952,9375.982435341935,8735.887408408063
2024-04-18,8998.9228515625,9062.660242277418,8963.070569285359,9062.660242277418,1407077.0,9061.72357421875,8591.483984375,9164.974063424228,9104.953215013453,21.37296868430367,9135.52434001637,9163.100466707681,-27.576126691310492,9404.165525727107,8719.281622710392
2024-04-19,8947.1357421875,8973.02905577798,8893.357321653426,8963.070089012412,2906369.0,9065.68669921875,8596.479946289062,9144.227556639777,9098.764294510474,22.72486755782309,9106.541478811929,9147.103079706187,-40.561600894257936,9433.51736965825,8697.85602877925
2024-04-22,9062.66015625,9100.504231627749,9012.865320226649,9046.725808722527,1009649.0,9073.34244140625,8602.033872070313,9136.459232793131,9097.34844595124,35.36096652952823,9099.790506110094,9140.848048339063,-41.057542228969396,9436.695757604213,8709.989125208287
2024-04-23,8961.078125,9202.08511613692,8955.102745054457,9162.249249833296,2378794.0,9078.09775390625,8607.129035644532,9119.756270146167,9092.004511796289,33.78589634664401,9078.450139785464,9127.531757721354,-49.08161793588988,9428.414410731673,8727.781097080826
2024-04-24,8771.8583984375,8980.000815021678,8726.047148854379,8961.07877715039,1338682.0,9078.12091796875,8611.651611328125,9086.623139507246,9079.449762252807,23.84276655706904,9031.282179578084,9101.185582959586,-69.90340338150236,9452.645752538374,8703.596083399127
2024-04-25,8853.521484375,8947.135772286276,8612.822787883875,8640.39959487486,2030183.0,9080.96205078125,8616.670966796875,9064.422981875605,9070.589829787012,30.61098125705584,9003.93438031607,9082.840094175543,-78.9057138594726,9430.424699089463,8731.499402473039
2024-04-26,8897.3408203125,8929.209513646952,8799.746837197094,8921.24234031334,998691.0,9083.92927734375,8621.388466796874,9048.510395060071,9063.795750984089,38.347350654221785,8987.535371084752,9069.099407222724,-81.56403613797193,9406.502748062605,8761.355806624895
2024-04-29,8753.931640625,8957.094559247014,8741.980880706058,8913.275106210893,841798.0,9083.1990234375,8624.415822753906,9020.455275590064,9051.644217244517,34.75374808323387,8951.596335629405,9045.753646734003,-94.1573111045982,9412.676302272044,8753.721744602957
2024-04-30,8809.7021484375,8684.219165088742,8684.219165088742,8684.219165088742,813243.0,9083.90009765625,8627.672885742188,9000.383549194581,9042.156292977576,33.272718416651784,8929.766460676805,9028.268350563892,-98.5018898870876,9411.588172564805,8756.212022747693
2024-05-01,8803.7265625,8809.701942519796,8712.104068863122,8781.816835760746,690329.0,9084.95552734375,8630.860751953125,8981.654312366525,9032.80610746865,30.68413500358487,8910.375707111143,9011.635625522122,-101.25991841097857,9414.2264297418,8755.684624945701
2024-05-02,9018.8408203125,9061.62450508968,8843.562995182752,8903.316799204256,1064369.0,9090.70814453125,8634.672041015625,8985.195884551857,9032.258449148801,42.652010395764876,8927.06264760366,9012.169343654743,-85.10669605108342,9393.141949317529,8788.274339744972
2024-05-03,9124.4052734375,9144.323206800167,9002.905879925234,9012.864846606568,738452.0,9099.83572265625,8638.903032226563,8998.453921588585,9035.8720501013,48.91577226614389,8957.423051578096,9020.483116231244,-63.06006465314749,9383.836499245399,8815.8349460671
2024-05-07,9269.806640625,9321.078788102212,9166.233382070532,9170.21696893801,1321140.0,9110.60765625,8644.401643066407,9024.29703768729,9045.045955612033,59.08175752432729,9005.48206527762,9038.951525445596,-33.46946016797665,9415.606857278399,8805.608455221602
2024-05-08,9142.33203125,9289.724748093682,9142.33203125,9277.773987268518,879488.0,9117.29,8649.095778808594,9035.538465645644,9048.86109583313,54.60896822866858,9026.535906196448,9046.609340690367,-20.073434493919194,9427.136425568611,8807.44357443139
2024-05-09,9124.4052734375,9164.241140162832,9072.618646694567,9126.397066773769,566597.0,9124.048203125,8653.444724121095,9044.00197114963,9051.82361260193,54.480771188934874,9041.59273192584,9052.372002375341,-10.779270449500473,9431.44364424203,8816.652762007969
2024-05-10,9090.544921875,9162.24948304667,9036.766500996247,9154.28230958315,927322.0,9129.45787109375,8657.280344238281,9048.434633123474,9053.34209531852,55.18731795057652,9049.123838071866,9055.199626041982,-6.075787970115925,9427.757513310611,8831.158228876888
2024-05-13,9056.6845703125,9162.249620285353,9022.82408258536,9116.438372183926,1140882.0,9134.62470703125,8660.907341308593,9049.22034142719,9053.473172769263,49.770283146013426,9050.287027647348,9055.309621913873,-5.02259426652563,9420.124440074656,8849.124973987842
2024-05-14,9010.873046875,9120.421680291916,8984.97973352191,9058.676086911471,1710521.0,9139.5861328125,8664.049724121094,9045.568218136505,9051.80257959694,52.00000313787509,9044.223338297756,9052.018023762845,-7.79468546508906,9415.52556612871,8863.646699496288
2024-05-15,9080.5859375,9202.0853325839,8955.102955692038,9112.454631292498,4377718.0,9143.17751953125,8667.865036621093,9048.903239028266,9052.931338730394,63.716782673665556,9049.81758432887,9054.134165521153,-4.316581192282683,9421.507830210006,8864.847208852492
2024-05-16,9192.126953125,9200.094127082204,9024.8163000237,9078.594724234832,1323454.0,9147.933515625,8672.808146972657,9062.543592751765,9058.38999027528,64.65517241379311,9071.71133337443,9064.355853491808,7.355479882620784,9440.588159671885,8855.278871578115
2024-05-17,9297.69140625,9307.650373051896,9168.224837825352,9186.150978068768,2568314.0,9155.35365234375,8678.573962402344,9084.938622608739,9067.774359529192,66.44842901793058,9106.47749843221,9081.639968510935,24.837529921274836,9477.144614933852,8833.56268975365
2024-05-20,9289.724609375,9389.314281430909,9269.806674963818,9295.699989698354,1168224.0,9158.4680078125,8684.781577148438,9104.442049919811,9076.478290895695,74.76979725544513,9134.669361654178,9097.053645611977,37.6157160422008,9501.18558461626,8815.75043100874
2024-05-21,9307.650390625,9410.21802332466,9190.134582140756,9239.92941624425,1049375.0,9160.993125,8691.32455078125,9123.795225225067,9085.543863434099,73.85494629702578,9161.28182764969,9112.65340450183,48.628423147858484,9525.365637457782,8796.62061254222
2024-05-22,9251.8798828125,9343.502374655209,9227.579615519044,9323.584441645922,533403.0,9163.11365234375,8697.25447998047,9135.993764042918,9092.066844586194,70.49178424615022,9175.21998998243,9122.966476969288,52.253513013141855,9536.836963849926,8789.390340837575
2024-05-23,9289.724609375,9335.535858520716,9196.110317642448,9267.8148815227,1490320.0,9164.92484375,8703.039436035157,9150.634796931688,9099.818129479872,64.7825924761382,9192.836085273595,9135.318931221564,57.5171540520314,9526.930587264105,8802.919100235893
2024-05-24,9285.7412109375,9345.495015383687,9190.1351238236,9255.864308714406,462960.0,9165.66912109375,8708.902768554688,9163.502074456052,9107.109230713506,59.902229212319405,9207.12918152958,9146.461322311632,60.66785921794872,9521.476280081675,8809.861962105824
2024-05-28,9130.380859375,9345.49454454352,9100.503958657153,9287.732536489011,1897882.0,9162.75333984375,8713.497836914063,9160.347673019762,9108.021843602191,41.54588971499087,9195.321747351954,9145.27017690892,50.05157044303451,9504.945535983892,8820.561143703608
2024-05-29,9008.8818359375,9186.15145419937,8990.95569476495,9120.422269900024,1799290.0,9157.32861328125,8717.898237304687,9145.922355202403,9104.13400016436,41.84915451373356,9166.638684057423,9135.167336836963,31.471347220460302,9459.273240233772,8855.383986328728
2024-05-30,9058.6767578125,9104.48800790698,8937.177355388014,8994.939366376704,706261.0,9151.91251953125,8722.449318847655,9137.613250689079,9102.351363209385,46.135871986478485,9150.02915694282,9129.501368020336,20.527788922483523,9416.612084141994,8887.212954920506
2024-05-31,9124.4052734375,9168.224726835366,9002.905879925234,9084.569406712168,5545966.0,9148.79826171875,8727.771359863282,9136.35534809369,9103.216222434019,51.918728646514104,9146.087021018924,9129.123879532719,16.96314148620513,9360.916517009937,8936.680006427563
2024-06-03,9112.455078125,9216.028338029371,9094.528936987705,9202.085783811475,4236774.0,9145.64244140625,8733.24006591797,9134.079131906195,9103.578530500332,53.240760181817144,9140.912875958322,9127.889153502518,13.02372245580409,9348.794719876534,8942.490162935965
2024-06-04,9243.9130859375,9267.814606521695,9112.454722724426,9134.364449926605,1020240.0,9144.128515625,8739.594611816407,9144.539508480606,9109.08184639983,62.315817288685984,9156.759062108966,9136.483518868072,20.275543240893967,9349.586431183434,8938.670600066565
2024-06-05,9303.6669921875,9325.576719636454,9235.946016436188,9257.855743885142,1008456.0,9141.44029296875,8746.435502929688,9159.694506928881,9116.712636430719,61.9149204733108,9179.360282121048,9148.867479854696,30.492802266351646,9350.934130432746,8931.946455504753
2024-06-06,9387.322265625,11034.734776261352,9245.904934655471,9351.469984534137,1363769.0,9138.6086328125,8753.54658203125,9181.373341090417,9127.324778752063,60.74561262034248,9211.354433429347,9166.530797319163,44.82363611018445,9368.881431707423,8908.335833917577
2024-06-07,9393.2978515625,9470.977795627585,9329.56046156038,9415.207579375729,2321054.0,9137.3576171875,8760.815881347657,9201.556627802043,9137.755095332865,55.91136068592821,9239.345728526756,9183.328356892744,56.01737163401231,9384.185345749955,8890.529888625044
2024-06-10,9361.4287109375,9389.313817736036,9299.683117312166,9357.445124251994,946145.0,9133.5737109375,8767.50132080078,9216.78254048161,9146.5266096703,54.30619399895138,9258.127725820716,9196.520975710873,61.606750109842324,9385.750686985846,8881.396734889155
2024-06-11,9303.6669921875,9419.19100964562,9249.88857026734,9355.453620703209,828934.0,9130.2536328125,8773.68075439453,9225.057250167887,9152.68897761215,49.771700231601976,9265.133766800222,9204.457717672103,60.67604912811839,9375.032383860138,8885.474881764863
2024-06-12,9365.412109375,9419.190528548355,9245.904511211984,9361.428522769564,967695.0,9130.1824609375,8780.119553222656,9238.424379616183,9161.031061210693,56.46259259712206,9280.561204119418,9216.380265205651,64.18093891376702,9361.663264121338,8898.701657753661
2024-06-13,9323.5849609375,9395.28952376462,9305.65882023072,9361.429035762923,1155082.0,9130.57791015625,8786.260363769532,9246.534911170595,9167.405723945078,51.91873289365484,9287.180243629891,9224.32135377838,62.858889851511776,9352.25494802003,8908.900872292468
2024-06-14,9395.2890625,9435.124928781535,9291.715810168009,9339.518849705852,599618.0,9133.67111328125,8792.779438476562,9260.701973201967,9176.342325457037,55.76517265658325,9303.812369609908,9236.9856284985,66.82674111140841,9362.384498268382,8904.957728294119
2024-06-17,9395.2890625,9465.001828492686,9347.486022962155,9443.09210203784,1095379.0,9135.6980859375,8799.387365722656,9273.51979123035,9184.928472007743,66.66670762697285,9317.885706977615,9248.711808794907,69.17389818270749,9371.690169521775,8899.706002353225
2024-06-18,9449.0673828125,9449.0673828125,9333.54337180847,9427.157656587598,936422.0,9139.5114453125,8806.274057617187,9290.23860947627,9195.286860666754,80.27402780576264,9338.067503259905,9263.55296242584,74.51454083406497,9389.152072937633,8889.870817687368
2024-06-19,9496.87109375,9520.772614959102,9419.191149820415,9419.191149820415,536869.0,9147.08466796875,8813.4392578125,9309.917893692815,9207.113693336687,80.21985126836752,9362.498824873765,9280.83578696837,81.66303790539496,9415.628114345607,8878.541221591891
2024-06-20,9564.591796875,9600.444077662953,9439.108814117164,9512.805169070178,1489652.0,9156.92056640625,8820.992424316406,9334.172551138738,9221.132442495053,80.2740543031039,9393.590051335494,9301.854750665158,91.73530067033607,9452.619477415239,8861.221655397261
2024-06-21,9614.38671875,9644.263619678371,9504.838082012637,9562.600090474156,3790931.0,9166.17275390625,8828.271325683594,9360.859614720763,9236.554178818775,82.81252394012287,9427.558769399264,9325.005266819591,102.55350257967257,9493.522085465947,8838.823422346553
2024-06-24,9586.501953125,9672.14907217432,9506.83021447447,9614.387061652686,662929.0,9174.1564453125,8835.845190429687,9382.349361235452,9250.277620948431,75.90368384910174,9452.011566895531,9344.375391731102,107.636175164429,9522.621241793784,8825.691648831214
2024-06-25,9558.6162109375,9644.2633243091,9502.845997579248,9568.575177608616,1934670.0,9181.424453125,8842.845239257813,9399.136680254695,9262.369330359767,70.2531527729507,9468.412281363526,9360.245082042687,108.16719932083834,9530.62276611461,8832.226140135392
2024-06-26,9480.9365234375,9618.370267159598,9445.084242466515,9616.378473772322,1016972.0,9188.00763671875,8849.279184570312,9406.927141510201,9270.940592833404,57.507992725484144,9470.339087836444,9369.185188812675,101.15389902376955,9501.433335263358,8874.581938174142
2024-06-27,9451.0595703125,9554.632825877568,9437.11701667874,9480.936470956269,1159215.0,9196.323203125,8855.395913085937,9411.130229967564,9278.00408214631,54.46152175093684,9467.373008217375,9375.249957812663,92.12305040471256,9473.10373302751,8919.542673222491
2024-06-28,9361.4287109375,9490.895278216423,9361.4287109375,9480.93631150266,1034308.0,9203.28052734375,8861.48900390625,9406.396751964701,9281.275636216553,50.0,9451.073885558933,9374.226161747836,76.84772381109724,9449.815743017309,8956.74531167019
2024-07-01,9265.8232421875,9453.051828766524,9261.83965523901,9413.215959281626,810966.0,9208.61853515625,8866.521591796874,9393.008798652587,9280.66965998012,47.45310002523765,9422.573786578712,9366.196315854479,56.37747072423372,9424.106468458709,8993.130601853793
2024-07-02,9190.134765625,9321.593130282834,9154.28248435468,9216.028079875785,765320.0,9213.478515625,8871.294208984375,9373.687462173768,9277.119271966194,38.421074362037864,9386.813937201217,9353.154719541184,33.65921766003339,9439.066452112904,8987.890579137096
2024-07-03,9200.09375,9293.708040160209,9192.126576369345,9222.003477484304,1085511.0,9216.2271875,8875.879682617187,9357.154727681029,9274.098663261639,41.48351389321038,9358.087754554876,9341.81686994554,16.270884609335553,9456.597825105886,8975.856549894115
2024-07-04,9235.9462890625,9275.78215832738,9166.23351784896,9208.061180577084,832278.0,9221.72455078125,8880.496328125,9345.611066860216,9272.602491724418,38.43936738080293,9339.29675986374,9333.974604694944,5.3221551687965984,9473.975400282296,8969.473701280203
2024-07-05,9273.7900390625,9317.609493714428,9180.175749578835,9249.888518343269,1658136.0,9231.76318359375,8885.519384765625,9338.77096897472,9272.649062208264,41.64386468991327,9329.218802817395,9329.516488722169,-0.29768590477397083,9490.23488898028,8973.29147820722
2024-07-08,9235.9462890625,9319.601614518748,9229.970908672767,9285.7411256436,753500.0,9239.4116796875,8890.530927734375,9328.978142316413,9271.209737771174,35.014063306854766,9314.869185316642,9322.585362821452,-7.716177504809821,9507.108560513445,8971.714798861556
2024-07-09,9196.1103515625,9329.560512609649,9180.17600397478,9233.954427083334,695324.0,9245.3870703125,8895.155717773438,9316.324067006517,9268.264663802207,28.61188621303181,9296.598595508312,9313.216843468937,-16.618247960625013,9524.25677449371,8966.51736613129
2024-07-10,9178.18359375,9287.732226053877,9140.3395207723,9231.962013244629,518315.0,9253.872109375,8900.046279296876,9303.167831458279,9264.732072819768,20.42682379953004,9278.38090293011,9303.214380526793,-24.833477596683224,9547.28369346679,8960.460525283208
2024-07-11,9331.5517578125,9359.436864452708,8945.143851512474,9198.101604605788,882785.0,9264.3091015625,8905.753041992188,9305.871062539632,9267.352452623405,31.315778268930785,9286.561034450477,9305.31344551092,-18.752411060442682,9557.461547625539,8971.15665549946
2024-07-12,9389.314453125,9433.133909630888,9273.790431427662,9375.371898782218,727995.0,9276.020859375,8911.90658203125,9313.818052119192,9272.135276172487,37.46837925530198,9302.369252708097,9311.535742371221,-9.166489663124594,9569.090182976133,8982.951535773866
2024-07-15,9443.0927734375,9447.076360348883,9307.650818450418,9353.462067931345,1287544.0,9284.5058984375,8918.447482910156,9326.129930339983,9278.839491751507,42.89219809747211,9324.019025128004,9321.280707635391,2.738317492612623,9579.12375809496,8989.888038780038
2024-07-16,9409.232421875,9520.772857020003,9373.38013914982,9437.117530661251,776402.0,9290.20244140625,8924.84869873047,9334.044453343318,9283.952939991645,45.33682211651435,9337.128778473696,9327.795649430918,9.333129042777728,9583.2513030812,8997.1535797313
2024-07-17,9365.412109375,9421.182321851074,9355.453142861415,9411.22335533749,674293.0,9292.11455078125,8931.297370605469,9337.03184915586,9287.147417222364,44.529250975905825,9341.48006015082,9330.582053871221,10.898006279598121,9579.320953653687,9004.908147908814
2024-07-18,9431.1416015625,9478.944642415194,9307.650412693043,9403.256494398427,706721.0,9297.8907421875,8938.282009277344,9345.994682718396,9292.7942479808,54.59317348871685,9355.274143444924,9338.030909255762,17.24323418916174,9571.61445030265,9024.167034072349
2024-07-19,9383.3388671875,9463.01060454422,9307.650716698618,9393.29783435709,1418642.0,9303.0694140625,8945.462023925782,9349.551271715452,9296.345017361455,58.26326877597379,9359.591793251473,9341.387054287741,18.20473896373187,9549.742073937607,9056.396754187394
2024-07-22,9397.28125,9453.051465133532,9373.379729228487,9399.273043397628,501699.0,9309.204140625,8952.563664550782,9354.096983933028,9300.30330099434,65.95088057030276,9365.390171212784,9345.527365081241,19.86280613154304,9530.646895599897,9087.761385650101
2024-07-23,9415.20703125,9480.936210863129,9365.412198209751,9373.379371496192,602843.0,9316.37458984375,8959.23169189453,9359.916988439405,9304.809329631817,66.36357693427708,9373.054303526202,9350.688821834483,22.365481691718742,9516.085284487868,9116.663895199632
2024-07-24,9397.28125,9409.232010385756,9315.61772069733,9361.42896884273,539979.0,9324.10275390625,8965.968051757813,9363.475489540413,9308.435679450178,62.6167881706585,9376.781526060631,9354.140112809706,22.641413250925325,9513.916371911326,9134.289135901176
2024-07-25,9335.53515625,9415.206887901377,9273.789564220184,9327.567983084862,2296440.0,9329.20173828125,8971.88231201172,9360.814505417517,9309.498404030564,54.65460911354311,9370.435930705149,9352.761967879356,17.67396282579284,9510.00979324405,9148.39368331845
2024-07-26,9439.109375,9476.9534514138,9319.60176527221,9333.544319740451,659159.0,9334.14138671875,8978.274956054687,9368.271159663467,9314.581187205837,63.934386700513734,9381.00107598128,9359.158072110515,21.843003870764733,9521.744222829357,9146.538550608142
2024-07-29,9429.150390625,9540.69082617105,9429.150390625,9478.945227922344,428073.0,9336.77056640625,8984.489460449218,9374.069181659803,9319.074097143843,66.66662010529389,9388.408662849544,9364.342688296772,24.065974552771877,9527.594883287506,9145.946249524995
2024-07-30,9429.150390625,9478.945227922344,9393.298107770914,9431.142184116894,978573.0,9339.55908203125,8991.098864746094,9379.315011085058,9323.39081453526,68.42106017684905,9394.676620968845,9369.143258839604,25.53336212924114,9522.25312779903,9156.86503626347
2024-07-31,9431.1416015625,9512.80512968585,9383.338560709808,9476.95284904633,2185381.0,9342.02890625,8997.668862304687,9384.250876844813,9327.616335595152,59.39848931126897,9400.286617983253,9373.73572867093,26.550889312322397,9514.886035491463,9169.171777008536
2024-08-01,9811.57421875,9935.065408673365,9409.23195480613,9586.501566147736,1761390.0,9353.22279296875,9006.27923828125,9424.94833797864,9346.595076111029,74.76630910432236,9463.56163348583,9406.168209417528,57.3934240683011,9611.535627063164,9094.909958874337
2024-08-02,9700.0341796875,9789.664885659971,9658.206516900347,9779.705918329695,2092107.0,9361.428984375,9014.924260253907,9451.14698956996,9360.455433114028,64.11378227135401,9499.942025209164,9427.936059067157,72.00596614200731,9649.35438872344,9073.50358002656
2024-08-05,9548.6572265625,9658.205859741667,9466.993700010757,9634.304339775304,3947312.0,9366.6873046875,9022.06208984375,9460.433678807345,9367.835895602204,56.78290209448012,9507.436671571217,9436.878367770516,70.55830380070074,9649.315228372792,9084.05938100221
2024-08-06,9476.953125,9560.608448928122,9451.05981045082,9544.67410151324,1387802.0,9373.61875,9028.831525878906,9462.006959397122,9372.115002637413,55.28304714399631,9502.746895175645,9439.846868306033,62.9000268696127,9635.944119668315,9111.293380331685
2024-08-07,9648.2470703125,9666.17321061655,9443.092353499496,9504.837947880107,847676.0,9386.4060546875,9036.674626464845,9479.744112817634,9382.943711173692,59.3482041638774,9525.131537504392,9455.28392030651,69.84761719788185,9634.9176796254,9137.894429749602
2024-08-08,9713.9765625,9721.9437362236,9592.477163215091,9618.370477816792,646807.0,9399.51205078125,9044.530456542969,9502.051965168335,9395.92539161786,64.02027096976167,9554.184618272948,9474.44633824677,79.73828002617847,9664.512107487097,9134.511994075403
