Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2023-10-05,4758.44775390625,4773.325401951746,4708.3313016380735,4722.45344411876,1821104.0,4730.67208984375,4968.238706054687,4851.903893078157,4792.534272962492,30.349725925698095,4860.030855994091,4836.601756834908,23.42909915918335,4972.173979460853,4489.170200226647
2023-10-06,4806.92041015625,4846.27419146943,4721.493909256908,4813.639348429232,5844968.0,4729.517177734375,4966.916174316406,4847.619751847499,4793.098435205385,36.3582547091534,4851.860018172884,4834.403138562415,17.456879610469514,4943.810356877012,4515.223998591738
2023-10-09,4745.9697265625,4799.241305048539,4682.61974133586,4799.241305048539,2443067.0,4728.785634765625,4965.044765625,4837.938797058451,4791.250250552723,34.150418300949966,4835.569204078979,4827.85251545131,7.7166886276691,4949.908890217108,4507.6623793141425
2023-10-10,4859.7119140625,4956.65659178723,4709.01573185673,4735.411559950097,3214812.0,4729.862353515625,4963.204094238281,4840.012427249313,4793.9350216707535,38.501577729583346,4839.283467153367,4830.212470903991,9.070996249376549,4946.878288085792,4512.846418945458
2023-10-11,4852.033203125,4892.346832112388,4826.117298775965,4854.91274805267,2197107.0,4731.8119921875,4961.519421386719,4841.157263046998,4796.213381727784,44.84850428114606,4841.244964995157,4831.82882143888,9.416143556276438,4943.00495152896,4520.619032846041
2023-10-12,4874.109375,4967.769566779721,4825.157114636668,4907.70406348464,2061225.0,4736.6480859375,4959.633195800781,4844.2955594234745,4799.2681265619885,43.47826086956522,4846.301028072825,4834.960714295259,11.340313777565825,4942.588164776486,4530.708007098513
2023-10-13,4869.310546875,4932.660536248891,4845.314338778829,4921.142356362729,1524828.0,4740.72564453125,4957.677768554688,4846.677939180763,4802.014888142891,49.157312402072264,4849.84095404239,4837.505146338202,12.335807704187573,4929.696944623741,4551.754344438758
2023-10-16,5007.5283203125,5031.524526562799,4911.543495311302,4912.503343561314,3198558.0,4747.371591796875,4956.341096191406,4861.997023098072,4810.074238424052,59.87877367797948,4874.100548853176,4850.099455521484,24.001093331692573,4933.467155173966,4561.276028419784
2023-10-17,5006.56884765625,5015.20748255443,4920.182498674451,4935.540071826771,3284293.0,4754.81021484375,4955.162373046875,4875.765768294089,4817.779909374334,58.808957277472366,4894.480287130573,4861.6897808648,32.79050626577282,4939.159879712041,4570.460549975459
2023-10-18,4882.748046875,5005.608622852983,4853.95259938016,4988.331354356079,3743731.0,4760.892236328125,4953.179196777343,4876.430747206557,4820.3276794724,43.985392761158785,4892.675327091253,4863.249652421111,29.425674670142143,4924.018726177743,4597.765746478508
2023-10-19,4849.1533203125,4912.503304307082,4829.956355465657,4883.707857036817,4110956.0,4765.397177734375,4951.000922851563,4873.83289702617,4821.458096760247,42.7895901481624,4885.979633740676,4862.205479672325,23.77415406835098,4927.038976598194,4603.755378870556
2023-10-20,4732.53173828125,4822.277548549843,4700.376822302664,4808.839673215508,2521992.0,4768.0367578125,4947.810063476562,4860.375643812367,4817.9707885846,39.627783686857164,4862.372265208456,4852.60001734706,9.772247861395954,4934.635902083956,4601.437613541043
2023-10-23,4694.13818359375,4729.652571241837,4641.826450436432,4700.377197640036,3019541.0,4771.194658203125,4943.893784179688,4844.543504743928,4813.114607996724,41.68107076272104,4836.490098806194,4840.862103735703,-4.372004929509785,4953.873600160912,4588.515716245338
2023-10-24,4856.83251953125,4861.63176115134,4676.38103461586,4761.807535453465,4299097.0,4779.1230078125,4940.641791992188,4845.713887104625,4814.829035900038,56.875357238120635,4839.619701994664,4842.045097498337,-2.4253955036729167,4961.798924513592,4596.447091111408
2023-10-25,4949.9375,5017.12687851464,4822.277680822183,4928.820838181113,3990695.0,4790.0652734375,4937.936696777344,4855.639945475614,4820.127407041213,59.9204484111184,4856.591670918562,4850.037127313275,6.554543605287108,4977.594199956084,4602.536346918916
2023-10-26,4938.41943359375,4996.010330778517,4915.383074719844,4952.817157889942,2998108.0,4801.314697265625,4934.929890136718,4863.5237062487695,4824.766310043274,57.08376470885309,4869.1805574839755,4856.583964815532,12.596592668443009,4984.347670529043,4618.281724002207
2023-10-27,4991.2109375,5031.524564302885,4900.025353064903,5004.648813100961,1863060.0,4812.141787109375,4931.459191894532,4875.684394939363,4831.293550335695,63.32814276297564,4887.954462101825,4866.55633316253,21.39812893929502,4998.630917927654,4625.652656291097
2023-10-30,5028.64501953125,5077.634774721586,5024.805626502403,5035.3639573317305,3977677.0,4824.39904296875,4928.48759765625,4890.252073471925,4839.032823637482,60.01138950186555,4909.599163244813,4878.5629025231765,31.03626072163661,5024.673713578448,4624.124372359052
2023-10-31,5044.0029296875,5068.958986047514,4972.974153893613,4996.970361932088,3259648.0,4836.637109375,4926.148850097657,4904.895012159122,4847.070867011992,61.27398295743258,4930.276665774458,4890.817719350163,39.45894642429448,5051.810079622322,4621.464139127679
2023-11-01,5050.7216796875,5125.782003104574,5003.689113685089,5057.440617687845,3000815.0,4847.905732421875,4923.608615722656,4918.783266209444,4855.057173391424,60.56260374189192,4948.806667914926,4902.662457152929,46.144210761996874,5066.188079151264,4629.6233856924855
2023-11-02,5139.02783203125,5200.458123635658,5020.966490354029,5145.746770175482,2312734.0,4859.30873046875,4921.256748046875,4939.758939144855,4866.19327765181,64.6659816642373,4978.07146239436,4920.171003440212,57.900458954148235,5094.985232477142,4623.6322284603575
2023-11-03,5115.9912109375,5214.855581430288,5112.151817908653,5183.180588942308,1632259.0,4870.4045703125,4919.029299316407,4956.542965029868,4875.989275035562,56.742248290247026,4999.289885247152,4934.676203995567,64.61368125158424,5118.128901337513,4622.680239287488
2023-11-06,5120.79052734375,5172.622333993528,5086.235989577232,5115.991285987289,1338922.0,4881.721181640625,4916.545559082031,4972.185590012143,4885.589324145687,57.066490733927104,5017.9822917235515,4948.462450169506,69.51984155404534,5129.311688175874,4634.130675105376
2023-11-07,5020.96630859375,5160.144307971707,4996.970101804447,5108.312501306813,1907277.0,4889.534345703125,4913.399948730469,4976.831372734201,4890.898225496591,58.81273921519669,5018.441371242044,4953.83310634908,64.60826489296414,5136.182052455084,4642.886638951166
2023-11-08,4994.0908203125,5057.440809576507,4987.371882057227,5015.207483400503,5729081.0,4896.27248046875,4909.979814453125,4978.47512964642,4894.944993920744,59.321020529155824,5014.695132637499,4956.815159235259,57.879973402240466,5139.043220006496,4653.501740931003
2023-11-09,5050.7216796875,5082.396673117695,4978.733058255239,5003.689113685089,1968638.0,4903.749697265625,4906.589672851563,4985.355753459857,4901.053883558657,72.17395269260949,5020.237678337499,4963.771197787277,56.466480550222514,5146.468965903196,4661.030428628055
2023-11-10,5047.84228515625,5051.681678413642,4981.612751466237,5021.926380668853,2907440.0,4909.24962890625,4902.999777832031,4991.306851716657,4906.810291464445,75.93246260054214,5024.484540924999,4969.998685740535,54.485855184464526,5149.939007025526,4668.560250786974
2023-11-13,5087.19580078125,5117.910945238797,5010.407939637382,5077.597318138266,2937340.0,4915.008720703125,4899.995439453125,5000.439132579952,4913.884233006281,70.61856030543426,5034.13242705673,4978.679953521329,55.45247353540162,5160.478098918725,4669.539342487525
2023-11-14,5194.69873046875,5231.172963979063,5039.203313924785,5115.991173946496,3220812.0,4923.39779296875,4897.406555175781,5018.940046664599,4924.896566240102,71.3567997627737,5058.834935273964,4994.681344406323,64.15359086764147,5186.897863645465,4659.897722292035
2023-11-15,5213.89599609375,5311.80052326635,5175.502063869201,5258.049018151982,4709055.0,4932.103623046875,4894.909135742188,5037.507279943566,4936.229877214755,73.71902563714485,5082.690483092393,5010.91946675354,71.77101633885286,5208.657241500715,4655.550004593036
2023-11-16,5181.26123046875,5259.968792695211,5169.743050630732,5196.618803586109,3592007.0,4942.68115234375,4892.777478027344,5051.198132374535,4945.838949891383,66.95208835470802,5097.855213457987,5023.537375176889,74.31783828109747,5219.453081850631,4665.909222836869
2023-11-17,5227.333984375,5260.928675791292,5147.66657330208,5202.377927894327,2513930.0,4954.42009765625,4891.500053710937,5067.972975422199,4956.877970851525,67.45366093020422,5117.775024368297,5038.633420302675,79.14160406562132,5209.61955962413,4699.22063568837
2023-11-20,5292.603515625,5292.603515625,5199.498230711031,5242.691404124728,3009473.0,4964.26814453125,4890.259645996094,5089.3663602034185,4970.043678489701,70.0775285506972,5144.671715330866,5057.446019956181,87.22569537468553,5182.775729480918,4745.760559581582
2023-11-21,5309.880859375,5352.114185082249,5256.129353929411,5307.961162751943,3204079.0,4974.4425390625,4889.471806640625,5110.367741076902,4983.370626759713,70.57929004361232,5170.088506722272,5076.144896950168,93.94360977210363,5190.633552683761,4758.251525441239
2023-11-22,5287.80419921875,5350.194337710168,5273.4064749515,5313.720102899801,3593566.0,4984.501748046875,4888.419877929688,5127.2664513761265,4995.309198228694,63.20272188549154,5188.1986132601905,5091.823363784878,96.37524947531256,5204.108016395805,4764.895479697945
2023-11-23,5281.08544921875,5331.957410107262,5281.08544921875,5308.921050459634,1293214.0,4989.896103515625,4887.46998046875,5141.915879742091,5006.516110032227,65.08776987149338,5202.4888957153535,5105.84277752072,96.64611819463335,5204.293204699436,4775.499002331815
2023-11-24,5265.7275390625,5327.157827524038,5232.132850060096,5257.088904747596,3170951.0,4993.677900390625,4886.316711425781,5153.707466344035,5016.681264111845,62.99484025633236,5212.21791776876,5117.686093190481,94.53182457827916,5204.710849785874,4782.644950995375
2023-11-27,5242.69140625,5300.282304158275,5187.020204938667,5215.815653892805,2556927.0,4997.978017578125,4885.55458984375,5162.18212728746,5025.544406940793,73.05394024870819,5216.906146765874,5126.945746009705,89.96040075616929,5205.262786053682,4790.693249102568
2023-11-28,5213.89599609375,5270.52704612496,5153.425552840085,5203.337664731999,3185663.0,5001.875,4884.603283691406,5167.107257649965,5032.930743770321,72.76343295431445,5216.44304666247,5133.38650527519,83.05654138728005,5203.258316834803,4800.491683165197
2023-11-29,5183.1806640625,5288.763973885995,5182.144890293369,5227.333684534144,3258029.0,5004.101845703125,4883.313046875,5168.638058260682,5038.82289750727,64.49579248182656,5211.3257570317055,5137.074961481657,74.25079555004868,5197.968198319722,4810.235493086528
2023-11-30,5182.220703125,5254.209321894101,5168.782827621434,5210.056302382385,3806685.0,5009.073857421875,4881.932114257813,5169.931643485855,5044.446340864828,64.76788924364789,5206.848056430674,5140.419090492275,66.4289659383985,5202.282906259305,4815.864808584445
2023-12-01,5374.1904296875,5405.865422396857,5249.410155377914,5262.848031072792,2626643.0,5017.059794921875,4881.049912109375,5189.384861219345,5057.377481602972,73.61767308268767,5232.593036931724,5157.735485988218,74.85755094350588,5227.232327863335,4806.887261980416
2023-12-04,5229.25341796875,5406.825349379215,5210.056452410861,5248.450383526638,5835999.0,5024.028291015625,4879.605773925781,5193.181866624051,5064.117714401629,52.678580891114144,5232.079249398959,5163.033110579369,69.04613881958994,5232.423089984233,4815.633492047016
2023-12-05,5202.3779296875,5260.928677604647,5153.425665035459,5220.615047891201,2071769.0,5031.054384765625,4877.240637207031,5194.057682153903,5069.539683628526,49.11765563994934,5227.5098155971955,5165.947541624416,61.56227397277962,5222.865185737597,4839.243583793654
2023-12-06,5271.48681640625,5329.07771389066,5170.702745808534,5269.567119823437,2572415.0,5039.078720703125,4875.551064453125,5201.431885416031,5077.459179031574,56.54595152973385,5234.275508029357,5173.76526568233,60.51024234702709,5205.720395768443,4872.437045637807
2023-12-07,5344.43505859375,5366.5115683544645,5239.811599292974,5303.161583823719,2255752.0,5046.411953125,4875.225327148438,5215.051235242481,5087.928821367346,58.17691956769452,5251.22313119311,5186.407472564658,64.81565862845218,5202.820221722492,4890.003684527508
2023-12-08,5358.8330078125,5381.869366792887,5284.924689417092,5327.158014214468,3879503.0,5054.263515625,4875.636135253906,5228.744737392007,5098.552514953431,54.97835243614005,5267.7784968268625,5199.179734434869,68.59876239199366,5194.7546820536045,4913.772349196395
2023-12-11,5263.80810546875,5320.439155472881,5230.827848932892,5313.720217336798,2881577.0,5061.2512109375,4876.335834960937,5232.084105780268,5105.0331263461885,46.89922149450709,5267.167667387153,5203.9670211781195,63.20064620903395,5179.900056828541,4942.602365046459
2023-12-12,5295.48291015625,5403.937328593333,5232.132924281624,5319.479116926942,4072332.0,5070.504150390625,4877.2798046875,5238.12208714941,5112.501745319132,50.51019944691083,5271.523858582399,5210.74597591724,60.77788266515927,5186.720677398506,4954.287623382744
2023-12-13,5275.326171875,5331.957220663323,5262.848144175878,5307.961013549627,3489695.0,5081.34083984375,4877.833659667969,5241.665333313752,5118.887016948774,49.62404768841124,5272.1088298581835,5215.529694136333,56.579135721850434,5195.5370713023885,4967.144608385111
2023-12-14,5426.0224609375,5523.926987917091,5367.47171441049,5389.548225396084,5397696.0,5094.692333984375,4877.965588378906,5259.2231549922035,5130.931544164017,58.892459650156894,5295.787850024232,5231.12175093642,64.66609908781265,5223.069570882643,4966.315097086107
2023-12-15,5469.21533203125,5541.20395082773,5447.138822266996,5457.697153023813,7014360.0,5107.938232421875,4878.105524902344,5279.222409948304,5144.197575060772,62.29166191961686,5322.469001102235,5248.758312499,73.71068860323521,5260.210175927741,4955.666288916009
2023-12-18,5533.525390625,5558.481446159475,5435.620865066674,5496.091307323287,2024155.0,5123.689345703125,4877.997390136718,5303.441741441322,5159.465332533879,66.70010424155467,5354.939214874968,5269.852170137963,85.08704473700436,5311.34355745424,4936.035133952009
2023-12-19,5553.68212890625,5570.9593978866005,5494.171535751706,5533.52531509584,3601459.0,5137.56875,4878.7676171875,5327.274159295124,5174.9248147445605,69.57405325533846,5385.515047802857,5290.876611528206,94.63843627465121,5356.800617643231,4918.33688235677
2023-12-20,5550.802734375,5628.550446891752,5520.08758868937,5592.076211390066,3125019.0,5151.544140625,4879.876071777344,5348.562595017017,5189.665125318304,69.43323423496713,5410.94392266011,5310.130398405747,100.81352425436307,5394.727268157615,4908.361013092385
2023-12-21,5578.63818359375,5634.5493457056455,5506.64956284882,5548.882887019179,2860890.0,5165.634716796875,4880.825329589844,5370.474555833849,5204.9189707408705,63.03552048497196,5436.743039726824,5330.019863975229,106.72317575159468,5432.534867073007,4898.734566520743
2023-12-22,5604.55419921875,5639.358073460278,5546.963301470313,5546.963301470313,1155736.0,5180.33958984375,4882.299135742188,5392.76785520384,5220.590940485101,78.21072969060602,5462.560141187119,5350.355740659934,112.2044005271855,5469.29434430314,4891.3848353843605
2023-12-27,5591.1162109375,5635.2692316590665,5569.999548853272,5617.0321144045065,2262738.0,5192.01134765625,4883.967041015625,5411.6581747975215,5235.12134324794,79.82327856177459,5482.337998071793,5368.189849569383,114.14814850240964,5493.516285466963,4890.506409845537
2023-12-28,5624.7109375,5672.703351642492,5596.875337297355,5642.948054874147,1061380.0,5204.374189453125,4886.204187011719,5431.94891410252,5250.399366551943,78.66045230554435,5504.2415272145945,5387.191411638318,117.05011557627677,5515.459998690303,4893.288380215947
2023-12-29,5607.43359375,5644.867676282737,5607.43359375,5632.389648771825,462081.0,5218.867900390625,4887.916352539062,5448.6617407356125,5264.400708795004,73.45891887607154,5520.1172297585035,5403.505647350294,116.61158240820987,5526.7960102049265,4910.939790576324
2024-01-02,5654.46630859375,5662.145094957483,5582.477686433755,5641.028432457218,1715146.0,5234.97416015625,4891.300778808593,5468.262175769721,5279.69739898319,74.91910490638723,5540.78631881008,5422.09532596092,118.69099284916047,5539.552562983726,4930.395757328774
2024-01-03,5546.00341796875,5641.028398650457,5499.930700062468,5591.116287585319,3050277.0,5251.24359375,4894.390183105469,5475.6661035982,5290.140772276742,73.25949035952368,5541.588949449875,5431.273703146685,110.31524630319018,5557.637566698398,4944.849620801603
2024-01-04,5522.966796875,5575.758450303593,5498.010742526938,5530.64558282825,5818851.0,5267.820166015625,4897.509045410156,5480.170931529324,5299.271204613929,69.0208422642742,5538.724002899894,5438.0657841635975,100.65821873629648,5557.55749702784,4978.082835003409
2024-01-05,5471.13525390625,5489.372371419271,5414.176131640819,5464.416315875137,3085773.0,5280.106220703125,4899.855502929688,5479.310390803317,5306.010971252843,65.54877883284414,5528.325733823949,5440.5153745149055,87.81035930904363,5542.436807962138,5017.775633444111
2024-01-08,5456.7373046875,5460.576697689919,5400.106257901825,5426.022160668151,3777067.0,5290.242216796875,4902.223288574219,5477.160573078001,5311.921807858123,53.11280811871663,5517.312129341419,5441.716998972135,75.59513036928365,5534.448276319374,5046.036157274377
2024-01-09,5348.2744140625,5431.732468973367,5329.077449187904,5415.463791123587,4310948.0,5298.43931640625,4904.146743164062,5464.885700790811,5313.347400258295,39.17526674294345,5491.306326990816,5434.795326015866,56.51100097495055,5542.18093962013,5054.697693192371
2024-01-10,5283.96484375,5318.519382237739,5276.286057419391,5307.961051033151,2633101.0,5304.29439453125,4905.893293457031,5447.6551429774,5312.195143140323,27.663236247878203,5459.407637261459,5423.622697699876,35.78493956158309,5558.380679774228,5050.208109288272
2024-01-11,5233.0927734375,5426.022275906491,5224.45413899859,5329.0776005365005,9460678.0,5308.383349609375,4907.5487890625,5427.220631592648,5309.0930894264875,22.801315345783664,5424.589965903927,5409.509369976738,15.080595927189279,5568.34855085569,5048.41814836306
2024-01-12,5265.7275390625,5312.760103665865,5250.249985914964,5298.362379807692,2917092.0,5312.817841796875,4909.465441894531,5411.840337065967,5307.392479608292,26.97673831671034,5400.149592543707,5398.8588639830905,1.2907285606161167,5577.558710014686,5048.076973579064
2024-01-15,5221.57470703125,5283.96484599394,5203.33758948831,5213.8959206973805,1526898.0,5316.23490234375,4910.666748046875,5393.719800872184,5304.027076762134,21.90334578204005,5372.676533234097,5385.72670420888,-13.050170974782304,5590.633959777676,5041.835844909824
2024-01-16,5245.57080078125,5299.322303954855,5166.8632425627575,5187.020056252859,3396095.0,5318.36576171875,4911.731408691407,5379.610372292095,5301.734673782492,21.666661528216252,5353.121805164428,5375.344785436463,-22.222980272034874,5611.101997863863,5025.629525573637
2024-01-17,5165.9033203125,5170.702561598558,5101.593487079327,5141.907113882211,2724765.0,5319.36400390625,4912.183100585938,5359.25731972261,5296.407954038571,19.615909049674613,5324.318961341055,5359.830602834688,-35.51164149363285,5641.791231244538,4996.936776567963
2024-01-18,5216.775390625,5263.807956244251,5165.903431893975,5177.421611229301,3318032.0,5321.283701171875,4912.707182617188,5345.687612189505,5293.2851084145095,21.5528830111071,5307.773796615508,5349.233920448784,-41.46012383327616,5657.862207239776,4984.705195103974
2024-01-19,5163.02392578125,5268.60723714692,5163.02392578125,5256.129209440068,11379556.0,5324.124853515625,4913.303117675781,5328.291070626814,5288.176826742617,20.50956206512872,5285.50458571793,5335.4405875104485,-49.936001792518255,5677.169943551418,4971.079763479831
2024-01-22,5075.677734375,5194.6989217922655,5039.074144967205,5183.180742364789,3748888.0,5325.756591796875,4913.896252441406,5304.23265765045,5279.843529002711,13.542918057613662,5253.223531665172,5316.198894685601,-62.97536302042863,5704.103996947858,4947.409186645892
2024-01-23,5192.779296875,5231.1732288297135,5142.7711067688,5173.582330897643,5023839.0,5328.597744140625,4915.210205078125,5293.618051862312,5276.42924538986,27.99043193217892,5243.924418620531,5307.056702255187,-63.13228363465623,5706.625568412568,4950.569919868682
2024-01-24,5273.40625,5351.153957726611,5247.490347424463,5279.16533946123,4348313.0,5333.1090234375,4916.871301269532,5291.693118351616,5276.310696551042,35.49106129011746,5248.460084986603,5304.56407616221,-56.10399117560701,5697.48600706354,4968.73203981146
2024-01-25,5260.92822265625,5329.437391036489,5229.253230620553,5329.077447945174,3220555.0,5336.583671875,4917.256875,5288.763128285391,5275.707462280659,37.1929611621603,5250.3782600127015,5301.331790717324,-50.95353070462261,5686.109695206999,4987.057648543
2024-01-26,5326.1982421875,5355.953539629888,5259.008860865978,5271.48688882569,1779935.0,5339.213662109375,4918.132104492188,5292.3283772284485,5277.6874928652405,42.51102851783667,5262.042872654978,5303.173750085485,-41.1308774305071,5662.3153648934585,5016.1119593252915
2024-01-29,5354.03369140625,5368.431415567436,5296.363119855668,5303.161732703394,2595153.0,5342.016416015625,4919.0671899414065,5298.205073816811,5280.681461435477,50.36408973245346,5276.19530630902,5306.941153146283,-30.745846837262434,5637.434150476892,5046.598681554357
2024-01-30,5290.68359375,5352.113882211538,5275.326021634615,5315.6396484375,3183516.0,5344.20486328125,4920.035466308594,5297.488742381877,5281.0737019184,50.42526152347469,5278.424273607633,5305.736889487299,-27.312615879665827,5592.349861984969,5096.059864577532
2024-01-31,5282.044921875,5331.95703089508,5261.88810861689,5322.358548391218,2311690.0,5345.29908203125,4920.545285644531,5296.017902333603,5281.111788975522,53.27342042950786,5278.981296417997,5303.981928923425,-25.000632505427347,5563.689726306675,5126.908437755825
2024-02-01,5266.6875,5290.683706943685,5233.092810278841,5254.209472389284,3169322.0,5344.78076171875,4920.7076953125,5293.224530682784,5280.5461305843255,50.065710752364716,5277.089943122921,5301.219378632801,-24.12943550987984,5531.555796088173,5158.005727349327
2024-02-02,5191.8193359375,5265.727653346852,5191.8193359375,5251.3299291762,1878438.0,5342.41953125,4920.864370117188,5283.566893087995,5277.066648441312,48.04539229113676,5263.971388171318,5293.115671766482,-29.14428359516387,5506.125200046951,5178.713862453048
2024-02-05,5134.228515625,5211.976227303,5117.653791573275,5165.903509271593,6329195.0,5339.348017578125,4921.14369140625,5269.344190472471,5271.465153036752,42.995176502174594,5244.010946241116,5281.346252793039,-37.33530655192317,5481.856166776578,5196.839868379672
2024-02-06,5177.421875,5224.454443015387,5142.867335233593,5190.859751575825,5104072.0,5337.27474609375,4923.090073242188,5260.589684236998,5267.777181349036,50.759518287036734,5233.766473742482,5273.648150734295,-39.88167699181304,5472.664188466344,5201.885303721156
2024-02-07,5162.06396484375,5227.333646809048,5150.545785673403,5202.377591939963,2220209.0,5335.201474609375,4924.913005371094,5251.206282390022,5263.631565015496,46.21513621240014,5222.735318527292,5265.382655483144,-42.64733695585164,5471.538243624847,5198.864705593902
2024-02-08,5146.70654296875,5242.691372192337,5139.987604923099,5202.377743918431,3349957.0,5333.28177734375,4927.389365234375,5241.2539262546625,5259.046270033271,48.807857339571946,5211.038583825978,5256.591832333929,-45.55324850795114,5473.941719349288,5192.621835338212
2024-02-09,5129.42919921875,5185.100399359972,5107.35268881792,5153.425406176173,1642245.0,5331.59244140625,4929.534377441406,5230.603952251242,5253.963247648388,54.37499453538013,5198.483293886405,5247.1723780291,-48.68908414269572,5476.210748731283,5186.974134081217
2024-02-12,5139.98779296875,5173.702465466981,5115.991584784956,5126.549916385825,3056810.0,5330.728583984375,4931.699521484375,5221.973841843385,5249.493621974676,44.801532465359415,5189.483986052919,5239.232779135741,-49.748793082821976,5478.98614301568,5182.471024953071
2024-02-13,5073.7578125,5190.859298146046,5073.7578125,5180.300967473042,1877728.0,5328.559326171875,4933.510185546875,5207.858029524968,5242.60202160312,29.766589338168345,5171.67995935247,5226.975374199761,-55.295414847290886,5487.60090453985,5169.5177478039
2024-02-14,5095.83447265625,5104.4731070985,5049.559287636175,5072.798114143583,4831633.0,5322.99220703125,4936.05646484375,5197.189119346995,5236.846431448341,33.58784776897791,5160.011422937667,5217.261233344686,-57.24981040701914,5488.270292167269,5157.71412189523
2024-02-15,5114.07177734375,5134.22390502217,5077.597541694527,5093.914962906021,1330625.0,5320.68857421875,4938.509626464844,5189.273182013352,5232.031739130513,26.736907264632777,5152.943785153987,5209.617569937209,-56.67378478322189,5489.805268732967,5151.571879704532
2024-02-16,5293.5634765625,5329.077864347235,5183.180919934271,5183.180919934271,3508892.0,5322.51228515625,4942.2545166015625,5199.2055910180325,5234.444748441572,45.02372753318037,5174.57758383222,5215.835785242786,-41.25820141056647,5496.828925865319,5148.195644447181
2024-02-19,5210.056640625,5267.647539379145,5184.1407361856345,5267.647539379145,1271424.0,5321.283681640625,4945.012631835937,5200.239024313934,5233.488352056609,43.578020186432035,5180.035900261879,5215.407700456283,-35.371800194404386,5485.650455211842,5156.916908069408
2024-02-20,5020.00634765625,5154.3851026604325,5000.809382655652,5149.585861410284,4366383.0,5314.795107421875,4946.657189941407,5183.074007489393,5225.116508746791,33.80786375620268,5155.415969091782,5200.933526174799,-45.51755708301698,5499.003319681148,5130.586895162603
2024-02-21,4944.1787109375,5042.083239866955,4900.985536409799,5036.324149929929,2921323.0,5306.502021484375,4948.120910644531,5160.32207448445,5214.09934020525,31.456998635590324,5122.917929375739,5181.914650972036,-58.99672159629699,5518.7272151618245,5094.276827806926
2024-02-22,4962.41552734375,5049.761719411115,4962.216808757745,5029.604905857108,2567901.0,5300.474169921875,4950.151735839844,5141.473831899622,5204.229386759702,35.89139758403708,5098.225252140049,5165.6554566292,-67.43020448915104,5530.203968235109,5070.744371608641
2024-02-23,4988.33154296875,5020.00653641073,4978.733060107545,4991.211087827112,2000633.0,5294.331142578125,4952.1488354492185,5126.888852001444,5195.762804650253,40.66340486670221,5081.318527652156,5152.52035191361,-71.20182426145402,5524.075782855461,5064.586502300789
2024-02-26,4863.55126953125,4922.10201502985,4838.595214072831,4909.623987300641,12448763.0,5286.09564453125,4953.309733886719,5101.809082242378,5182.734901312253,31.81313796910304,5047.815872556633,5131.1152347001025,-83.2993621434698,5528.017585525025,5044.173703537475
2024-02-27,4906.74462890625,4956.65674171985,4906.548722363694,4947.058258486465,2121772.0,5275.710087890625,4954.903564453125,5083.231515257985,5171.911753374763,35.66813723662946,5026.112604302728,5114.495189826484,-88.38258552375646,5522.929673404043,5028.490502377207
2024-02-28,4839.55517578125,4889.467287867848,4827.835465418068,4883.708198011702,2483574.0,5263.116884765625,4955.909489746094,5060.024244831629,5158.8781620965865,33.70674703738315,4997.41146145327,5094.1292628601705,-96.71780140690043,5522.574956479734,5003.6588130515165
2024-02-29,4875.0693359375,4925.941293961656,4875.0693359375,4895.226149494241,6378214.0,5249.947763671875,4957.253959960937,5042.4094916036165,5147.748404207995,36.76324630781451,4978.589595989305,5077.90260160664,-99.31300561733497,5510.1520539295325,4989.743473414217
2024-03-01,4921.14208984375,4934.5799656498375,4874.109524522442,4903.864820950208,1940985.0,5237.296962890625,4958.77046875,5030.860215245533,5138.861882076064,39.01733424162081,4969.751518120758,5066.290711846426,-96.53919372566816,5497.543309363855,4977.050616417395
2024-03-04,4885.6279296875,4917.302924123588,4858.752176832637,4911.543834226117,2154073.0,5223.993466796875,4960.1653979492185,5017.028569001911,5128.93113884514,40.25846951097411,4956.809427592565,5052.908283538358,-96.09885594579282,5490.943321015695,4957.043612578054
2024-03-05,4824.197265625,4879.868463676383,4800.20105956837,4870.26998125373,3723091.0,5208.9046484375,4961.446806640625,4998.663682966015,5116.980790875722,36.48519236347399,4936.407556520631,5035.966726655887,-99.55917013525595,5483.499093605217,4934.310203269783
2024-03-06,4871.22998046875,4925.941331973522,4827.076959956127,4827.076959956127,7266462.0,5194.2381640625,4963.5279541015625,4986.527139871037,5107.343504193096,38.2544043031759,4926.380237128034,5023.7640047160985,-97.38376758806407,5467.916150742167,4920.560177382833
2024-03-07,4975.5,5031.0,4905.0,4911.5,4679071.0,5181.92583984375,4966.205107421875,4985.476936073796,5102.173170695328,33.408877885771346,4933.937123723721,5020.188893255647,-86.25176953192567,5447.569308795418,4916.282370892081
2024-03-08,4869.5,4958.0,4869.30517578125,4953.0,8543431.0,5166.82162109375,4967.573054199219,4974.431513590577,5093.048732628845,32.64287413657344,4924.0237200739175,5009.026753014487,-85.00303294056994,5430.552669778749,4903.090572408751
2024-03-11,4809.5,4809.5,4701.0,4770.0,12250809.0,5150.86294921875,4969.039936523437,4958.723750391475,5081.929174486538,37.63150510987185,4906.404686216392,4994.246993531932,-87.84230731553998,5414.781239901233,4886.9446585362675
2024-03-12,4914.0,4976.5,4832.0,4845.0,10703341.0,5136.053623046875,4971.297607421875,4954.464345592287,5075.343716663537,48.284619022560896,4907.573196029255,4988.302771788826,-80.72957575957116,5396.032568420207,4876.074677673543
