Price,Close,High,Low,Open,Volume
Ticker,HSBA.L,HSBA.L,HSBA.L,HSBA.L,HSBA.L
Date,,,,,
2023-11-17,550.76611328125,552.3770528999655,540.65288005725,545.6647589679944,34504146
2023-11-20,551.4821166992188,554.0775044156541,547.5442154831763,551.3925866660228,44783216
2023-11-21,548.8866577148438,549.3341439928804,544.2327894983042,548.6181768729797,14585612
2023-11-22,542.9798583984375,552.1980647620519,537.5204930546034,548.1706882767534,29910210
2023-11-23,547.4547119140625,550.7661212265626,544.4117834377568,546.7387448092813,29132362
2023-11-24,545.48583984375,551.1241567137301,539.1315557660383,542.5324409713601,18442241
2023-11-27,543.6063842773438,548.8866898928561,541.189947309326,544.6803077077577,12741786
2023-11-28,543.4273681640625,546.7387776756228,538.6840243568613,541.9953792436297,16148874
2023-11-29,532.3297119140625,537.341591440618,527.6758432911162,536.8045750852042,18710486
2023-11-30,538.8629760742188,540.9214567367255,529.5552938874414,532.6876979610745,72256545
2023-12-01,540.6528930664062,542.5323681874547,536.7150466397703,537.8785000243494,17159018
2023-12-04,540.6528930664062,543.874827006151,537.0730028832158,541.010903934641,21937520
2023-12-05,540.0264892578125,543.874860516901,532.5086975599897,536.0885879637544,34731522
2023-12-06,550.1397094726562,552.9141028911578,536.7151194641717,541.8164745923552,22067387
2023-12-07,548.0811767578125,553.3614816935167,542.0848501276253,544.32228136092,31326168
2023-12-08,554.1670532226562,557.2206884180631,543.1589010011975,546.3807805599877,16787704
2023-12-11,551.6611328125,553.8090342788805,545.9332863192336,551.8400836327706,38937769
2023-12-12,553.8090209960938,556.8072119108126,548.4391855217461,553.0930538578057,34760601
2023-12-13,552.3771362304688,557.8364476021375,550.4976608711103,553.8986006761982,18329694
2023-12-14,551.5716552734375,559.0894476832568,545.2173710548694,549.5132290212815,45633145
2023-12-15,545.038330078125,553.5405700382928,543.8748765874819,551.2136630570067,66718603
2023-12-18,548.439208984375,550.5871651159217,541.7269143542836,544.5013622429309,17678793
2023-12-19,548.7077026367188,551.661156042648,544.948861256072,548.0812654898075,29300414
2023-12-20,554.3460693359375,560.2528668489641,545.4858184416032,555.5095228309525,62285389
2023-12-21,557.1204223632812,559.2477848257226,550.6766089627961,554.2564992269778,21034187
2023-12-22,561.8638305664062,562.8483332769971,556.8520054708779,558.0154590153974,10833490
2023-12-27,565.1752319335938,569.7386966298732,558.5524124331472,562.2218330954795,16151929
2023-12-28,565.2646484375,567.1441235930005,563.2062224693912,564.9066921874929,9952106
2023-12-29,568.755126953125,568.755126953125,565.7121980510576,566.2492144233735,5844099
2024-01-02,564.2802124023438,568.0391081680472,560.2528357872596,566.2491630057876,39992864
2024-01-03,559.7159423828125,569.5606419764515,558.9999205307095,567.5021610888523,26407890
2024-01-04,566.0701904296875,566.1596658430788,557.2994695503603,561.3268463992672,26385924
2024-01-05,567.6810913085938,568.8445447268543,562.0427750317998,564.7276927469198,56358956
2024-01-08,572.782470703125,575.6463939815993,564.011750045442,564.011750045442,21200929
2024-01-09,567.860107421875,573.0509375103869,567.860107421875,571.7084786275929,48042479
2024-01-10,564.459228515625,568.7550860613105,563.5642559175741,566.8756654553207,19739089
2024-01-11,547.186279296875,567.3231631577787,547.186279296875,565.9807042337185,69070482
2024-01-12,546.0227661132812,553.1825469749524,545.7542852559272,551.3926017595346,22011630
2024-01-15,533.7616577148438,548.1706941101077,529.5552757493673,536.1780399319051,32884376
2024-01-16,531.166259765625,533.761702261407,526.8704020353607,533.0456804523673,25433948
2024-01-17,525.9754028320312,525.9754028320312,520.6055672842306,524.4539385018627,24131792
2024-01-18,527.58642578125,531.4347976058393,524.4540212176632,527.6759012045751,56327281
2024-01-19,526.6018676757812,531.7031674858198,525.7068951301901,529.823746989994,24400575
2024-01-22,534.4776611328125,536.7150926892754,526.3333774924113,526.3333774924113,61548584
2024-01-23,535.9096069335938,539.2210166328958,531.8822300458792,534.2091916892135,65414910
2024-01-24,541.3689575195312,543.3378535758101,537.4310561573865,538.5050342220436,27986792
2024-01-25,541.3689575195312,545.0383233969166,539.2210013902171,542.8008918558783,16358428
2024-01-26,552.108642578125,554.2565441357942,546.3807958414174,546.6492767080267,49109073
2024-01-29,552.1981201171875,556.8519887805734,552.1981201171875,553.9880654011978,22053588
2024-01-30,555.95703125,557.0310093745569,549.9607034606206,552.3771405846745,18308073
2024-01-31,553.2720947265625,559.6263785948448,552.466597503915,553.0930892743303,41490462
2024-02-01,547.0072631835938,556.5834809134727,545.4410611360601,551.1241152871941,52940246
2024-02-02,549.6026000976562,553.0930147591581,547.2756934065133,552.2875176450308,48044233
2024-02-05,554.1670532226562,557.4336704871642,552.6455888546968,555.509512142951,99168504
2024-02-06,565.6227416992188,567.3232116650059,560.1643041212795,560.3423809631834,38617671
2024-02-07,561.3268432617188,566.6966790302464,560.1633897701632,563.6537502448298,19790120
2024-02-08,552.8246459960938,561.147881155255,551.9296732988764,559.9844275738322,22450255
2024-02-09,545.48583984375,554.4355665023841,544.2328562616226,553.8986047527846,20501792
2024-02-12,544.5013427734375,546.917725054034,538.5050155266719,543.7853210053287,24285482
2024-02-13,546.3807983398438,551.2136724600896,543.2483940905571,544.0538913188632,20597163
2024-02-14,555.509521484375,560.0738600402137,552.8246035986359,553.2720899129258,23022225
2024-02-15,560.7898559570312,562.8483368080913,558.015462516172,559.3579215278388,24051853
2024-02-16,571.70849609375,572.4244632614885,561.6847918710306,563.3852616911038,29084164
2024-02-19,571.1715087890625,572.9614539406266,565.8016733343702,567.5916184859343,21133312
2024-02-20,576.1834106445312,576.4518915283179,569.2026345420879,569.3816400062118,34980834
2024-02-21,527.8548583984375,551.3926281842369,523.0220388600793,548.6182348172975,88244747
2024-02-22,528.4812622070312,537.4309872232384,526.0648255276981,535.2830313694341,77946571
2024-02-23,534.4776611328125,537.9680215860183,532.7771912999832,533.5826885102274,47054556
2024-02-26,533.1351928710938,537.5653182003387,530.4502750503142,537.2520450130387,89084463
2024-02-27,539.1314697265625,541.3689010341516,535.6410550368086,536.0885412983264,60013567
2024-02-28,545.48583984375,548.9762550905359,538.6840694331066,541.8164737636286,52420210
2024-02-29,549.9606323242188,555.3304676276285,542.5323710794597,542.8903273248134,56956110
2024-03-01,548.439208984375,559.1610180850339,548.3497335725579,552.9140720711026,25741180
2024-03-04,544.5013427734375,549.2437579293475,541.0109278406777,545.1277798833453,29293343
2024-03-05,546.0227661132812,547.3652250248446,537.431050929193,540.921465949175,50278186
2024-03-06,547.7232055664062,549.2446698401598,540.0264634165328,544.2327907398416,45095839
2024-03-07,556.8676147460938,560.2048402067385,550.1742333746835,552.8139091489647,43620401
2024-03-08,546.686279296875,556.3020287716166,546.4977227790746,555.9249732753865,43793152
2024-03-11,542.821044921875,547.7232264426605,540.0871769382949,545.3664139364529,51557214
2024-03-12,558.6588134765625,560.261457488717,550.6456509551574,551.6826829815482,55525865
2024-03-13,555.9249267578125,564.3151444738478,555.5478137537671,558.6587946493614,35428913
2024-03-14,552.81396484375,556.7262390830662,550.5514018205213,556.3963083477223,44407570
2024-03-15,563.7495727539062,563.8438222419633,551.3998977711991,552.6254288127901,144608653
2024-03-18,567.9918212890625,572.2340838547069,562.2412217158252,562.6182771980391,37891932
2024-03-19,568.3689575195312,570.9991397034595,565.4464753313512,565.635031849842,23063736
2024-03-20,570.7257690429688,573.1768311604725,564.6923056992155,566.4835063123403,34999580
2024-03-21,585.5264892578125,588.26041484254,573.930982973117,574.5909019976411,46221272
2024-03-22,589.10888671875,593.633955296929,583.9238991201478,584.1123980922383,31173104
2024-03-25,588.8260498046875,589.5802758846257,584.3433875386156,586.846350193278,20581329
2024-03-26,591.371337890625,592.2198133445318,587.3176321939487,588.2603571252392,19146886
2024-03-27,579.77587890625,586.4692034355993,577.419066390371,585.9035914475356,21079290
2024-03-28,583.5467529296875,591.5599151266218,582.6040279653423,583.3581964289453,31683472
2024-04-02,585.8093872070312,596.1793630778135,583.9239370487072,593.1626313166205,25424009
2024-04-03,594.9537353515625,594.9537353515625,583.2639796616603,584.9608731847819,28446283
2024-04-04,604.9466552734375,607.492024328712,596.8391855988363,598.1590236391619,30442640
2024-04-05,604.663818359375,605.0408738234971,597.6876305704094,599.6673299903064,57354782
2024-04-08,607.5863037109375,609.0003913068513,601.0814777539857,603.0612349118878,17801945
2024-04-09,607.7747802734375,612.0170425030715,606.2663858459492,607.3034178034782,56964110
2024-04-10,625.2152709960938,626.912164595395,611.8285636427239,612.7712887022658,53216145
2024-04-11,609.6602172851562,624.9323724973616,607.4919614769816,621.8213342298036,39103496
2024-04-12,615.9765014648438,622.2927125585574,610.4144012791414,610.4144012791414,31007911
2024-04-15,613.8082275390625,622.0099465877545,612.7712530496487,615.5994280637241,24347647
2024-04-16,595.5194091796875,605.700827931202,594.3881276429928,605.700827931202,27235255
2024-04-17,599.6673583984375,605.0409024861899,595.048040353391,596.7449338707421,19309290
2024-04-18,607.6805419921875,608.6232670387403,601.081466666318,602.6841107533318,56508011
2024-04-19,609.1889038085938,610.5086842791253,597.4990908446435,599.1017348454159,42777852
2024-04-22,628.326171875,631.4371526659831,615.8821911717034,618.1447540411624,25523717
2024-04-23,629.45751953125,631.248662580257,625.7808688664213,627.666318942873,32647963
2024-04-24,625.59228515625,630.1174111745215,624.3667541677046,628.3262106640084,21390323
2024-04-25,623.9896850585938,625.8751350118883,620.0302286488019,624.5552970288356,26470399
2024-04-26,625.59228515625,627.6662916580632,623.2354726631366,625.1209226576274,15520886
2024-04-29,629.8345336914062,632.7739897547855,628.2319472630845,628.2319472630845,20180940
2024-04-30,655.7594604492188,662.2642857017507,621.8213618225099,639.3560806365953,44382642
2024-05-01,657.5507202148438,657.6515867313977,656.8908011741376,653.4970140210349,1752322
2024-05-02,664.62109375,664.9982067480155,664.0893724783093,664.9982067480155,7966770
2024-05-03,665.0924682617188,673.4827435347711,660.5673999004832,666.0351932344497,16832563
2024-05-07,671.7858276367188,676.5937597723631,667.6368938944196,668.2977910869423,55817425
2024-05-08,679.5161743164062,683.0042683541769,676.8765558016551,680.9302618285267,31193174
2024-05-09,670.8741455078125,704.1799411199221,670.8741455078125,679.7103564350523,24832537
2024-05-10,675.8263549804688,683.9090581689801,666.7959284697146,673.4958955672216,21429600
2024-05-13,678.93359375,679.9046085982505,668.155293374793,672.0393527677953,18083633
2024-05-14,685.9249267578125,687.4785268408657,674.8553335514148,680.4872079350379,80125072
2024-05-15,681.361083984375,692.6248317425761,680.7784395558922,688.4494800356243,15971090
2024-05-16,676.311767578125,693.8871106960665,665.1450980488379,686.5074223657349,35516089
2024-05-17,676.7973022460938,682.817605740515,668.4465988372777,673.8842579035711,27895752
2024-05-20,675.4378662109375,677.6712476473602,674.661066229853,675.9233736073703,15407264
2024-05-21,677.47705078125,679.5161581938659,668.8349951894106,673.6900692823449,16019405
2024-05-22,672.718994140625,683.1777900207505,671.9412459520462,677.4769900314645,19973504
2024-05-23,671.3596801757812,679.90459886485,668.6407912267684,676.0205395274513,16675622
2024-05-24,673.3016967773438,676.9915412230532,663.9799189888745,669.3205004741501,15148768
2024-05-28,668.0581665039062,677.3798846556848,663.6886000078778,672.9132403883823,20359945
2024-05-29,665.2421875,672.621935225976,662.620495064257,668.5436613860994,16614446
2024-05-30,672.718994140625,673.9813014383877,657.8624806016473,661.940754327219,23090714
2024-05-31,676.2147216796875,677.2828142394559,668.6407589248234,673.7871847110873,53598148
2024-06-03,673.2045288085938,680.7784321683704,670.9828820982797,678.9335396632921,16041403
2024-06-04,670.1944580078125,673.3017173656498,664.3673614139061,670.4857506081629,22633804
2024-06-05,665.6306762695312,669.9031652940898,660.4843094440695,665.3393836692302,23768135
2024-06-06,672.136474609375,673.835750555378,661.2610967017474,665.6306634200408,13066947
2024-06-07,674.4668579101562,679.6132837747128,667.2813839334103,671.3596579559095,17531587
2024-06-10,673.4957885742188,678.5450769900833,668.5436371903342,670.4856666375101,19224837
2024-06-11,657.9595947265625,677.5741052402575,654.4639652063566,673.3016757451214,22207081
2024-06-12,662.0379028320312,669.0292214991642,653.9784915525212,661.4553176372877,18165743
2024-06-13,653.6871948242188,661.6495282763016,652.133535537984,660.8726690001632,18065040
2024-06-14,657.1828002929688,660.8726446545296,650.8712041361275,658.9306150678092,25618242
2024-06-17,663.203125,667.8639843034534,659.8045731149341,665.145154648609,14710012
2024-06-18,666.6016845703125,669.708943897119,660.581380737008,664.9509474967551,25427180
2024-06-19,672.9132690429688,674.0299597903656,666.4074579075269,671.748039407868,15842521
2024-06-20,676.7973022460938,678.5305375528376,666.31035446622,670.1944135895835,16016072
2024-06-21,663.8828125,680.7784339994002,661.0668459504141,670.971208493394,89803626
2024-06-24,670.6799926757812,680.8756489645275,659.4161844543012,663.203166210825,42754421
2024-06-25,667.0872192382812,675.0495530678422,666.6017118006988,671.845215833007,16325290
2024-06-26,668.1552734375,674.2727142117727,663.4944141581827,670.9712401198174,24355511
2024-06-27,669.3204956054688,678.3198660655155,664.0770511995094,670.0002178245858,28742324
2024-06-28,664.0770263671875,678.0596035262589,664.0770263671875,676.6030813680616,24405412
2024-07-01,670.8741455078125,673.6900528534196,659.9987679516437,670.2915010712443,15905058
2024-07-02,668.93212890625,675.6320955615752,666.0190844649675,671.5538214905715,17448210
2024-07-03,665.4364013671875,672.2354604479591,662.2320645210993,670.679904763359,16403286
2024-07-04,671.2625122070312,676.7002305884939,661.3581494997593,672.8161714300375,14192578
2024-07-05,654.0755615234375,675.3408098684138,651.3567318703459,666.1161690434678,25225180
2024-07-08,653.3959350585938,659.6103947176531,645.8219715979841,651.0654756451685,20154307
2024-07-09,650.0944213867188,658.056754756538,643.5886102455478,646.8900843369006,26277635
2024-07-10,651.0654296875,651.0654296875,645.0451260161524,649.1234000687454,21761228
2024-07-11,649.997314453125,657.1827882325005,647.084270126504,652.7161439714303,12428210
2024-07-12,651.6480102539062,661.1640027312759,646.016136252592,656.114713905048,10681797
2024-07-15,644.5595703125,655.629162016337,642.7146778725513,646.5987368190154,13534070
2024-07-16,644.7538452148438,649.7059971267942,639.4132636656244,646.3074452318364,14160736
2024-07-17,647.3755493164062,647.7639196589666,639.8074541487063,643.7827828680078,12892719
2024-07-18,644.268310546875,655.5320583586865,643.3943735330107,652.3277214179159,13433977
2024-07-19,640.966796875,651.3566662955774,634.7523381887175,639.2189822215466,14701079
2024-07-22,648.24951171875,650.8712637541759,643.4915743550947,646.7929893952962,52466189
2024-07-23,646.79296875,653.1570157317096,643.2002612129941,645.5306612965079,18838202
2024-07-24,643.7827758789062,646.2103127411948,598.1742417579278,645.3363757643563,45977434
2024-07-25,641.8408203125,642.6176203446922,631.9364569204297,638.5393460931288,22066428
2024-07-26,645.9190673828125,647.278452565433,639.0248266303734,640.1900562626488,16601051
2024-07-29,650.5799560546875,658.8335823628439,648.4437115099558,648.5408485555604,38714477
2024-07-30,657.2799682617188,658.2509831007723,645.7248679705654,648.8321273087449,27722884
2024-07-31,683.5944213867188,685.2451584052072,668.4466141646792,669.9031363693384,56216682
2024-08-01,639.4132080078125,676.4088459947884,635.3349342356488,659.7074398347485,32965480
2024-08-02,617.8567504882812,643.2002741778982,615.4292133110791,640.7727370006961,62062786
2024-08-05,607.6610107421875,612.710299229297,593.1803030504915,602.5146444877636,42207147
2024-08-06,609.7973022460938,616.2059763021364,605.0393059584579,614.5552985337296,22329195
2024-08-07,622.0320434570312,627.372624739265,598.1742625012392,618.4393361890868,17042177
2024-08-08,621.06103515625,622.5389523795293,611.7393168909935,614.7494390295969,13944658
2024-08-09,623.8770141601562,625.7219660018321,620.2842475172321,624.7509511938007,10688306
2024-08-12,625.2364501953125,629.7030945458138,624.8480205709038,626.3045427633767,12588124
2024-08-13,626.7900390625,629.897298204631,625.5277317045827,629.023361198206,17676532
2024-08-14,630.9654541015625,632.810406071006,629.3147169603833,631.4509615392008,12951619
2024-08-15,646.7444458007812,648.0935973356069,634.8115513967017,637.2770304217065,12780172
2024-08-16,647.5333862304688,650.9555024128694,645.265157568808,648.2237323950678,20039673
2024-08-19,654.436767578125,655.4229592472858,645.2651970934027,645.2651970934027,10811368
2024-08-20,642.109375,652.95748341629,642.109375,652.5630428620245,16016718
2024-08-21,644.4762573242188,648.4210240102124,607.523684285507,642.996969816971,14780347
2024-08-22,645.0679321289062,648.7168532607307,642.405262836295,643.5886446586284,28560923
2024-08-23,645.65966796875,648.3223973907743,643.6872847216741,645.4624176055704,39776176
2024-08-27,651.7740478515625,655.5215638662662,646.3499940903877,649.1113185121505,20998532
2024-08-28,650.5906372070312,653.9436526689576,646.5472153659954,653.3519617616649,70025960
2024-08-29,651.6754150390625,656.2119326383718,650.1961275986625,651.7740703171719,31612842
2024-08-30,657.4939575195312,661.6359743142959,655.324323942049,661.6359743142959,46269274
2024-09-02,656.7050170898438,662.8193569171549,653.9436324283186,656.3105163689519,10610343
2024-09-03,649.30859375,657.7099424352557,646.9417097593024,655.8174344358782,19449902
2024-09-04,649.6044311523438,652.5630060078798,641.1231471177247,643.6872814412716,13634826
2024-09-05,651.7740478515625,659.0718295239101,643.490014393916,644.1803605474462,19615566
2024-09-06,639.8411254882812,651.7740804755747,638.5590883917585,649.407196457101,14694992
2024-09-09,651.9712524414062,658.085652491395,644.08171952332,644.8707209690161,14039028
2024-09-10,640.0383911132812,654.6340157288558,639.6438903700107,653.4505736914066,19479459
2024-09-11,640.136962890625,646.1527679484262,636.5866970999319,641.0245594344784,34282773
2024-09-12,646.5471801757812,654.2395227060725,642.6024138289067,650.3933514409268,19969877
2024-09-13,649.6044311523438,653.5087483607889,646.5472010195408,649.6044311523438,11139815
2024-09-16,645.65966796875,646.7444546776978,638.2632307922156,645.2651672423909,13430718
2024-09-17,652.66162109375,658.7769844321556,650.787893076572,651.576834357087,22588755
2024-09-18,649.2099609375,652.5630366749618,646.5472314039112,650.097557512817,22931571
2024-09-19,660.0580444335938,662.2276780531782,654.1408946669235,657.0994695502586,37129120
2024-09-20,651.3795776367188,659.5866856451606,649.7030398117479,658.7760149300956,89420506
2024-09-23,661.438720703125,662.8193528330214,653.7464382320034,657.8883948140514,64610986
2024-09-24,662.9180297851562,673.9633881472863,661.7345877834351,664.002816507857,45502774
2024-09-25,656.6063842773438,667.5314181944933,654.3914257750503,659.8608046627859,21315551
2024-09-26,670.4130859375,672.6813147424295,661.1429203451004,663.80558970303,38385550
2024-09-27,671.4979248046875,673.7661535823023,667.0600623384298,668.4406945458484,40184757
2024-09-30,659.95947265625,670.9061760342622,659.95947265625,667.5531604968098,20158641
2024-10-01,655.5216064453125,664.101485899671,650.1961474205764,663.2138893314277,17850886
2024-10-02,666.66552734375,670.1171979734884,661.7345693012667,666.0738364555956,30061987
2024-10-03,675.541259765625,680.0038009235024,667.6517268048586,672.5826849053376,30398573
2024-10-04,682.2473754882812,686.9810833979564,670.3144805292709,670.5117308989161,23976538
2024-10-07,685.6004638671875,688.9199522975355,679.1902179855899,682.5432335620848,15923145
2024-10-08,656.8036499023438,674.9692835457813,655.2257673128566,671.0048339771772,25903460
2024-10-09,660.1566772460938,660.9456184829961,653.5491815263654,653.9436220486375,15260570
2024-10-10,662.9180297851562,666.7641410502994,658.9732632409928,661.2414919654146,21603461
2024-10-11,663.9042358398438,665.5807736959963,658.3815264426564,664.8904274973027,15761198
2024-10-14,666.46826171875,667.701001201136,658.9732297427855,662.6221506491198,16919266
2024-10-15,659.95947265625,660.9456643188587,655.4229548928324,656.5078018371194,23543749
2024-10-16,663.5097045898438,667.2572206773939,659.3183902383718,664.4958962019548,18080653
2024-10-17,668.637939453125,671.0205938914532,661.6360028071829,662.7207895464602,21238694
2024-10-18,671.2020263671875,672.5827187818078,666.2710680183473,670.1172396073877,13620100
2024-10-21,666.0738525390625,671.7937519679879,664.6931601768845,666.4682930765703,11052665
2024-10-22,672.089599609375,672.9771961582906,662.5916062661242,665.2848532473175,13560551
2024-10-23,670.51171875,677.1191545706804,666.9613927378002,673.2730432979149,16259981
2024-10-24,670.51171875,677.0205594838252,670.0186229310023,672.3854467467747,43188285
2024-10-25,672.6812744140625,677.9081381111287,672.6812744140625,673.3716205808787,12494985
2024-10-28,682.543212890625,684.2197507242784,672.9772020955392,678.9929470483623,54600101
2024-10-29,703.844970703125,719.1309408016288,695.7335085193097,696.1526881113821,38470803
2024-10-30,696.4485473632812,705.5215224787688,694.5747591726056,697.1388935489176,21041215
2024-10-31,701.8726196289062,705.2256351726254,697.6320075102354,703.1546567542213,34305229
2024-11-01,699.8015747070312,704.6339378962103,698.2236921350831,702.2670538459263,48832143
2024-11-04,707.7897338867188,711.2571749361967,701.3794883913675,701.8725841987023,16376922
2024-11-05,712.4248657226562,712.4248657226562,705.2256185875747,707.4939075163597,49440052
2024-11-06,714.2000122070312,719.5254110555883,709.5648993665811,709.7621497370526,20818302
2024-11-07,715.5999755859375,723.2999877929688,714.7000122070312,720.0,46222367
2024-11-08,690.0,713.1680297851562,689.5999755859375,711.7999877929688,22518252
2024-11-11,699.2000122070312,705.02001953125,692.2999877929688,701.0,15570042
2024-11-12,693.9000244140625,696.7150268554688,688.7000122070312,696.0,21699452
2024-11-13,700.7999877929688,701.0,696.2999877929688,699.0,45864605
2024-11-14,706.2000122070312,709.9190063476562,699.6599731445312,699.9000244140625,16098944
2024-11-15,716.7999877929688,719.0,706.9000244140625,709.5,20558734
2024-11-18,727.7999877929688,727.7999877929688,715.7999877929688,716.7999877929688,18247606
2024-11-19,724.2999877929688,730.5999755859375,712.5999755859375,724.9000244140625,22521670
2024-11-20,722.5,727.9000244140625,718.7000122070312,722.2999877929688,14605866
2024-11-21,726.9000244140625,729.4000244140625,719.9000244140625,723.7999877929688,15315239
2024-11-22,724.4000244140625,732.0999755859375,717.5999755859375,728.7000122070312,29363716
2024-11-25,733.7000122070312,735.0999755859375,723.5999755859375,723.9000244140625,52078480
2024-11-26,732.5999755859375,740.85498046875,729.9000244140625,733.2999877929688,37433213
2024-11-27,731.9000244140625,734.5999755859375,724.7999877929688,733.7000122070312,25984681
2024-11-28,731.9000244140625,735.5999755859375,730.5999755859375,735.0,18051198
2024-11-29,732.7000122070312,733.9000244140625,729.2999877929688,731.2000122070312,20235257
2024-12-02,737.9000244140625,739.0999755859375,730.7000122070312,734.4000244140625,13776663
2024-12-03,743.7000122070312,750.5,742.7999877929688,744.5,17859061
2024-12-04,744.2000122070312,747.7999877929688,742.5999755859375,744.7999877929688,15505348
2024-12-05,751.2999877929688,751.5,744.0999755859375,744.4000244140625,15648577
2024-12-06,743.5999755859375,752.0360107421875,742.0999755859375,750.5999755859375,27201774
2024-12-09,750.0999755859375,753.5999755859375,746.5,749.0,10752723
2024-12-10,750.0,752.9000244140625,747.7999877929688,751.7000122070312,12480036
2024-12-11,755.9000244140625,758.9000244140625,750.0,750.0,22689657
2024-12-12,761.0999755859375,762.0,755.5,755.7999877929688,14616549
2024-12-13,766.2000122070312,766.2000122070312,750.9000244140625,759.7000122070312,17831401
2024-12-16,761.5,768.2999877929688,760.4000244140625,762.7999877929688,18511887
2024-12-17,757.7000122070312,764.2990112304688,757.5999755859375,761.7000122070312,20337157
2024-12-18,767.9000244140625,769.5,759.5999755859375,761.0,17505571
2024-12-19,765.0999755859375,767.4000244140625,756.0999755859375,757.7999877929688,22468143
2024-12-20,760.7999877929688,765.5999755859375,749.5999755859375,764.4000244140625,75955984
2024-12-23,765.0999755859375,770.0,761.5999755859375,767.4000244140625,13697932
2024-12-24,772.0,772.7999877929688,767.0999755859375,768.9000244140625,3604795
2024-12-27,777.0999755859375,782.5,771.5,773.7999877929688,13069986
2024-12-30,781.7000122070312,781.7000122070312,773.5,775.9000244140625,11565121
2024-12-31,785.2999877929688,785.4000244140625,776.4000244140625,778.5,5261702
2025-01-02,783.4000244140625,785.0999755859375,768.3699951171875,777.0,22903622
2025-01-03,782.2999877929688,787.2999877929688,775.5,775.5,22045530
2025-01-06,784.5,786.0999755859375,780.0999755859375,781.7999877929688,20891733
2025-01-07,776.0,776.9099731445312,767.0,774.5,19327480
2025-01-08,791.2000122070312,792.427001953125,781.4000244140625,782.7000122070312,23420002
2025-01-09,802.5,802.5,790.0999755859375,794.0999755859375,61105458
2025-01-10,799.0999755859375,802.9000244140625,790.2999877929688,800.5999755859375,18662771
2025-01-13,798.2999877929688,799.5,788.4000244140625,794.5999755859375,36198140
2025-01-14,799.2000122070312,802.5,794.5999755859375,799.9000244140625,20760701
2025-01-15,804.4000244140625,809.9000244140625,796.4000244140625,796.9000244140625,24509644
2025-01-16,817.7999877929688,822.4000244140625,810.7999877929688,815.7999877929688,24013907
2025-01-17,822.7000122070312,828.2999877929688,818.5,820.5,31916347
2025-01-20,825.2999877929688,828.5999755859375,823.6900024414062,825.0,22745957
2025-01-21,825.5,829.2000122070312,823.7999877929688,827.2999877929688,15984094
2025-01-22,823.0,828.5,821.0999755859375,827.9000244140625,14599008
2025-01-23,829.2999877929688,829.5,820.9000244140625,821.0,20377732
2025-01-24,818.0,829.4000244140625,815.4000244140625,829.0,39775138
2025-01-27,824.5,827.9000244140625,818.0999755859375,819.2000122070312,17558628
2025-01-28,824.2000122070312,827.0,817.7000122070312,824.7999877929688,19402631
2025-01-29,835.7999877929688,835.7999877929688,823.7000122070312,825.4000244140625,19831233
2025-01-30,840.2000122070312,840.2000122070312,831.5,835.5,10693432
2025-01-31,845.7000122070312,849.7999877929688,841.5,843.4000244140625,31734396
2025-02-03,821.5999755859375,836.5,815.0,828.7999877929688,19485136
2025-02-04,829.2000122070312,831.9000244140625,821.7000122070312,831.9000244140625,14772711
2025-02-05,826.5,827.2999877929688,819.7999877929688,821.7999877929688,42242938
2025-02-06,848.0,848.0,830.0,830.0,11756513
2025-02-07,854.0,854.0999755859375,844.7000122070312,845.4000244140625,43924520
